-12.6333,7.58,14,-3328,4255,35.313,28441.2,28.4412,
-11.8836,7.89041,14,-3310,4243,35.345,28468.4,28.4684,
-10.619,5.63265,12,-3297,4237,35.375,28495.1,28.4951,
-10.9868,5.58278,12,-3286,4231,35.407,28522.1,28.5221,
-10.8658,5.47651,12,-3272,4225,35.441,28551,28.551,
-11.5734,5.94406,13,-3252,4217,35.488,28596,28.596,
-12.0342,7.70548,14,-3238,4214,35.531,28621.6,28.6216,
-11.7211,8.34014,14,-3219,4204,35.562,28647,28.647,
-10.3776,8.25874,13,-3198,4194,35.595,28674.5,28.6745,
-7.87324,7.58451,10,-3155,4175,35.627,28701.1,28.7011,
-4.61806,6.04167,7,-3143,4164,35.658,28729.2,28.7292,
-1.32168,4.74825,4,-3139,4160,35.688,28755.1,28.7551,
1.55944,2.6993,3,-3137,4159,35.718,28780.9,28.7809,
3.19014,1.21127,3,-3137,4159,35.751,28807.4,28.8074,
3.28276,0.903448,3,-3137,4159,35.78,28832.2,28.8322,
3.1223,0.741007,3,-3137,4159,35.824,28870.4,28.8704,
2.76923,0.566434,2,-3138,4160,35.856,28893.6,28.8936,
1.88889,0.736111,2,-3140,4161,35.887,28916.8,28.9168,
1.05517,1.05517,1,-3141,4161,35.919,28940.5,28.9405,
0.615385,1.1049,1,-3141,4161,35.951,28966.4,28.9664,
0.554795,1.25342,1,-3141,4161,35.983,28991.6,28.9916,
0.47619,1.29932,1,-3143,4161,36.016,29018.4,29.0184,
0.479452,1.30137,1,-3143,4161,36.05,29048.2,29.0482,
0.337838,1.36486,1,-3143,4161,36.091,29072.4,29.0724,
0.154362,1.48322,1,-3144,4161,36.123,29097.2,29.0972,
0.0684932,1.58219,1,-3144,4161,36.162,29129.9,29.1299,
-0.0821918,1.65068,1,-3144,4161,36.201,29155,29.155,
-0.102041,1.59864,1,-3144,4161,36.232,29179.2,29.1792,
-0.0680272,1.65306,1,-3144,4161,36.263,29204.6,29.2046,
-0.255172,1.67586,1,-3144,4161,36.294,29229.4,29.2294,
-0.496644,1.74497,1,-3144,4161,36.325,29253.2,29.2532,
-0.818792,2,2,-3145,4161,36.357,29277.2,29.2772,
-0.972973,2.08784,2,-3145,4161,36.388,29301.5,29.3015,
-0.986395,2.14966,2,-3145,4161,36.418,29326,29.326,
-1.21477,2.40268,2,-3145,4161,36.452,29352.1,29.3521,
-1.35333,2.57333,2,-3145,4161,36.496,29391.2,29.3912,
-1.31126,2.5894,2,-3145,4161,36.528,29416.2,29.4162,
-1.44079,2.67105,3,-3145,4161,36.563,29443.4,29.4434,
-1.69536,2.81457,3,-3145,4161,36.588,29465.9,29.4659,
-1.88667,2.77333,3,-3145,4161,36.62,29489.6,29.4896,
-2.07792,2.87013,3,-3145,4161,36.653,29515.9,29.5159,
-2.08497,2.90196,3,-3145,4161,36.683,29540.7,29.5407,
-2.03947,2.88816,3,-3145,4161,36.716,29566.8,29.5668,
-2.02632,2.92105,3,-3145,4161,36.748,29593.3,29.5933,
-1.98039,2.95425,3,-3145,4161,36.781,29621.6,29.6216,
-2.12583,3.05298,3,-3145,4161,36.84,29678.8,29.6788,
-2.31373,3.20915,3,-3145,4161,36.879,29709.5,29.7095,
-2.38462,3.24359,4,-3145,4161,36.923,29739.7,29.7397,
-2.52597,3.31818,4,-3145,4161,36.971,29770.2,29.7702,
-2.54305,3.52318,4,-3145,4161,37.018,29800.6,29.8006,
-2.48,3.49333,4,-3145,4161,37.064,29830.1,29.8301,
-2.32432,3.39189,4,-3145,4161,37.111,29860,29.86,
-2.27891,3.30612,4,-3145,4161,37.159,29890.8,29.8908,
-2.24667,3.22,3,-3145,4161,37.205,29920.9,29.9209,
-2.05369,3.04027,3,-3145,4161,37.251,29950.6,29.9506,
-1.96644,3,3,-3145,4161,37.3,29982.2,29.9822,
-1.92,3.12,3,-3145,4161,37.345,30012.3,30.0123,
-1.97368,3.25658,3,-3145,4161,37.395,30045.4,30.0454,
-1.96053,3.20395,3,-3145,4161,37.439,30075.6,30.0756,
-2.01974,3.21053,3,-3145,4161,37.485,30105.2,30.1052,
-1.90728,3.13245,3,-3145,4161,37.531,30134.1,30.1341,
-1.96078,3.26797,3,-3145,4161,37.565,30164.2,30.1642,
-1.92763,3.26316,3,-3145,4161,37.61,30194.1,30.1941,
-1.89474,3.40789,3,-3145,4161,37.656,30223,30.223,
-1.86184,3.29605,3,-3145,4161,37.705,30254.2,30.2542,
-1.79592,3.07483,3,-3145,4161,37.75,30283.6,30.2836,
-1.79592,3.07483,3,-3145,4161,37.798,30312.7,30.3127,
-1.6443,3.10738,3,-3145,4161,37.844,30342.1,30.3421,
-1.6069,3.11034,3,-3145,4161,37.89,30371,30.371,
-1.64138,3.08966,3,-3145,4161,37.938,30401.3,30.4013,
-1.78912,3.11565,3,-3145,4161,37.986,30432.8,30.4328,
-1.77027,3.02703,3,-3145,4161,38.032,30463.6,30.4636,
-1.8,3.00667,3,-3145,4161,38.077,30492.6,30.4926,
-2.05405,3.13514,3,-3145,4161,38.111,30522.7,30.5227,
-1.88667,3.03333,3,-3145,4161,38.155,30551.6,30.5516,
-1.86577,2.96644,3,-3145,4161,38.189,30581.9,30.5819,
-1.89189,2.90541,3,-3145,4161,38.236,30614,30.614,
-1.95973,3,3,-3145,4161,38.282,30643.7,30.6437,
-1.80405,2.87838,3,-3145,4161,38.327,30672.9,30.6729,
-1.72109,3.04082,3,-3145,4161,38.361,30702.7,30.7027,
-1.72109,3.04082,3,-3145,4161,38.405,30731.9,30.7319,
-1.62838,2.82432,3,-3145,4161,38.44,30761.9,30.7619,
-1.66892,2.77027,3,-3145,4161,38.486,30794.1,30.7941,
-1.71429,2.7551,3,-3145,4161,38.53,30823.4,30.8234,
-1.81507,2.76027,3,-3145,4161,38.577,30853.1,30.8531,
-1.72297,2.80405,3,-3145,4161,38.624,30883.2,30.8832,
-1.66216,2.7027,3,-3145,4161,38.673,30914.4,30.9144,
-1.57534,2.65068,3,-3145,4161,38.72,30946.8,30.9468,
-1.72297,2.75676,3,-3145,4161,38.757,30969.8,30.9698,
-1.77703,2.70946,3,-3145,4161,38.787,30991.6,30.9916,
-1.64138,2.55172,3,-3145,4161,38.819,31014.2,31.0142,
-1.80272,2.64626,3,-3145,4161,38.851,31037.7,31.0377,
-1.80405,2.62162,3,-3145,4161,38.879,31058.1,31.0581,
-1.80272,2.64626,3,-3145,4161,38.911,31079.4,31.0794,
-2,2.69799,3,-3145,4161,38.946,31104.4,31.1044,
-2.03974,2.75497,3,-3145,4161,38.977,31129.2,31.1292,
-2.29139,2.9404,3,-3145,4161,39.008,31153.2,31.1532,
-2.26,2.89333,3,-3145,4161,39.04,31178.4,31.1784,
-2.44898,2.93197,3,-3145,4161,39.071,31203.1,31.2031,
-2.50685,2.80137,3,-3145,4161,39.104,31229.9,31.2299,
-2.93333,3,4,-3145,4161,39.137,31257.8,31.2578,
-3.22517,3.40397,4,-3145,4161,39.183,31300.1,31.3001,
-3.68919,3.77703,5,-3145,4161,39.216,31329.3,31.3293,
-4.32192,4.08904,5,-3145,4161,39.248,31359.7,31.3597,
-4.89262,4.46309,6,-3145,4161,39.29,31384.6,31.3846,
-5.53378,4.88514,7,-3145,4159,39.321,31410.1,31.4101,
-5.7973,5.23649,7,-3143,4158,39.353,31436.6,31.4366,
-5.99315,5.78082,8,-3141,4156,39.383,31461.7,31.4617,
-6.45638,6.65772,9,-3137,4152,39.414,31486.4,31.4864,
-6.34641,7.53595,9,-3132,4147,39.446,31511,31.511,
-6.32,8.52667,10,-3129,4142,39.476,31535.2,31.5352,
-6.61842,9.45395,11,-3123,4133,39.523,31574.5,31.5745,
-6.03205,9.52564,11,-3119,4125,39.556,31601,31.601,
-6.33766,9.23377,11,-3115,4117,39.587,31627.4,31.6274,
-6.7947,9.06623,11,-3111,4110,39.619,31654,31.654,
-6.64,8.81333,11,-3106,4101,39.65,31680.3,31.6803,
-6.42953,9.34228,11,-3101,4092,39.682,31707.2,31.7072,
-6.23179,9.91391,11,-3096,4081,39.713,31734.3,31.7343,
-5.74026,10.2338,11,-3091,4071,39.746,31762.2,31.7622,
-5.13072,10,11,-3085,4060,39.778,31791.4,31.7914,
-4.58333,9.84615,10,-3083,4050,39.821,31817.8,31.8178,
-3.95513,9.39744,10,-3080,4041,39.857,31848.7,31.8487,
-3.4702,9.10596,9,-3080,4033,39.899,31875,31.875,
-3.19481,9.25974,9,-3080,4027,39.931,31901.9,31.9019,
-3.22152,9.31013,9,-3080,4021,39.964,31929.6,31.9296,
-3.59748,9.7044,10,-3080,4014,39.995,31955.7,31.9557,
-4.47403,10.3961,11,-3080,4004,40.025,31981.6,31.9816,
-5.75974,11.2857,12,-3080,3997,40.055,32008,32.008,
-6.53205,11.2179,12,-3077,3987,40.087,32034.4,32.0344,
-7.12903,11.3097,13,-3075,3978,40.119,32060.9,32.0609,
-7.27848,11.2975,13,-3071,3968,40.152,32088.4,32.0884,
-7.0828,10.293,12,-3064,3952,40.193,32126.8,32.1268,
-7.10458,8.87582,11,-3059,3942,40.228,32152.7,32.1527,
-6.72727,7.76623,10,-3051,3935,40.259,32178.7,32.1787,
-6.87421,7.06918,9,-3045,3929,40.29,32206.3,32.2063,
-6.02597,6.78571,9,-3040,3922,40.322,32233.5,32.2335,
-5.25157,6.57233,8,-3032,3917,40.355,32263.8,32.2638,
-4.2,6.0375,7,-3026,3913,40.386,32292.2,32.2922,
-2.85256,5.55769,6,-3023,3909,40.42,32323.5,32.3235,
-1.76129,5.09677,5,-3023,3908,40.46,32349.5,32.3495,
-1.17197,4.81529,4,-3023,3906,40.492,32375.2,32.3752,
-0.789474,5.07237,5,-3023,3905,40.529,32406.4,32.4064,
-0.423077,5.30128,5,-3023,3904,40.571,32433.3,32.4333,
-0.192308,5.78846,5,-3023,3903,40.602,32460.7,32.4607,
0.0709677,5.67097,5,-3023,3903,40.632,32486.2,32.4862,
0.341935,5.65806,5,-3024,3901,40.662,32511.1,32.5111,
0.803922,5.76471,5,-3024,3901,40.694,32536.6,32.5366,
1.16026,5.83974,5,-3025,3900,40.726,32562.3,32.5623,
1.63699,5.59589,5,-3025,3899,40.758,32589.5,32.5895,
2.64667,5.80667,6,-3026,3897,40.789,32615.3,32.6153,
3.58442,6.14935,7,-3027,3896,40.82,32640.9,32.6409,
4.26797,6.66667,7,-3031,3892,40.864,32679.9,32.6799,
4.76774,7.27097,8,-3035,3887,40.897,32706,32.706,
4.50993,7.28477,8,-3038,3885,40.93,32731.6,32.7316,
4.66447,7.67763,8,-3041,3878,40.964,32760.1,32.7601,
4.79487,7.47436,8,-3044,3874,40.996,32789.3,32.7893,
5.12987,7.51299,9,-3047,3869,41.039,32815.4,32.8154,
6.09396,7.69128,9,-3050,3865,41.073,32843.8,32.8438,
7.34483,7.77241,10,-3054,3861,41.102,32870.2,32.8702,
8.16234,7.82468,11,-3059,3856,41.133,32896.7,32.8967,
8.25828,7.4702,11,-3069,3852,41.167,32925.4,32.9254,
8.60544,7.34694,11,-3077,3848,41.203,32958.5,32.9585,
8.76821,6.96026,11,-3087,3844,41.243,32986.8,32.9868,
8.93289,6.12752,10,-3096,3841,41.276,33015.6,33.0156,
9.00667,4.62,10,-3109,3838,41.307,33043.8,33.0438,
9.32895,3.76974,10,-3117,3836,41.335,33069.9,33.0699,
8.75,2.85811,9,-3129,3835,41.366,33096.4,33.0964,
7.37241,2.72414,7,-3137,3835,41.398,33123.1,33.1231,
5.19178,2.72603,5,-3144,3835,41.43,33149.5,33.1495,
3.84,2.71333,4,-3148,3835,41.461,33175.5,33.1755,
2.9281,2.81699,4,-3154,3835,41.492,33203,33.203,
2.17105,2.86184,3,-3157,3834,41.538,33243.9,33.2439,
1.40397,2.72848,3,-3158,3834,41.571,33271.9,33.2719,
1.29054,2.87838,3,-3159,3834,41.601,33299.1,33.2991,
1.48993,2.90604,3,-3161,3834,41.634,33327,33.327,
2.36242,3.08725,3,-3161,3834,41.666,33356.4,33.3564,
3.49324,3.39865,4,-3162,3834,41.699,33386.7,33.3867,
3.84106,3.54967,5,-3164,3834,41.741,33412.8,33.4128,
4.39474,3.77632,5,-3167,3834,41.774,33440.2,33.4402,
5.42,4.13333,6,-3171,3834,41.803,33465.5,33.4655,
6.10526,3.86184,7,-3176,3834,41.836,33493.4,33.4934,
7.42105,4.125,8,-3185,3834,41.875,33529.3,33.5293,
8.05333,4.00667,8,-3193,3834,41.906,33549.8,33.5498,
7.92715,4.13245,8,-3202,3834,41.939,33572.7,33.5727,
7.67333,4.72667,9,-3209,3834,41.972,33596.2,33.5962,
7.41447,5.11184,9,-3218,3834,42.003,33619,33.619,
7.2517,5.44218,9,-3227,3834,42.034,33643,33.643,
7,5.53642,8,-3234,3832,42.066,33666.9,33.6669,
7.19205,5.52318,9,-3242,3831,42.098,33691.7,33.6917,
7.79195,5.14765,9,-3260,3829,42.13,33716.6,33.7166,
7.83333,4.52667,9,-3267,3827,42.161,33741.7,33.7417,
7.66892,3.99324,8,-3281,3826,42.21,33784.7,33.7847,
7.4106,3.45695,8,-3287,3825,42.241,33812.1,33.8121,
7.49664,3.24161,8,-3295,3825,42.275,33841.5,33.8415,
7.29412,2.58824,7,-3303,3825,42.318,33867.7,33.8677,
6.96104,1.75974,7,-3309,3824,42.348,33893,33.893,
6.85065,1.1039,6,-3314,3824,42.38,33919,33.919,
6.82667,0.373333,6,-3318,3824,42.413,33946.2,33.9462,
6.94667,0.0666667,6,-3323,3824,42.444,33972.3,33.9723,
6.57718,0.114094,6,-3330,3824,42.476,34000,34,
5.53289,0.210526,5,-3335,3824,42.508,34026.8,34.0268,
4.81818,0.324675,4,-3341,3824,42.547,34063.3,34.0633,
4.37013,0.344156,4,-3344,3824,42.583,34089,34.089,
3.56209,0.509804,3,-3345,3824,42.615,34115.7,34.1157,
3.47712,0.732026,3,-3347,3824,42.647,34142.1,34.1421,
3.8543,0.774834,3,-3347,3824,42.677,34167.5,34.1675,
4.93919,0.797297,5,-3347,3824,42.71,34194.6,34.1946,
5.90132,0.539474,5,-3348,3824,42.742,34221.5,34.2215,
6.3245,0.291391,6,-3351,3824,42.764,34242.3,34.2423,
6.86184,0.203947,6,-3353,3824,42.798,34266.3,34.2663,
7.28477,-0.0264901,7,-3358,3824,42.829,34289.2,34.2892,
7.70667,-0.373333,7,-3369,3825,42.891,34342.4,34.3424,
7.95395,-0.782895,7,-3377,3825,42.933,34374.2,34.3742,
7.51701,-0.931973,7,-3382,3825,42.974,34400.9,34.4009,
6.65359,-1.31373,6,-3386,3826,43.004,34427.5,34.4275,
5.94872,-1.36538,6,-3391,3826,43.036,34455.4,34.4554,
5.95425,-1.72549,6,-3395,3827,43.068,34482.8,34.4828,
5.98684,-1.90789,6,-3400,3830,43.099,34509.3,34.5093,
6.24026,-2.41558,6,-3401,3831,43.13,34535.3,34.5353,
6.48,-3.16667,7,-3404,3831,43.16,34561.5,34.5615,
6.78667,-3.70667,7,-3408,3833,43.191,34587.6,34.5876,
7.41447,-4.48026,8,-3414,3837,43.225,34615.5,34.6155,
8.11688,-5.18831,9,-3418,3840,43.257,34644.7,34.6447,
8.36842,-5.97368,10,-3424,3844,43.286,34670.6,34.6706,
8.68,-6.48,10,-3429,3849,43.317,34696.4,34.6964,
8.96104,-6.84416,11,-3434,3853,43.349,34723.5,34.7235,
8.19355,-6.89677,10,-3437,3858,43.38,34749.6,34.7496,
7.95395,-7.44737,10,-3447,3871,43.413,34777.6,34.7776,
8.29605,-8.11184,11,-3453,3877,43.443,34804.9,34.8049,
8.5894,-8.43046,12,-3460,3888,43.475,34832.5,34.8325,
8.54248,-8.02614,11,-3465,3897,43.508,34863.7,34.8637,
8.41558,-7.01299,10,-3470,3905,43.556,34895.7,34.8957,
8.59355,-6.01935,10,-3473,3911,43.597,34921.9,34.9219,
8.05921,-5.03947,9,-3477,3916,43.63,34949.1,34.9491,
7.51974,-4.19737,8,-3481,3920,43.662,34977.5,34.9775,
6.3961,-3.18182,7,-3485,3923,43.692,35004.5,35.0045,
5.63226,-2.82581,6,-3490,3924,43.725,35032.2,35.0322,
4.27922,-2.18182,4,-3492,3926,43.755,35059.4,35.0594,
3.77707,-2,4,-3494,3927,43.785,35084.9,35.0849,
3.31169,-2.03247,3,-3495,3927,43.817,35112.8,35.1128,
3.04487,-2.11538,3,-3497,3928,43.849,35140,35.14,
3.01266,-2.44937,3,-3497,3929,43.89,35178.5,35.1785,
2.80128,-2.85897,4,-3497,3929,43.925,35204.5,35.2045,
3.50968,-3.68387,5,-3499,3931,43.957,35230.8,35.2308,
4.18065,-4.43226,6,-3499,3931,43.987,35255.8,35.2558,
4.50649,-4.61688,6,-3499,3934,44.02,35283.6,35.2836,
5.10897,-4.94872,7,-3499,3935,44.05,35309.9,35.3099,
5.36306,-4.80892,7,-3501,3939,44.082,35336.9,35.3369,
6.10256,-5.28205,8,-3502,3942,44.114,35363.8,35.3638,
6.24684,-5.66456,8,-3505,3947,44.147,35394.1,35.3941,
6.10323,-5.82581,8,-3506,3951,44.191,35421.5,35.4215,
6.63057,-6.58599,9,-3509,3955,44.228,35453.4,35.4534,
6.94904,-7.3949,10,-3512,3960,44.268,35479.4,35.4794,
7.36842,-8.32237,11,-3513,3966,44.3,35505.3,35.5053,
7.42675,-8.4586,11,-3518,3974,44.331,35531.5,35.5315,
7.4026,-8.41558,11,-3522,3982,44.361,35558.3,35.5583,
7.33125,-8.575,11,-3526,3988,44.392,35584.5,35.5845,
6.88535,-8.66879,11,-3531,3995,44.427,35612.9,35.6129,
6.50318,-8.98726,11,-3535,4002,44.456,35639,35.639,
5.89241,-9.42405,11,-3538,4008,44.486,35664.1,35.6641,
5.62581,-10.1355,11,-3540,4014,44.517,35690.2,35.6902,
5.24074,-10.3765,11,-3542,4024,44.561,35727.8,35.7278,
4.56329,-10.0696,11,-3543,4031,44.597,35754.7,35.7547,
4.29677,-9.39355,10,-3545,4041,44.629,35782.3,35.7823,
4.0125,-8.7,9,-3545,4047,44.661,35809.6,35.8096,
3.9557,-7.8038,8,-3545,4055,44.692,35837.7,35.8377,
3.98065,-7.13548,8,-3545,4062,44.722,35864.8,35.8648,
4.00633,-7.0443,8,-3545,4067,44.754,35892.2,35.8922,
3.85625,-6.6875,7,-3545,4072,44.786,35922.4,35.9224,
3.64596,-7.09938,7,-3546,4074,44.83,35949.2,35.9492,
3.13125,-7.05,7,-3546,4078,44.861,35976,35.976,
2.63522,-6.83648,7,-3546,4082,44.899,36009.2,36.0092,
2.35897,-6.26923,6,-3546,4083,44.931,36029.2,36.0292,
2.1625,-5.7,6,-3546,4088,44.963,36049.1,36.0491,
1.61935,-4.55484,4,-3546,4092,44.996,36070.4,36.0704,
1.28662,-4.04459,4,-3546,4092,45.03,36094.5,36.0945,
1.08861,-3.37342,3,-3546,4094,45.06,36117.9,36.1179,
0.894737,-2.44079,2,-3546,4096,45.092,36142.2,36.1422,
0.696774,-1.76774,1,-3546,4096,45.123,36165.7,36.1657,
0.76129,-1.27742,1,-3546,4096,45.154,36189.1,36.1891,
1.02516,-0.773585,1,-3546,4096,45.185,36212.1,36.2121,
1.18987,-0.531646,1,-3546,4096,45.235,36253.9,36.2539,
1.24516,0.0258065,1,-3546,4096,45.266,36279.9,36.2799,
1.71698,0.257862,1,-3546,4096,45.299,36306.9,36.3069,
1.75155,0.546584,1,-3546,4096,45.328,36332.2,36.3322,
1.8366,1.12418,2,-3546,4096,45.362,36359.8,36.3598,
2.18868,1.45912,2,-3546,4096,45.394,36389.1,36.3891,
2.1871,1.6129,2,-3546,4096,45.427,36419.4,36.4194,
2.01887,1.63522,2,-3546,4096,45.468,36444.5,36.4445,
1.81761,1.92453,2,-3546,4096,45.5,36469.6,36.4696,
2.24026,2.22727,3,-3546,4096,45.533,36496.5,36.4965,
2.2129,2.29677,3,-3547,4095,45.569,36527.6,36.5276,
2.19608,2.33333,3,-3547,4095,45.609,36553.4,36.5534,
2.25161,2.49677,3,-3548,4092,45.643,36581.6,36.5816,
2.02597,2.98701,3,-3548,4092,45.674,36609.3,36.6093,
2.11039,3.2013,3,-3548,4091,45.703,36635.2,36.6352,
2.11765,3.31373,3,-3548,4091,45.734,36661,36.661,
1.78571,3.67532,4,-3549,4090,45.766,36687.1,36.6871,
1.6039,3.76623,4,-3549,4089,45.799,36714.6,36.7146,
1.62987,3.90909,4,-3550,4088,45.831,36742.2,36.7422,
1.83974,3.78846,4,-3550,4087,45.86,36768.3,36.7683,
1.70253,4.07595,4,-3550,4084,45.905,36809.3,36.8093,
1.50649,4.54545,4,-3552,4081,45.937,36835,36.835,
0.625,4.89474,4,-3553,4080,45.969,36861.6,36.8616,
0.384106,5.23179,5,-3554,4077,46.002,36890.3,36.8903,
1.1,5.21333,5,-3555,4076,46.035,36919.6,36.9196,
1.51266,5.17722,5,-3557,4072,46.078,36946.5,36.9465,
1.77778,4.80392,5,-3557,4068,46.109,36972.7,36.9727,
2.19205,4.31788,4,-3558,4066,46.14,36998.5,36.9985,
2.26582,4.03165,4,-3558,4063,46.171,37025,37.025,
2.46,3.72667,4,-3558,4061,46.202,37050.5,37.0505,
1.60127,3.60127,3,-3559,4058,46.243,37086,37.086,
1.28205,3.48718,3,-3559,4057,46.28,37112.1,37.1121,
1.06494,3.35714,3,-3559,4057,46.313,37139.7,37.1397,
0.86755,3.33775,3,-3560,4054,46.344,37165.8,37.1658,
0.619355,3.29032,3,-3560,4053,46.373,37191,37.191,
1.20261,3.49673,3,-3560,4052,46.405,37216.5,37.2165,
1.125,3.36842,3,-3560,4051,46.438,37243.7,37.2437,
1.18421,3.28289,3,-3561,4049,46.468,37270.4,37.2704,
1.41935,3.32903,3,-3562,4048,46.499,37296.8,37.2968,
1.0974,3.28571,3,-3562,4046,46.532,37324.2,37.3242,
0.412903,2.90968,2,-3562,4043,46.58,37367.9,37.3679,
0.0516129,2.74839,2,-3562,4043,46.609,37394.7,37.3947,
-0.222222,2.01961,2,-3562,4042,46.643,37424,37.424,
-0.803797,1.8481,2,-3562,4041,46.685,37449,37.449,
-1.1465,1.80255,2,-3562,4041,46.717,37474.7,37.4747,
-1.08125,1.46875,1,-3561,4039,46.749,37501,37.501,
-1.05,1.4875,1,-3561,4039,46.777,37523.9,37.5239,
-1.28931,1.42138,1,-3560,4037,46.805,37545,37.545,
-1.67308,1.10256,2,-3560,4037,46.839,37569.2,37.5692,
-2.10526,1.03289,2,-3558,4036,46.869,37591.2,37.5912,
-2.52866,1.09554,2,-3556,4035,46.91,37623.4,37.6234,
-2.77301,1.69325,3,-3554,4033,46.948,37646.9,37.6469,
-3.08974,1.71795,3,-3554,4033,46.982,37672.6,37.6726,
-3.41875,2.1625,4,-3553,4032,47.011,37696.6,37.6966,
-3.81646,2.32911,4,-3552,4031,47.045,37722.8,37.7228,
-3.68323,2.72671,4,-3552,4031,47.074,37747,37.747,
-3.55556,2.51852,4,-3549,4028,47.106,37771.9,37.7719,
-3.3125,3.08125,4,-3549,4028,47.136,37795.9,37.7959,
-3.08125,3.6375,4,-3547,4027,47.169,37821.6,37.8216,
-2.81481,3.75926,4,-3546,4024,47.201,37848.2,37.8482,
-2.8239,3.59119,4,-3543,4021,47.25,37892.1,37.8921,
-2.73718,4.03205,4,-3543,4020,47.28,37919.9,37.9199,
-2.86364,4.02597,4,-3543,4018,47.314,37949.3,37.9493,
-3.075,3.98125,5,-3543,4017,47.356,37975.3,37.9753,
-2.74375,3.81875,4,-3542,4014,47.388,38000.7,38.0007,
-2.49057,3.76101,4,-3540,4012,47.42,38027.5,38.0275,
-2.7284,3.7284,4,-3540,4012,47.452,38054.9,38.0549,
-2.97484,3.61635,4,-3539,4009,47.483,38083.1,38.0831,
-3.50932,3.29814,4,-3538,4006,47.514,38110.6,38.1106,
-3.81761,2.95597,4,-3537,4004,47.546,38137.6,38.1376,
-4.16875,2.925,5,-3535,4002,47.586,38173.6,38.1736,
-4.52174,2.63975,5,-3534,4001,47.622,38199.1,38.1991,
-4.50932,2.19255,5,-3532,3999,47.655,38227.1,38.2271,
-4.62112,2.03106,5,-3530,3997,47.685,38254.3,38.2543,
-4.23457,1.92593,4,-3528,3996,47.716,38280.4,38.2804,
-3.99367,1.75316,4,-3525,3995,47.747,38306.6,38.3066,
-3.57764,1.54658,3,-3523,3995,47.779,38333.4,38.3334,
-3.02548,1.65605,3,-3522,3994,47.809,38359.5,38.3595,
-2.9434,1.93082,3,-3519,3992,47.842,38388.1,38.3881,
-2.90683,2.19876,3,-3519,3992,47.873,38416.2,38.4162,
-2.85802,2.09259,3,-3517,3991,47.933,38473.2,38.4732,
-2.9441,2.16149,3,-3515,3990,47.962,38497.1,38.4971,
-2.84663,2.31288,3,-3515,3990,47.993,38520.3,38.5203,
-2.89571,2.68098,3,-3514,3989,48.026,38545.2,38.5452,
-2.80124,2.32298,3,-3514,3989,48.06,38572.5,38.5725,
-3.10559,2.06211,3,-3513,3988,48.09,38598.3,38.5983,
-3.52866,1.78981,3,-3512,3987,48.122,38624.2,38.6242,
-3.88344,1.79755,4,-3511,3987,48.152,38650.1,38.6501,
-4.22699,1.84663,4,-3510,3986,48.183,38675.6,38.6756,
-4.69753,1.97531,5,-3507,3984,48.214,38700.9,38.7009,
-5.38365,2.2327,5,-3504,3983,48.259,38739.4,38.7394,
-6.11392,2.56329,6,-3502,3983,48.293,38765.6,38.7656,
-6.18239,2.93082,6,-3499,3982,48.324,38790.8,38.7908,
-5.96835,3.05696,6,-3495,3981,48.356,38816.6,38.8166,
-5.63125,3.19375,6,-3490,3979,48.386,38843.3,38.8433,
-5.06875,3.19375,5,-3487,3977,48.417,38869.3,38.8693,
-4.22152,3.0443,5,-3484,3976,48.451,38898.1,38.8981,
-4.08805,3.01887,5,-3480,3973,48.483,38927.3,38.9273,
-3.45912,2.67925,4,-3477,3972,48.515,38956.7,38.9567,
-2.79618,2.42038,3,-3476,3971,48.557,38982.6,38.9826,
-2.43871,2.18065,3,-3474,3969,48.593,39011.7,39.0117,
-2.06452,1.94194,2,-3473,3968,48.637,39039.7,39.0397,
-2.12179,1.92308,2,-3473,3968,48.669,39067.1,39.0671,
-1.86928,1.68627,2,-3473,3968,48.698,39092.5,39.0925,
-1.72549,1.60784,2,-3472,3968,48.73,39119.2,39.1192,
-1.72549,1.60784,2,-3472,3968,48.761,39145.6,39.1456,
-1.74675,1.55844,2,-3470,3967,48.791,39171.4,39.1714,
-1.66225,1.56954,2,-3469,3967,48.824,39197.4,39.1974,
-1.71711,1.625,2,-3469,3967,48.855,39224,39.224,
-1.59868,1.66447,2,-3469,3967,48.886,39250.1,39.2501,
-1.71613,1.84516,2,-3469,3967,48.929,39287.9,39.2879,
-1.75159,1.9172,2,-3469,3967,48.964,39314.7,39.3147,
-2.09554,2.31847,3,-3469,3967,48.994,39340.4,39.3404,
-2.42308,2.60256,3,-3468,3967,49.025,39366,39.366,
-2.80645,2.73548,3,-3467,3966,49.059,39393.7,39.3937,
-3.59873,3.12739,4,-3466,3965,49.088,39419.2,39.4192,
-4.16234,3.19481,5,-3464,3963,49.121,39446.8,39.4468,
-5.18065,3.68387,6,-3463,3962,49.154,39477,39.477,
-6.39474,4.26316,7,-3459,3959,49.197,39503.4,39.5034,
-7.32692,4.80128,8,-3456,3958,49.229,39529.6,39.5296,
-8.0974,5.25325,9,-3451,3955,49.267,39563.2,39.5632,
-9.51948,5.90909,11,-3443,3950,49.306,39589.3,39.5893,
-10.7303,6.34211,12,-3436,3946,49.338,39615.9,39.6159,
-11.9272,7.54967,14,-3426,3940,49.37,39642.6,39.6426,
-11.8889,8.01307,14,-3418,3934,49.401,39669.4,39.6694,
-12.5065,8.85714,15,-3410,3927,49.431,39695.3,39.6953,
-12.6218,9.26282,15,-3402,3921,49.464,39723,39.723,
