-1.#IND,1.#QNAN,-2147483648,0,0,2.801,2027.72,2.02772,
-1.#IND,1.#QNAN,-2147483648,0,0,2.834,2057.71,2.05771,
-1.#IND,1.#QNAN,-2147483648,0,0,2.866,2073.64,2.07364,
-1.#IND,1.#QNAN,-2147483648,0,0,2.916,2108.46,2.10846,
-1.#IND,1.#QNAN,-2147483648,0,0,2.948,2127.4,2.1274,
-1.#IND,1.#QNAN,-2147483648,0,0,2.98,2147.67,2.14767,
-1.#IND,1.#QNAN,-2147483648,0,0,3.011,2167.02,2.16702,
-1.#IND,1.#QNAN,-2147483648,0,0,3.043,2187.15,2.18715,
-1.#IND,1.#QNAN,-2147483648,0,0,3.075,2208.34,2.20834,
-1.#IND,1.#QNAN,-2147483648,0,0,3.109,2232.41,2.23241,
-1.#IND,1.#QNAN,-2147483648,0,0,3.139,2255.54,2.25554,
-1.#IND,1.#QNAN,-2147483648,0,0,3.17,2278.43,2.27843,
-1.#IND,1.#QNAN,-2147483648,0,0,3.202,2301.69,2.30169,
-1.#IND,1.#QNAN,-2147483648,0,0,3.251,2342.38,2.34238,
-1.#IND,1.#QNAN,-2147483648,0,0,3.282,2367.35,2.36735,
-1.#IND,1.#QNAN,-2147483648,0,0,3.317,2396.47,2.39647,
-1.#IND,1.#QNAN,-2147483648,0,0,3.348,2425.3,2.4253,
-1.#IND,1.#QNAN,-2147483648,0,0,3.38,2455.29,2.45529,
-1.#IND,1.#QNAN,-2147483648,0,0,3.411,2469,2.469,
-1.#IND,1.#QNAN,-2147483648,0,0,3.438,2494.08,2.49408,
-1.#IND,1.#QNAN,-2147483648,0,0,3.469,2520.05,2.52005,
-1.#IND,1.#QNAN,-2147483648,0,0,3.514,2559.57,2.55957,
-1.#IND,1.#QNAN,-2147483648,0,0,3.548,2584.27,2.58427,
-1.#IND,1.#QNAN,-2147483648,0,0,3.588,2618.14,2.61814,
-1.#IND,1.#QNAN,-2147483648,0,0,3.621,2638.75,2.63875,
-1.#IND,1.#QNAN,-2147483648,0,0,3.654,2661.04,2.66104,
-1.#IND,1.#QNAN,-2147483648,0,0,3.686,2684.64,2.68464,
-1.#IND,1.#QNAN,-2147483648,0,0,3.719,2709.49,2.70949,
-1.#IND,1.#QNAN,-2147483648,0,0,3.746,2728.94,2.72894,
-1.#IND,1.#QNAN,-2147483648,0,0,3.777,2749.57,2.74957,
-1.#IND,1.#QNAN,-2147483648,0,0,3.808,2770.45,2.77045,
-1.#IND,1.#QNAN,-2147483648,0,0,3.84,2792.06,2.79206,
-1.#IND,1.#QNAN,-2147483648,0,0,3.874,2816.47,2.81647,
-1.#IND,1.#QNAN,-2147483648,0,0,3.937,2871.69,2.87169,
-1.#IND,1.#QNAN,-2147483648,0,0,3.957,2884.41,2.88441,
-1.#IND,1.#QNAN,-2147483648,0,0,3.988,2912.92,2.91292,
-1.#IND,1.#QNAN,-2147483648,0,0,4.019,2940.92,2.94092,
-1.#IND,1.#QNAN,-2147483648,0,0,4.053,2972.12,2.97212,
-1.#IND,1.#QNAN,-2147483648,0,0,4.084,2987.33,2.98733,
-1.#IND,1.#QNAN,-2147483648,0,0,4.116,3003.91,3.00391,
-1.#IND,1.#QNAN,-2147483648,0,0,4.148,3021.49,3.02149,
-1.#IND,1.#QNAN,-2147483648,0,0,4.182,3041.34,3.04134,
-1.#IND,1.#QNAN,-2147483648,0,0,4.212,3059.28,3.05928,
-1.#IND,1.#QNAN,-2147483648,0,0,4.27,3104.51,3.10451,
-1.#IND,1.#QNAN,-2147483648,0,0,4.297,3126.85,3.12685,
-1.#IND,1.#QNAN,-2147483648,0,0,4.324,3146.48,3.14648,
-1.#IND,1.#QNAN,-2147483648,0,0,4.357,3169.75,3.16975,
-1.#IND,1.#QNAN,-2147483648,0,0,4.389,3194.12,3.19412,
-1.#IND,1.#QNAN,-2147483648,0,0,4.421,3218.58,3.21858,
-1.#IND,1.#QNAN,-2147483648,0,0,4.452,3243.01,3.24301,
-1.#IND,1.#QNAN,-2147483648,0,0,4.484,3267.45,3.26745,
-1.#IND,1.#QNAN,-2147483648,0,0,4.516,3293.34,3.29334,
-1.#IND,1.#QNAN,-2147483648,0,0,4.548,3320.54,3.32054,
-1.#IND,1.#QNAN,-2147483648,0,0,4.596,3364.79,3.36479,
-1.#IND,1.#QNAN,-2147483648,0,0,4.629,3393.53,3.39353,
-1.#IND,1.#QNAN,-2147483648,0,0,4.661,3408.45,3.40845,
-1.#IND,1.#QNAN,-2147483648,0,0,4.691,3423.04,3.42304,
-1.#IND,1.#QNAN,-2147483648,0,0,4.724,3453.26,3.45326,
-1.#IND,1.#QNAN,-2147483648,0,0,4.756,3469.12,3.46912,
-1.#IND,1.#QNAN,-2147483648,0,0,4.79,3488.06,3.48806,
-1.#IND,1.#QNAN,-2147483648,0,0,4.82,3506.42,3.50642,
-1.#IND,1.#QNAN,-2147483648,0,0,4.853,3526.99,3.52699,
-1.#IND,1.#QNAN,-2147483648,0,0,4.885,3548.09,3.54809,
-1.#IND,1.#QNAN,-2147483648,0,0,4.933,3585.54,3.58554,
-1.#IND,1.#QNAN,-2147483648,0,0,4.963,3607.17,3.60717,
-1.#IND,1.#QNAN,-2147483648,0,0,4.997,3630.14,3.63014,
-1.#IND,1.#QNAN,-2147483648,0,0,5.027,3652.62,3.65262,
-1.#IND,1.#QNAN,-2147483648,0,0,5.06,3676.82,3.67682,
-1.#IND,1.#QNAN,-2147483648,0,0,5.088,3698.26,3.69826,
-1.#IND,1.#QNAN,-2147483648,0,0,5.119,3719.93,3.71993,
-1.#IND,1.#QNAN,-2147483648,0,0,5.152,3742.28,3.74228,
-1.#IND,1.#QNAN,-2147483648,0,0,5.184,3765.8,3.7658,
-1.#IND,1.#QNAN,-2147483648,0,0,5.217,3791.51,3.79151,
-1.#IND,1.#QNAN,-2147483648,0,0,5.267,3836.39,3.83639,
-1.#IND,1.#QNAN,-2147483648,0,0,5.306,3871.94,3.87194,
-1.#IND,1.#QNAN,-2147483648,0,0,5.338,3892.37,3.89237,
-1.#IND,1.#QNAN,-2147483648,0,0,5.371,3914.59,3.91459,
-1.#IND,1.#QNAN,-2147483648,0,0,5.405,3939.59,3.93959,
-1.#IND,1.#QNAN,-2147483648,0,0,5.426,3953.66,3.95366,
-1.#IND,1.#QNAN,-2147483648,0,0,5.459,3971.27,3.97127,
-1.#IND,1.#QNAN,-2147483648,0,0,5.491,3989.41,3.98941,
-1.#IND,1.#QNAN,-2147483648,0,0,5.523,4008.7,4.0087,
-1.#IND,1.#QNAN,-2147483648,0,0,5.555,4029.13,4.02913,
-1.#IND,1.#QNAN,-2147483648,0,0,5.614,4077.83,4.07783,
-1.#IND,1.#QNAN,-2147483648,0,0,5.65,4097.41,4.09741,
4.95745,17.8511,18,0,0,5.685,4122.72,4.12272,
8.64602,7.92035,11,-4,-9,5.718,4149.82,4.14982,
6.47436,10.9872,12,-8,-16,5.749,4176.02,4.17602,
8.57516,11.281,14,-12,-23,5.781,4202.82,4.20282,
8.32,9.28667,12,-15,-31,5.812,4229.46,4.22946,
7.18121,6.71812,9,-24,-37,5.846,4258.87,4.25887,
6.12329,3.87671,7,-31,-39,5.888,4284.46,4.28446,
3.9726,1.27397,4,-39,-39,5.921,4311.06,4.31106,
2.39189,-0.222973,2,-41,-39,5.956,4341,4.341,
1.2,-0.88,1,-41,-39,5.997,4366.36,4.36636,
0.526316,-0.967105,1,-41,-39,6.029,4391.73,4.39173,
0.510067,-1.28188,1,-43,-39,6.062,4418.89,4.41889,
0.381579,-1.41447,1,-43,-39,6.093,4444.94,4.44494,
0.353333,-1.60667,1,-43,-39,6.122,4470.5,4.4705,
0.0333333,-1.64,1,-43,-39,6.155,4497.22,4.49722,
-0.0816327,-1.82993,1,-43,-38,6.187,4524.28,4.52428,
0.213793,-2.13103,2,-43,-38,6.217,4551.4,4.5514,
-0.176871,-1.89116,1,-43,-37,6.25,4578.7,4.5787,
-0.416107,-1.84564,1,-43,-36,6.292,4616.59,4.61659,
-0.630137,-1.89041,1,-43,-36,6.325,4641.37,4.64137,
-1,-1.87586,2,-43,-36,6.356,4667.22,4.66722,
-1.53691,-2.08054,2,-42,-35,6.389,4693.17,4.69317,
-1.90345,-2.1931,2,-41,-34,6.421,4720.2,4.7202,
-2.44218,-1.97959,3,-41,-34,6.454,4750.52,4.75052,
-3.85333,-1.69333,4,-41,-34,6.491,4771.38,4.77138,
-4.64865,-1.33784,4,-40,-32,6.524,4793.71,4.79371,
-5.45578,-0.802721,5,-38,-32,6.554,4814.88,4.81488,
-5.26667,-0.58,5,-34,-32,6.587,4838.06,4.83806,
-5.57718,-0.536913,5,-31,-32,6.626,4868.96,4.86896,
-5.53378,-0.925676,5,-27,-33,6.671,4896.96,4.89696,
-5.63514,-1.31081,5,-23,-34,6.7,4922.35,4.92235,
-5.92,-1.98667,6,-21,-35,6.73,4947.3,4.9473,
-6.39456,-2.27891,6,-18,-35,6.761,4971.94,4.97194,
-6.89262,-2.75839,7,-13,-35,6.792,4996.08,4.99608,
-7.46667,-3.31333,8,-8,-35,6.823,5020.94,5.02094,
-7.56579,-3.51316,8,-1,-35,6.855,5046.28,5.04628,
-7.85135,-3.91216,8,4,-35,6.886,5071.84,5.07184,
-7.18621,-4.22759,8,9,-36,6.918,5098.22,5.09822,
-6.89262,-4.14765,8,19,-36,6.963,5138.77,5.13877,
-6.62329,-4.37671,7,23,-36,6.995,5164.04,5.16404,
-6.5034,-4.92517,8,29,-33,7.027,5189.19,5.18919,
-6.60811,-5.59459,8,32,-29,7.06,5215.11,5.21511,
-7.31333,-6.65333,9,38,-26,7.091,5242.43,5.24243,
-7.55034,-7.37584,10,44,-22,7.123,5269.95,5.26995,
-7.42282,-7.60403,10,54,-16,7.156,5300.53,5.30053,
-6.74497,-7.67114,10,61,-10,7.198,5326.19,5.32619,
-5.93793,-7.55172,9,66,-4,7.229,5350.89,5.35089,
-5.4094,-7.50336,9,70,1,7.261,5376.4,5.3764,
-5.25325,-7.6039,9,78,10,7.302,5411.59,5.41159,
-5.3268,-7.53595,9,83,15,7.34,5437.85,5.43785,
-5.78667,-7.69333,9,87,24,7.372,5463.91,5.46391,
-5.79605,-8.13816,9,90,32,7.402,5490.47,5.49047,
-6.44371,-8.23179,10,94,39,7.434,5516.68,5.51668,
-6.82993,-7.58503,10,101,52,7.467,5544.74,5.54474,
-7.23841,-7.12583,10,112,59,7.496,5570.8,5.5708,
-7.15686,-6.86928,9,116,65,7.529,5598.08,5.59808,
-6.0068,-6.88435,9,123,77,7.559,5623.53,5.62353,
-5.19463,-6.80537,8,127,82,7.59,5650.16,5.65016,
-4.29054,-6.47973,7,135,94,7.639,5694.32,5.69432,
-4.30464,-7.35762,8,138,102,7.671,5723.88,5.72388,
-4.6,-8.00667,9,139,109,7.713,5749.33,5.74933,
-5.2053,-8.16556,9,141,119,7.746,5776.02,5.77602,
-5.92053,-7.4702,9,144,127,7.775,5799.3,5.7993,
-6.36806,-6.79861,9,149,132,7.803,5821.87,5.82187,
-6.26797,-5.37908,8,152,137,7.837,5845.79,5.84579,
-5.37162,-4.87162,7,157,140,7.87,5871.73,5.87173,
-5.26027,-4.93151,7,160,142,7.899,5896.28,5.89628,
-4.93464,-5.0719,7,161,142,7.929,5919.3,5.9193,
-4.43243,-5.18919,6,164,145,7.971,5953.94,5.95394,
-4.08054,-5.63087,6,165,150,8.009,5978.82,5.97882,
-3.79452,-5.5137,6,169,160,8.04,6003.34,6.00334,
-3.66667,-4.71333,5,170,163,8.073,6028.98,6.02898,
-3.7483,-4.44898,5,171,164,8.105,6055.37,6.05537,
-3.69128,-4.28188,5,171,167,8.132,6078.62,6.07862,
-4.16667,-4.85333,6,171,170,8.159,6098.52,6.09852,
-4.81507,-5.14384,7,172,171,8.19,6118.26,6.11826,
-5.54795,-5.41096,7,174,173,8.233,6148.95,6.14895,
-6.26027,-6.36986,8,177,178,8.287,6185.23,6.18523,
-6.65986,-6.21769,9,181,180,8.33,6218.34,6.21834,
-6.4527,-5.85811,8,187,184,8.378,6252.79,6.25279,
-6.29801,-6.15232,8,195,186,8.426,6288.26,6.28826,
-4.69655,-5.46897,7,202,191,8.474,6323.11,6.32311,
-3.95946,-5.25676,6,205,193,8.516,6354.42,6.35442,
-2.2449,-4.63265,5,205,193,8.557,6381.54,6.38154,
-1.81379,-4.65517,4,205,193,8.588,6408.05,6.40805,
-1.51724,-4.62759,4,205,193,8.619,6434.2,6.4342,
-1.43357,-4.8042,5,205,193,8.65,6460.35,6.46035,
-1.39726,-5.32192,5,205,193,8.681,6485.83,6.48583,
-1.46575,-6.41781,6,205,193,8.712,6511.25,6.51125,
-1.38356,-7.80822,7,205,193,8.745,6538.34,6.53834,
-1.30556,-8.1875,8,205,193,8.775,6564.09,6.56409,
-1.50704,-8.91549,9,205,193,8.806,6590.87,6.59087,
-1.71622,-9.44595,9,207,201,8.838,6617.47,6.61747,
-1.67568,-9.06757,9,208,208,8.87,6645.11,6.64511,
-1.78082,-8.40411,8,210,218,8.901,6671.71,6.67171,
-1.42029,-7.44203,7,211,225,8.933,6700.06,6.70006,
-1.03497,-6.84615,6,213,237,8.988,6751.93,6.75193,
-0.363636,-6.68531,6,216,256,9.032,6784.66,6.78466,
0.0277778,-6.95833,6,217,264,9.079,6818.09,6.81809,
0.442953,-7.47651,7,225,271,9.125,6850.78,6.85078,
1.39456,-7.65306,7,225,276,9.175,6885.47,6.88547,
2.09859,-8.1831,8,226,284,9.224,6922.5,6.9225,
2.95302,-7.78523,8,226,294,9.268,6956.81,6.95681,
3.17986,-7.38849,8,226,299,9.309,6985.34,6.98534,
3.31884,-6.34058,7,226,304,9.346,7006.45,7.00645,
3.80667,-4.77333,6,226,308,9.377,7027.21,7.02721,
3.77397,-4.86986,6,226,310,9.408,7047.72,7.04772,
4.13793,-4.47586,6,224,311,9.442,7070.47,7.07047,
4.5034,-4.77551,6,223,312,9.472,7092.34,7.09234,
4.72028,-5.23776,7,220,315,9.507,7117.98,7.11798,
5.43836,-6.44521,8,219,316,9.534,7139.56,7.13956,
5.52703,-6.97973,8,214,319,9.568,7164.21,7.16421,
5.50336,-8.13423,9,208,322,9.603,7192.74,7.19274,
5.04167,-8.58333,9,201,330,9.651,7237.39,7.23739,
4.32653,-8.08844,9,196,337,9.683,7266.87,7.26687,
3.62914,-7.54967,8,193,344,9.716,7297.49,7.29749,
3.2027,-7.07432,7,191,349,9.757,7323.49,7.32349,
2.66443,-6.14094,6,190,351,9.79,7349.55,7.34955,
2.18919,-5.51351,5,189,353,9.822,7377.38,7.37738,
1.99324,-5.18243,5,188,355,9.851,7403.33,7.40333,
1.87162,-4.82432,5,187,356,9.882,7429.37,7.42937,
2.00685,-5.11644,5,187,356,9.913,7454.16,7.45416,
2.30822,-5.27397,5,186,357,9.946,7479.8,7.4798,
2.80272,-5.55782,6,185,358,9.988,7517.45,7.51745,
3.47297,-5.78378,6,183,360,10.024,7544.06,7.54406,
4.21622,-6.03378,7,182,361,10.054,7569.68,7.56968,
4.7027,-6.07432,7,182,362,10.086,7596.8,7.5968,
5.4698,-6.56376,8,179,366,10.116,7621.95,7.62195,
5.91034,-6.84138,9,175,371,10.148,7648.68,7.64868,
6.22517,-7.4702,9,172,375,10.181,7676.51,7.67651,
5.78912,-7.5034,9,167,377,10.213,7704.1,7.7041,
5.09272,-7.39735,8,161,382,10.256,7730.18,7.73018,
4.20946,-7.40541,8,155,388,10.288,7756.42,7.75642,
3.43919,-7.36486,8,151,392,10.324,7786.97,7.78697,
2.73649,-7.09459,7,148,396,10.371,7817.84,7.81784,
2.78523,-7.16779,7,147,400,10.413,7844.48,7.84448,
2.63576,-6.72848,7,145,403,10.445,7871.76,7.87176,
2.82667,-6.2,6,145,407,10.476,7897.59,7.89759,
3.26846,-6.10067,6,145,409,10.508,7924.52,7.92452,
3.77333,-6.18,7,144,412,10.538,7951.74,7.95174,
3.94771,-5.83007,7,140,417,10.57,7979.58,7.97958,
4.26667,-6.17333,7,139,418,10.6,8005.44,8.00544,
4.42282,-6.55034,7,136,421,10.632,8032.5,8.0325,
4.40136,-7.02041,8,134,425,10.662,8057.54,8.05754,
4.75676,-7.59459,8,131,428,10.693,8083.67,8.08367,
4.77551,-7.92517,9,127,432,10.725,8110.17,8.11017,
4.86806,-8.28472,9,125,435,10.757,8136.67,8.13667,
4.78378,-8.31081,9,122,439,10.788,8163.98,8.16398,
4.84667,-8.2,9,119,443,10.822,8192.71,8.19271,
4.84,-7.71333,9,115,448,10.864,8218.1,8.2181,
4.45033,-7.12583,8,111,454,10.896,8243.74,8.24374,
3.6129,-6.34839,7,107,458,10.928,8269.96,8.26996,
2.88462,-5.83974,6,104,463,10.959,8295.7,8.2957,
2.31126,-5.78146,6,103,464,10.996,8327.09,8.32709,
1.51656,-5.13907,5,103,467,11.037,8353.87,8.35387,
1.50968,-5.48387,5,102,469,11.069,8379.82,8.37982,
1.44654,-5.4717,5,102,470,11.098,8405.33,8.40533,
1.59119,-5.46541,5,102,471,11.13,8431.37,8.43137,
1.61875,-5.675,5,102,471,11.162,8457.76,8.45776,
1.47403,-5.82468,6,102,474,11.192,8483.58,8.48358,
1.53205,-6.08333,6,102,475,11.226,8510.78,8.51078,
1.43506,-6.50649,6,102,477,11.256,8537.29,8.53729,
1.44654,-7.76101,7,102,480,11.286,8563.03,8.56303,
1.33758,-8.15287,8,99,487,11.331,8602.57,8.60257,
1.24837,-8.33333,8,99,492,11.364,8628.8,8.6288,
0.642384,-7.72848,7,98,495,11.397,8656.41,8.65641,
0.471338,-7.7707,7,97,497,11.428,8684.48,8.68448,
0.418301,-7.61438,7,97,499,11.461,8712.44,8.71244,
0.280255,-8.14013,8,97,502,11.493,8741.67,8.74167,
0.283019,-8.28931,8,97,509,11.536,8767.27,8.76727,
0.24359,-8.23718,8,96,515,11.568,8794.58,8.79458,
-0.116129,-8.87097,8,94,520,11.599,8821.44,8.82144,
-0.900621,-9.21118,9,94,522,11.63,8847.06,8.84706,
-1.47134,-9.92357,10,93,529,11.668,8880.62,8.88062,
-1.60377,-10.1195,10,93,535,11.708,8907.87,8.90787,
-1.7037,-9.98148,10,93,542,11.74,8934.58,8.93458,
-1.56051,-11.051,11,93,546,11.771,8961.12,8.96112,
-1.61963,-11.2209,11,93,553,11.798,8984.95,8.98495,
-2.09938,-11.2484,11,93,559,11.828,9007.8,9.0078,
-2.85161,-11.1097,11,94,566,11.86,9031.48,9.03148,
-3.52147,-11.1104,11,95,571,11.892,9055.46,9.05546,
-4.39241,-10.9557,11,98,577,11.925,9080.58,9.08058,
-5.16883,-11.1818,12,100,580,11.954,9104.59,9.10459,
-5.27389,-10.9299,12,103,588,12.005,9147.39,9.14739,
-5.17197,-11.5096,12,105,590,12.036,9173.87,9.17387,
-4.56051,-11.8726,12,108,594,12.066,9199.6,9.1996,
-3.5,-11.6603,12,110,597,12.099,9227.36,9.22736,
-2.79221,-11.7987,12,113,598,12.131,9256.94,9.25694,
-2.49032,-12.1484,12,116,601,12.163,9285.38,9.28538,
-2.29747,-12.9177,13,117,606,12.196,9315.95,9.31595,
-2.67722,-14.2025,14,118,611,12.236,9339.95,9.33995,
-2.70253,-14.5696,14,120,622,12.269,9365.42,9.36542,
-2.78395,-15.3333,15,123,638,12.299,9390.52,9.39052,
-2.53797,-14.9177,15,125,661,12.341,9426.77,9.42677,
-2.36025,-13.4845,13,125,671,12.378,9452.82,9.45282,
-2.12081,-11.4631,11,127,683,12.413,9482.23,9.48223,
-2.08553,-9.71053,9,128,693,12.456,9508.97,9.50897,
-2.15584,-8.31169,8,129,701,12.487,9535.51,9.53551,
-2.08805,-7.16981,7,130,704,12.519,9562.72,9.56272,
-2.17089,-6.06329,6,130,707,12.545,9583.31,9.58331,
-1.82803,-4.83439,5,130,709,12.576,9605.44,9.60544,
-1.45455,-3.8961,4,130,709,12.611,9630.45,9.63045,
-1.22727,-3.57792,3,130,709,12.641,9654.51,9.65451,
-0.771242,-4.0915,4,131,710,12.675,9681.5,9.6815,
-0.0588235,-5.15033,5,131,710,12.706,9707.85,9.70785,
0.496644,-6.69128,6,131,711,12.739,9735.47,9.73547,
0.70625,-8.325,8,131,712,12.77,9763.97,9.76397,
1.16,-9.6,9,131,716,12.803,9794.85,9.79485,
1.35443,-10.3038,10,131,722,12.843,9818.78,9.81878,
1.88966,-11.1793,11,131,730,12.876,9843.79,9.84379,
2.17763,-11.5789,11,131,737,12.908,9869.49,9.86949,
2.30519,-12,12,131,744,12.94,9895.25,9.89525,
2.30323,-12.6839,12,131,753,12.97,9920.28,9.92028,
2.12667,-12.76,12,130,762,13.011,9954.53,9.95453,
1.86076,-12.1392,12,128,770,13.049,9980.48,9.98048,
1.94304,-12.0949,12,128,778,13.078,10005.5,10.0055,
2.30128,-11.7756,11,128,787,13.11,10030.4,10.0304,
2.11258,-11.4371,11,126,794,13.141,10055.2,10.0552,
1.81081,-10.8378,10,125,799,13.173,10080.1,10.0801,
1.43506,-10.5065,10,125,807,13.204,10104.9,10.1049,
1.05333,-10.2333,10,125,815,13.236,10130.6,10.1306,
0.580645,-9.1871,9,125,823,13.267,10157.5,10.1575,
