-1.#IND,1.#QNAN,-2147483648,0,0,0.016,13.2585,0.0132585,
2.59627,-6.08075,6,1155,382,6.854,5307,5.307,
1.56442,-8.25153,8,1154,388,6.886,5336.91,5.33691,
1.79618,-9.82803,9,1154,401,6.937,5385.06,5.38506,
2.5122,-12.7622,13,1154,407,6.972,5407.64,5.40764,
2.36145,-14.6265,14,1154,414,7.001,5427.82,5.42782,
2.12048,-15.4036,15,1156,418,7.033,5448.18,5.44818,
2.12102,-13.9873,14,1158,429,7.064,5468.75,5.46875,
1.98658,-10.9195,11,1164,454,7.096,5490.1,5.4901,
2.29268,-7.90244,8,1162,464,7.127,5511.3,5.5113,
2.5283,-5.08805,5,1161,470,7.161,5535.3,5.5353,
2.82581,-2.85161,4,1161,472,7.194,5560.39,5.56039,
3.53374,-1.83436,3,1161,472,7.223,5583.48,5.58348,
4.30061,-2.15337,4,1161,472,7.27,5622.76,5.62276,
6.14375,-4.725,7,1161,472,7.304,5649.26,5.64926,
7.59375,-7.2625,10,1161,472,7.336,5675.97,5.67597,
8.77358,-9.62264,13,1161,472,7.367,5703.1,5.7031,
10.4479,-10.9141,15,1157,483,7.402,5732.84,5.73284,
12.3185,-12.0892,17,1153,493,7.442,5756.69,5.75669,
13.8333,-13.321,19,1144,511,7.475,5781.69,5.78169,
15.506,-14.4759,21,1139,516,7.505,5805.88,5.80588,
16.8679,-14.8616,22,1134,523,7.537,5831.03,5.83103,
18.6346,-13.8718,23,1132,526,7.568,5856.4,5.8564,
18.8025,-12.6975,22,1132,526,7.609,5891.25,5.89125,
18.6964,-11.631,22,1131,530,7.646,5916.43,5.91643,
17.7186,-10.1677,20,1128,530,7.679,5942.24,5.94224,
18.2658,-8.53797,20,1129,532,7.711,5968.16,5.96816,
18.2331,-7.68098,19,1120,537,7.742,5994.84,5.99484,
18.2604,-7.28402,19,1120,537,7.773,6020.05,6.02005,
19.1338,-6.6242,20,1116,540,7.806,6048.26,6.04826,
19.8896,-6.55828,20,1098,550,7.837,6075.63,6.07563,
19.7205,-7,20,1095,557,7.868,6103.62,6.10362,
20.5409,-6.86164,21,1095,560,7.899,6129.49,6.12949,
21.1169,-5.51299,21,1080,560,7.945,6170.17,6.17017,
23.044,-4.63522,23,1058,570,7.977,6197.18,6.19718,
23.5732,-5.12102,24,1031,576,8.008,6224.07,6.22407,
23.7484,-5.59748,24,1007,582,8.042,6254.8,6.2548,
23.7095,-3.87838,24,979,591,8.085,6282.35,6.28235,
23.1711,-3.55263,23,950,595,8.116,6308.57,6.30857,
22.465,-3.78981,22,912,601,8.147,6333.65,6.33365,
21.2778,-3.54321,21,878,606,8.18,6360.63,6.36063,
21.2893,-3.51572,21,844,610,8.212,6388.32,6.38832,
20.8903,-4.47097,21,819,612,8.241,6415.23,6.41523,
22.0949,-5.89873,22,788,615,8.28,6449.89,6.44989,
23.2372,-6.66026,24,761,619,8.317,6474.97,6.47497,
22.5161,-8.37419,24,732,623,8.349,6500.55,6.50055,
21.6867,-10.8,24,697,632,8.381,6527.24,6.52724,
20.9226,-12.6323,24,667,643,8.413,6553.64,6.55364,
19.8896,-13.9675,24,639,654,8.446,6581.37,6.58137,
18.8205,-15.7692,24,613,667,8.475,6608.02,6.60802,
18.8696,-16.2919,24,596,677,8.506,6634.4,6.6344,
19.5461,-16.3289,25,579,689,8.537,6660.64,6.66064,
20.1961,-16.4248,26,564,698,8.568,6686.41,6.68641,
20.9542,-15.9412,26,533,718,8.617,6730.24,6.73024,
21.8805,-15.2075,26,510,731,8.65,6760.02,6.76002,
22.1401,-15.6624,27,481,747,8.695,6789.18,6.78918,
23.039,-16.3247,28,449,765,8.724,6815.11,6.81511,
24.6929,-13.9143,28,416,789,8.757,6842.45,6.84245,
25.1678,-12.7133,28,379,809,8.787,6868.46,6.86846,
26.0467,-11.5867,28,348,824,8.817,6893.56,6.89356,
26.1969,-8.50394,27,315,838,8.849,6919.88,6.91988,
26.1511,-5.29496,26,271,851,8.883,6948.01,6.94801,
25.8176,-3.49324,26,239,856,8.914,6976,6.976,
24.9645,-1.8156,25,201,859,8.952,7011.38,7.01138,
24.0979,0.629371,24,174,859,8.99,7037.69,7.03769,
24.6309,0.973154,24,150,859,9.022,7064.42,7.06442,
25.4694,0.891156,25,118,862,9.052,7090.4,7.0904,
24.5,2.84328,24,85,862,9.085,7117.72,7.11772,
24.8389,3.16107,25,55,861,9.116,7144.97,7.14497,
26.1608,4.34965,26,25,860,9.147,7170.3,7.1703,
26.8864,6.03788,27,1,859,9.178,7196.79,7.19679,
27.4236,6.72917,28,-26,856,9.208,7222.6,7.2226,
27.3673,6.51701,28,-55,853,9.24,7249.52,7.24952,
26.4333,5.88667,27,-101,848,9.289,7294.68,7.29468,
25.7973,5.74324,26,-143,848,9.334,7322.43,7.32243,
25.0137,5.65068,25,-169,846,9.364,7348.06,7.34806,
24.7754,5.57246,25,-200,842,9.394,7373.64,7.37364,
23.2431,7.40972,24,-230,842,9.426,7399.35,7.39935,
23.0851,7.19858,24,-263,838,9.457,7425.26,7.42526,
23.3427,7.76224,24,-292,837,9.49,7452.63,7.45263,
22.7899,9.2029,24,-323,834,9.52,7478.48,7.47848,
23.3453,9.84173,25,-380,822,9.552,7506.27,7.50627,
23.493,9.9507,25,-417,816,9.584,7533.09,7.53309,
19.0226,11.4286,22,-464,801,9.625,7568.77,7.56877,
16.3597,10.7266,19,-505,788,9.66,7594.63,7.59463,
13.9699,11,17,-534,775,9.691,7619.97,7.61997,
12.5182,11.9635,17,-557,762,9.724,7646.86,7.64686,
13.8074,11.0519,17,-578,746,9.759,7677.21,7.67721,
16.4307,11.4672,20,-591,739,9.795,7698.25,7.69825,
19.2519,11.9389,22,-605,732,9.825,7719.13,7.71913,
20.65,10.6583,23,-631,713,9.859,7742.57,7.74257,
23.9389,9.18321,25,-659,701,9.892,7766.82,7.76682,
25.531,7.12389,26,-690,689,9.924,7791.44,7.79144,
26.1043,4.33913,26,-734,679,9.961,7822.13,7.82213,
27.2042,1.89437,27,-765,677,10.002,7847.19,7.84719,
26.0949,1.94161,26,-795,674,10.034,7873.12,7.87312,
25.2431,1.09028,25,-824,674,10.063,7897.63,7.89763,
25.4429,1.83571,25,-851,674,10.095,7922.86,7.92286,
25.3231,4.43846,25,-875,674,10.127,7948.35,7.94835,
25.3407,6.05185,26,-902,674,10.159,7973.87,7.97387,
25.6218,8.36975,26,-928,671,10.19,7999.24,7.99924,
26.1575,12.6378,29,-960,666,10.22,8023.81,8.02381,
26.5766,14.562,30,-994,657,10.25,8048.01,8.04801,
26.2044,16.5839,31,-1052,637,10.294,8084.9,8.0849,
24.6528,18.5347,30,-1087,622,10.329,8110.32,8.11032,
23.2535,18.8451,29,-1122,607,10.361,8135.3,8.1353,
23.6423,19.8321,30,-1155,591,10.394,8162.31,8.16231,
22.6429,21.05,30,-1185,564,10.424,8188.02,8.18802,
21.9855,20.1522,29,-1211,531,10.457,8215.95,8.21595,
20.9231,16.5385,26,-1238,504,10.487,8242.33,8.24233,
20.8,12.1905,24,-1260,479,10.519,8269.43,8.26943,
17.8272,5.90123,18,-1285,464,10.551,8297.78,8.29778,
20.9848,1.99242,21,-1305,459,10.585,8327.73,8.32773,
22.0986,1.16197,22,-1335,457,10.631,8358.26,8.35826,
22.7445,0.693431,22,-1360,457,10.673,8384.84,8.38484,
24.7483,0.965035,24,-1385,457,10.704,8409.92,8.40992,
25.3262,2.38298,25,-1411,457,10.735,8434.63,8.43463,
25.6691,1.68345,25,-1439,457,10.767,8460.42,8.46042,
26.482,1.39568,26,-1467,457,10.798,8486.47,8.48647,
26.3904,1.82192,26,-1494,457,10.828,8511.38,8.51138,
26.2534,0.972603,26,-1524,457,10.86,8536.22,8.53622,
26.5,0.246575,26,-1563,457,10.891,8561.3,8.5613,
27.44,0.5,27,-1593,457,10.921,8585.29,8.58529,
27.8562,-0.458904,27,-1646,457,10.967,8624.04,8.62404,
28.1781,-1.11644,28,-1679,457,11,8648.68,8.64868,
28.4658,-0.958904,28,-1715,457,11.033,8674.87,8.67487,
27.9597,-1.65101,28,-1747,457,11.063,8700.38,8.70038,
26.8333,-1.81944,26,-1784,457,11.096,8727.86,8.72786,
26.9571,-1.12143,26,-1815,457,11.129,8756.81,8.75681,
23.972,-1.71329,24,-1846,457,11.159,8783.61,8.78361,
20.8477,-2.64238,21,-1875,457,11.193,8813.75,8.81375,
17.3913,-2.74638,17,-1906,452,11.235,8839.82,8.83982,
13.0448,-4.43284,13,-1924,450,11.265,8865.08,8.86508,
12.9241,-7.06897,14,-1941,453,11.306,8899.61,8.89961,
13.4452,-8.43871,15,-1952,462,11.343,8925.09,8.92509,
11.1523,-7.81457,13,-1963,471,11.375,8951.31,8.95131,
8.36913,-6.71141,10,-1973,477,11.408,8978.15,8.97815,
5.53061,-5,7,-1980,482,11.44,9005.15,9.00515,
2.41892,-3.21622,4,-1984,485,11.47,9030.71,9.03071,
-0.865248,-0.943262,1,-1990,489,11.498,9054.8,9.0548,
-3.62963,1.51852,3,-1990,489,11.529,9078.99,9.07899,
-3.57516,2.50327,4,-1990,489,11.561,9103.33,9.10333,
-4.20915,2.33987,4,-1990,489,11.592,9127.08,9.12708,
-4.27273,2.26623,4,-1986,487,11.641,9169.03,9.16903,
-4.5931,2.09655,5,-1983,484,11.675,9197.81,9.19781,
-5.92414,1.7931,6,-1981,483,11.704,9224,9.224,
-7.46154,3.1958,8,-1978,482,11.736,9251.47,9.25147,
-8.26174,4.56376,9,-1973,477,11.768,9279.11,9.27911,
-9.5137,3.91781,10,-1965,471,11.802,9310.19,9.31019,
-10.162,3.20423,10,-1956,466,11.843,9336.93,9.33693,
-10.6993,2.18182,10,-1946,460,11.877,9364.96,9.36496,
-12.1103,2.27586,12,-1940,457,11.905,9389.82,9.38982,
-10.7448,2.57241,11,-1933,456,11.937,9415.28,9.41528,
-10.5141,2.87324,10,-1922,452,11.977,9450.52,9.45052,
-10.295,3.25899,10,-1913,451,12.015,9476.71,9.47671,
-9.0069,4.62069,10,-1905,446,12.046,9501.99,9.50199,
-7.06164,6.69178,9,-1897,442,12.077,9528.03,9.52803,
-5.46154,7.97203,9,-1893,438,12.11,9554.81,9.55481,
-3.38129,11.0144,11,-1890,432,12.14,9580.32,9.58032,
-1.91837,14.0136,14,-1889,420,12.171,9606.47,9.60647,
-0.770833,17.4653,17,-1889,401,12.203,9632.8,9.6328,
0.312925,20.2177,20,-1889,386,12.233,9657.97,9.65797,
1.5302,22.9463,22,-1893,362,12.265,9683.38,9.68338,
1.51678,24.2349,24,-1898,312,12.315,9727.56,9.72756,
1.11538,25.2372,25,-1900,283,12.345,9755.53,9.75553,
2.00654,23.2484,23,-1903,252,12.376,9783.28,9.78328,
2.51656,20.9801,21,-1906,223,12.409,9812.67,9.81267,
2.46835,18.6203,18,-1908,193,12.453,9839.96,9.83996,
2.09333,17.3867,17,-1910,166,12.483,9865.28,9.86528,
2.62,16.04,16,-1910,143,12.516,9892.67,9.89267,
2.96026,17.2583,17,-1912,121,12.548,9920.27,9.92027,
2.02027,18.1689,18,-1912,103,12.577,9945.72,9.94572,
2.17568,19.1959,19,-1912,85,12.609,9972.88,9.97288,
2.22368,19.7829,19,-1913,60,12.649,10008.6,10.0086,
1.82432,20.1284,20,-1913,41,12.685,10033.9,10.0339,
2.47297,22.1622,22,-1913,23,12.718,10059.3,10.0593,
3.04,22.3667,22,-1913,3,12.751,10086.7,10.0867,
3.10959,23.1712,23,-1914,-22,12.783,10115.4,10.1154,
2.35135,24.9797,25,-1915,-42,12.806,10136.9,10.1369,
2.96528,26.0486,26,-1915,-65,12.836,10157.8,10.1578,
3.14483,26.7793,26,-1916,-92,12.867,10178.4,10.1784,
3.44371,26.2781,26,-1917,-114,12.899,10199.8,10.1998,
3.72185,25.6755,25,-1918,-143,12.934,10225.1,10.2251,
4.54667,26.0133,26,-1923,-198,12.993,10277.8,10.2778,
4.91391,26.5695,27,-1929,-239,13.038,10312,10.312,
3.71831,26.5845,26,-1938,-279,13.085,10346.4,10.3464,
3.50658,26.0592,26,-1942,-332,13.131,10379.3,10.3793,
0.241135,25.0922,25,-1944,-383,13.18,10415.1,10.4151,
-0.940397,24.8146,24,-1944,-427,13.228,10451.4,10.4514,
-2.40789,22.3487,22,-1944,-459,13.271,10485.2,10.4852,
-2.7651,21.745,21,-1944,-476,13.309,10510.3,10.5103,
-2.90667,22.0067,22,-1944,-492,13.343,10537.6,10.5376,
-4.92754,23.029,23,-1944,-514,13.373,10564.5,10.5645,
-5.69536,24.7086,25,-1944,-536,13.405,10591.9,10.5919,
-5.25926,26.4963,27,-1939,-566,13.434,10616.7,10.6167,
-4.71975,27.3376,27,-1934,-599,13.468,10644.5,10.6445,
-4.33553,27.4408,27,-1931,-628,13.497,10670.3,10.6703,
-2.67347,27.3537,27,-1929,-657,13.53,10697.8,10.6978,
-0.58209,27.2164,27,-1928,-685,13.559,10723.3,10.7233,
0,24.8108,24,-1927,-716,13.592,10750.4,10.7504,
-0.2,21.1517,21,-1927,-742,13.622,10776.2,10.7762,
