-1.#IND,1.#QNAN,-2147483648,0,0,0.016,12.5813,0.0125813,
-1.#IND,1.#QNAN,-2147483648,0,0,2.242,1625.73,1.62573,
-1.#IND,1.#QNAN,-2147483648,0,0,2.274,1653.69,1.65369,
-1.#IND,1.#QNAN,-2147483648,0,0,2.311,1687.34,1.68734,
-1.#IND,1.#QNAN,-2147483648,0,0,2.34,1702.21,1.70221,
-1.#IND,1.#QNAN,-2147483648,0,0,2.372,1718.96,1.71896,
-1.#IND,1.#QNAN,-2147483648,0,0,2.404,1736.08,1.73608,
40.12,-13.32,42,0,0,2.451,1768.23,1.76823,
48.1461,-25.4494,54,-31,23,2.492,1794.45,1.79445,
42.6316,-26.3308,50,-111,78,2.533,1831.08,1.83108,
34.0593,-25.1111,42,-161,114,2.568,1856.29,1.85629,
23.1439,-19.9137,30,-211,150,2.6,1880.94,1.88094,
12.1522,-13.3768,18,-247,178,2.631,1904.99,1.90499,
0.834483,-6.22759,6,-268,194,2.662,1930.1,1.9301,
-6.8323,-0.590062,6,-272,197,2.693,1955.07,1.95507,
-11.3837,2.93605,11,-272,197,2.725,1980.85,1.98085,
-12.2414,4.06322,12,-266,197,2.757,2006.61,2.00661,
-11.6127,4.27168,12,-257,191,2.789,2032.75,2.03275,
-10.2326,4.65116,11,-243,184,2.819,2059.06,2.05906,
-7.80702,4.73099,9,-225,173,2.868,2103.37,2.10337,
-5.74566,4.80347,7,-217,169,2.9,2130.85,2.13085,
-3.58857,4.31429,5,-211,166,2.933,2162.14,2.16214,
-2.23034,3.92697,4,-210,165,2.975,2187.73,2.18773,
-1.54237,3.39548,3,-210,165,3.006,2213.71,2.21371,
-1.09497,2.98883,3,-209,164,3.039,2241.33,2.24133,
-0.541899,2.56983,2,-209,164,3.069,2266.71,2.26671,
-0.20339,2.31638,2,-209,163,3.1,2292.53,2.29253,
0.010989,2.10989,2,-209,163,3.133,2319.71,2.31971,
0.144444,2.00556,2,-208,162,3.163,2345.36,2.34536,
0.0837989,2,2,-208,162,3.202,2380.14,2.38014,
0.32,1.73143,1,-208,162,3.24,2406.62,2.40662,
0.147727,1.67045,1,-208,162,3.271,2432.65,2.43265,
0.104046,1.47977,1,-208,162,3.304,2458.84,2.45884,
0.045977,1.49425,1,-208,162,3.336,2485.86,2.48586,
0.193182,1.43182,1,-208,160,3.367,2512.04,2.51204,
0.37931,1.33333,1,-208,160,3.397,2538.04,2.53804,
0.410405,1.32948,1,-208,159,3.428,2564.21,2.56421,
0.447674,1.13372,1,-208,159,3.459,2590.56,2.59056,
0.52381,1.04167,1,-208,158,3.492,2617.86,2.61786,
0.738372,0.744186,1,-209,157,3.541,2662.55,2.66255,
0.754386,0.619883,0,-209,157,3.584,2689.81,2.68981,
0.839286,0.345238,0,-209,157,3.614,2714.64,2.71464,
0.702381,0.279762,0,-209,157,3.647,2740.85,2.74085,
0.584337,0.337349,0,-209,157,3.677,2766.3,2.7663,
0.481707,0.365854,0,-209,157,3.708,2791.93,2.79193,
0.533333,0.30303,0,-209,157,3.74,2818.58,2.81858,
0.613497,0.331288,0,-209,157,3.77,2843.34,2.84334,
0.664634,0.231707,0,-209,157,3.802,2868.95,2.86895,
0.684848,0.248485,0,-209,157,3.833,2894.13,2.89413,
0.709091,0.224242,0,-209,157,3.875,2930.32,2.93032,
0.660606,0.218182,0,-209,157,3.91,2955.35,2.95535,
0.609756,0.27439,0,-209,157,3.944,2982.58,2.98258,
0.789157,0.26506,0,-209,157,3.974,3008.72,3.00872,
0.909639,0.192771,0,-209,157,4.005,3034.38,3.03438,
0.90303,0.175758,0,-209,157,4.036,3060.36,3.06036,
0.904192,0.251497,0,-209,157,4.068,3086.76,3.08676,
1.02976,0.130952,1,-209,157,4.1,3113.75,3.11375,
1.01198,-0.11976,1,-209,157,4.131,3141.68,3.14168,
0.853659,-0.189024,0,-209,157,4.164,3170.42,3.17042,
0.82716,-0.598765,1,-209,157,4.212,3216.1,3.2161,
1.075,-1.1125,1,-209,157,4.255,3242.8,3.2428,
0.786164,-1.30189,1,-209,157,4.284,3268.36,3.26836,
1.09202,-1.78528,2,-209,157,4.318,3295.22,3.29522,
1.2327,-1.84906,2,-209,157,4.349,3321.63,3.32163,
1.4472,-1.98758,2,-209,157,4.381,3349.37,3.34937,
1.32515,-1.94479,2,-209,157,4.412,3375.9,3.3759,
1.37576,-1.90303,2,-209,157,4.442,3402.29,3.40229,
1.34337,-1.81928,2,-209,157,4.473,3427.94,3.42794,
1.35976,-1.83537,2,-209,157,4.505,3454.03,3.45403,
1.32121,-1.79394,2,-209,157,4.549,3493.96,3.49396,
1.30178,-1.68047,2,-209,157,4.583,3520.85,3.52085,
0.946429,-1.55952,1,-209,157,4.614,3546.59,3.54659,
1.26163,-2.11628,2,-209,157,4.645,3572.15,3.57215,
1.28249,-3,3,-209,157,4.675,3598.12,3.59812,
1.44318,-4.15341,4,-209,157,4.708,3625.69,3.62569,
1.82081,-4.5896,4,-209,157,4.74,3653.44,3.65344,
2.20958,-5.15569,5,-209,159,4.774,3684.75,3.68475,
2.54545,-5.47273,6,-209,163,4.814,3708.74,3.70874,
2.52439,-5.31098,5,-209,164,4.843,3731.14,3.73114,
2.57485,-5.13772,5,-209,167,4.882,3761.42,3.76142,
3.19653,-5.46243,6,-209,170,4.924,3786.57,3.78657,
3.78613,-5.84393,6,-210,173,4.955,3810.52,3.81052,
3.81143,-7.18857,8,-210,177,4.986,3835.87,3.83587,
3.59659,-8.39773,9,-211,183,5.018,3861.21,3.86121,
3.63793,-9.3046,9,-211,190,5.048,3885.5,3.8855,
3.82081,-9.49711,10,-211,203,5.079,3909.53,3.90953,
4.26286,-9.50286,10,-211,212,5.111,3934.49,3.93449,
4.6763,-9.01734,10,-213,224,5.141,3958.7,3.9587,
4.69364,-8.69942,9,-213,230,5.174,3984.12,3.98412,
4.56,-9.48571,10,-215,239,5.218,4022.36,4.02236,
3.98864,-10.0909,10,-215,244,5.252,4047.45,4.04745,
3.85542,-10.2108,10,-215,253,5.283,4072.06,4.07206,
3.83529,-10.4118,11,-215,261,5.315,4098.09,4.09809,
4.11905,-10.4405,11,-215,271,5.346,4123.42,4.12342,
4.29825,-10.3626,11,-217,278,5.382,4153.79,4.15379,
4.13095,-9.42262,10,-218,284,5.424,4179.71,4.17971,
3.28235,-8.73529,9,-218,290,5.456,4205.42,4.20542,
2.5731,-8.40936,8,-220,295,5.487,4231.42,4.23142,
2.03468,-9.12139,9,-220,300,5.518,4256.83,4.25683,
1.78736,-8.94828,9,-220,309,5.555,4288.91,4.28891,
1.83908,-8.87356,9,-220,316,5.598,4317.07,4.31707,
2.30857,-9.67429,9,-220,321,5.627,4343.3,4.3433,
2.84746,-10.4011,10,-220,327,5.659,4369.57,4.36957,
2.65116,-11.0174,11,-220,333,5.689,4395.31,4.39531,
2.24118,-11.0647,11,-219,344,5.721,4421.46,4.42146,
1.89286,-10.7024,10,-218,350,5.753,4447.99,4.44799,
1.59281,-9.41916,9,-217,357,5.785,4474.88,4.47488,
1.53659,-8.17073,8,-214,360,5.815,4501.69,4.50169,
1.53254,-6.90533,7,-213,364,5.846,4527.16,4.52716,
1.50595,-5.88095,6,-212,367,5.893,4567.87,4.56787,
1.76744,-5.4186,5,-212,369,5.926,4594.84,4.59484,
2.13295,-6,6,-212,373,5.956,4621.67,4.62167,
2.6369,-6.94048,7,-212,376,5.99,4651.65,4.65165,
2.93452,-8.86905,9,-211,381,6.02,4678.2,4.6782,
1.87719,-11.0292,11,-211,387,6.053,4708.54,4.70854,
1.90173,-12.8555,12,-207,395,6.096,4735.2,4.7352,
2.28492,-14.2905,14,-206,404,6.128,4762.19,4.76219,
3.2069,-15.8793,16,-205,417,6.16,4789.01,4.78901,
2.78035,-16.948,17,-204,430,6.193,4816.73,4.81673,
2.78613,-17.7052,17,-203,451,6.228,4849.95,4.84995,
3.26136,-17.8977,18,-198,496,6.267,4875.22,4.87522,
3.42262,-16.8274,17,-197,517,6.301,4903,4.903,
3.21714,-16.3371,16,-196,532,6.33,4929.01,4.92901,
3.00595,-15.8452,16,-193,553,6.363,4956.41,4.95641,
2.80925,-15.7514,15,-193,567,6.389,4979.6,4.9796,
3.22414,-15.4943,15,-190,582,6.42,5002.46,5.00246,
2.93642,-15.0116,15,-188,593,6.452,5025.75,5.02575,
2.24,-15.0343,15,-185,608,6.484,5049.63,5.04963,
1.83951,-15.2099,15,-184,621,6.515,5073.55,5.07355,
1.76471,-14.8588,14,-183,648,6.565,5116.78,5.11678,
1.58286,-14.6971,14,-180,690,6.599,5145.55,5.14555,
1.1747,-14.6566,14,-180,703,6.642,5171.89,5.17189,
-0.162651,-15.3855,15,-180,716,6.673,5197.41,5.19741,
-0.54386,-16.4269,16,-179,729,6.705,5224.13,5.22413,
-0.573964,-17.6627,17,-179,743,6.735,5249.61,5.24961,
-1.50289,-18.9133,18,-179,761,6.768,5276.24,5.27624,
-2.72093,-19.0523,19,-181,780,6.801,5304.26,5.30426,
-2.96532,-18.9538,19,-184,796,6.831,5331.09,5.33109,
-3.92857,-17.3095,17,-187,815,6.862,5358.59,5.35859,
-5.43529,-16.0176,16,-187,845,6.901,5393.59,5.39359,
-6.84211,-14.0819,15,-187,860,6.938,5419.58,5.41958,
-7.14118,-12.7294,14,-182,867,6.97,5445.32,5.44532,
-7.36747,-11.5542,13,-177,875,7.002,5472.21,5.47221,
-7.09036,-9.83735,12,-173,876,7.034,5499.47,5.49947,
-6.55689,-8.50299,10,-170,880,7.064,5526.66,5.52666,
-6.75904,-8.96386,11,-165,884,7.097,5554.15,5.55415,
-6.31176,-10.5588,12,-163,887,7.127,5580.22,5.58022,
-5.35465,-11.7674,12,-162,891,7.16,5606.92,5.60692,
-5.14535,-12.3663,13,-156,899,7.189,5633.59,5.63359,
-5.31176,-12.1176,13,-153,909,7.239,5677.41,5.67741,
-5.7006,-11.5509,12,-150,913,7.281,5703.25,5.70325,
-6.10588,-10.7765,12,-147,923,7.313,5729.62,5.72962,
-5.89091,-9.67273,11,-142,929,7.345,5756.94,5.75694,
-5.66049,-8.42593,10,-142,934,7.377,5784.17,5.78417,
-5.15854,-6.69512,8,-139,937,7.401,5805.41,5.80541,
-4.89441,-5.86957,7,-136,939,7.431,5825.47,5.82547,
-4.46429,-4.78571,6,-134,942,7.464,5847.53,5.84753,
-4.01227,-4.31902,5,-133,944,7.495,5869.52,5.86952,
-3.72892,-3.81928,5,-132,944,7.529,5893.92,5.89392,
-3.58182,-3.92727,5,-132,944,7.57,5928.23,5.92823,
-3.86747,-4.54217,5,-132,944,7.607,5952.53,5.95253,
-4.56364,-4.92121,6,-130,945,7.638,5976.44,5.97644,
-6.09639,-6.51807,8,-130,945,7.671,6001.68,6.00168,
-7.7485,-7.94611,11,-127,946,7.702,6025.99,6.02599,
-8.52147,-9.52147,12,-121,947,7.732,6050.27,6.05027,
-8.85987,-10.535,13,-114,951,7.764,6074.75,6.07475,
-8.59119,-10.3208,13,-102,957,7.796,6100.74,6.10074,
-8.37736,-10.044,13,-88,963,7.829,6128.54,6.12854,
-8.32278,-9.65823,12,-79,969,7.857,6152.84,6.15284,
-7.8882,-8.75776,11,-60,979,7.918,6207.86,6.20786,
-7.23418,-8.20886,10,-51,984,7.961,6241.43,6.24143,
-7.35443,-8.65823,11,-45,987,8.008,6275.9,6.2759,
-7.96178,-9.33758,12,-37,994,8.055,6309.62,6.30962,
-10.7857,-9.64286,14,-28,999,8.102,6343.16,6.34316,
-11.6471,-9.70588,15,-7,1011,8.144,6372.78,6.37278,
-14.8954,-11.4118,18,7,1016,8.187,6399.95,6.39995,
-16.7124,-11.9085,20,24,1026,8.219,6426.87,6.42687,
-16.5935,-12.1613,20,41,1033,8.25,6452.61,6.45261,
-16.5497,-12.457,20,60,1040,8.281,6479.25,6.47925,
-15.6184,-12.2237,19,78,1050,8.313,6505.75,6.50575,
-15.5099,-11.4967,19,95,1059,8.342,6531.48,6.53148,
-14.4444,-10.8627,18,114,1072,8.375,6559.08,6.55908,
-13.4379,-10.9477,17,126,1080,8.407,6585.32,6.58532,
-12.6667,-9.87943,16,139,1091,8.439,6611.35,6.61135,
-13.6069,-9.11034,16,163,1102,8.469,6639.57,6.63957,
-13.3986,-8.62937,15,180,1111,8.501,6668.91,6.66891,
-12.1701,-8.82313,15,198,1123,8.534,6699.33,6.69933,
-11.2867,-8.09091,13,212,1132,8.581,6730.79,6.73079,
-11.75,-6.96429,13,221,1138,8.623,6757.2,6.7572,
-11.4748,-6.26619,13,230,1143,8.654,6782.59,6.78259,
-10.8723,-5.56738,12,239,1148,8.686,6808.97,6.80897,
-10.2292,-4.9375,11,247,1150,8.718,6834.9,6.8349,
-9.78169,-4.62676,10,256,1154,8.749,6861.08,6.86108,
-9.6383,-4.19858,10,295,1130,8.78,6887.99,6.88799,
-9.50714,-3.87143,10,313,1117,8.813,6915.95,6.91595,
-9.29787,-3.50355,9,328,1106,8.842,6942.01,6.94201,
-9.00741,-3.05185,9,334,1105,8.874,6967.67,6.96767,
-9.04895,-3.16783,9,346,1105,8.916,7005.44,7.00544,
-8.89051,-3.21898,9,351,1106,8.951,7031.4,7.0314,
-9.04286,-4.17857,9,363,1108,8.983,7057.81,7.05781,
-8.06569,-4.40876,9,372,1108,9.014,7083.65,7.08365,
-7.2963,-5.12593,8,377,1110,9.046,7110.73,7.11073,
-5.97101,-5.58696,8,385,1114,9.077,7139,7.139,
-6.71429,-5.75714,8,390,1118,9.109,7166.71,7.16671,
-8.57447,-6.7234,10,393,1121,9.141,7194.49,7.19449,
-9.90845,-8.3169,12,399,1127,9.174,7224.87,7.22487,
-11.1338,-10.1549,15,406,1134,9.217,7251.61,7.25161,
-12.8913,-11.3986,17,419,1148,9.254,7283.89,7.28389,
-13.6763,-11.5468,17,431,1161,9.294,7309.65,7.30965,
-13.2238,-11.3427,17,444,1172,9.326,7336.38,7.33638,
-12.4748,-10.7626,16,467,1188,9.356,7361.9,7.3619,
-11.4545,-9.54545,14,489,1207,9.388,7388.4,7.3884,
-9.23529,-8.14706,12,509,1222,9.42,7414.8,7.4148,
-7.30657,-6.59854,9,531,1232,9.452,7442.33,7.44233,
-5.08462,-6.49231,8,546,1240,9.482,7468.34,7.46834,
-2.34307,-6.86131,7,552,1244,9.513,7494.89,7.49489,
-1.05344,-7.23664,7,553,1245,9.544,7520.89,7.52089,
-1.35766,-8.0219,8,556,1253,9.589,7561.06,7.56106,
-2.32609,-9.73188,10,557,1259,9.624,7588.12,7.58812,
-2.69343,-11.1533,11,559,1268,9.656,7615.76,7.61576,
-3.22857,-13.7571,14,564,1282,9.69,7644.72,7.64472,
-4.26619,-15.2806,15,567,1301,9.734,7674.1,7.6741,
-4.91912,-15.0294,15,572,1326,9.766,7702.46,7.70246,
-5.2446,-15.0072,15,575,1351,9.812,7731.59,7.73159,
-5.00709,-15.1206,15,580,1375,9.845,7760.26,7.76026,
-4.91429,-13.5357,14,585,1393,9.888,7787.12,7.78712,
-4.80576,-10.6906,11,589,1412,9.927,7820.56,7.82056,
-3.68571,-9.15,9,590,1421,9.966,7847.41,7.84741,
-3.02817,-7.79577,8,592,1430,9.999,7874.43,7.87443,
-2.71739,-7.2971,7,593,1435,10.033,7903.78,7.90378,
-2.54167,-6.89583,7,594,1441,10.076,7931.78,7.93178,
-2.39716,-6.66667,7,595,1444,10.108,7960.05,7.96005,
-3.0493,-5.61268,6,595,1448,10.14,7988.35,7.98835,
-3.45139,-5.70139,6,595,1449,10.186,8017.27,8.01727,
-4.59722,-5.3125,7,595,1450,10.219,8045.42,8.04542,
-3.52778,-0.694444,3,596,1451,10.264,8073.3,8.0733,
-1.48485,1.60606,2,596,1452,10.296,8101.3,8.1013,
-0.79562,1.88321,2,596,1452,10.34,8128.07,8.12807,
-0.160584,3.20438,3,596,1452,10.375,8156.73,8.15673,
-0.411348,3.97163,3,597,1451,10.414,8179.81,8.17981,
-0.481752,4.58394,4,597,1451,10.444,8201.67,8.20167,
-0.88806,4.94776,5,597,1450,10.476,8225.41,8.22541,
-1.17778,5.57778,5,597,1449,10.507,8248.43,8.24843,
-0.547619,5.53968,5,597,1446,10.54,8272.87,8.27287,
0.453846,4.91538,4,597,1446,10.572,8297.68,8.29768,
1.26923,4.25385,4,597,1445,10.605,8323.64,8.32364,
2.61069,3.35115,4,597,1445,10.634,8348.67,8.34867,
4.06923,2.84615,4,596,1444,10.665,8373.5,8.3735,
6.71318,2.58915,7,595,1443,10.697,8398.42,8.39842,
9.64179,1.6791,9,590,1443,10.728,8423.05,8.42305,
12.3485,0.219697,12,583,1443,10.76,8448.31,8.44831,
14.5789,0.0827068,14,573,1443,10.79,8473.34,8.47334,
16.5882,0,16,560,1447,10.821,8498.25,8.49825,
17.7218,-0.571429,17,545,1450,10.854,8524.62,8.52462,
17.8417,-1.51799,17,533,1455,10.879,8545.12,8.54512,
16.7273,-1.27273,16,506,1460,10.926,8582.07,8.58207,
15.8028,-0.612676,15,484,1461,10.964,8609.02,8.60902,
15.2014,-0.741007,15,458,1465,10.995,8636.36,8.63636,
14.4468,-0.822695,14,439,1468,11.029,8666.19,8.66619,
13.4088,-0.452555,13,424,1468,11.071,8691.1,8.6911,
12.8692,0.615385,12,407,1471,11.102,8716.05,8.71605,
11.9692,2.10769,12,396,1472,11.133,8741.32,8.74132,
11.0074,2.56296,11,387,1472,11.165,8766.34,8.76634,
11.8321,3.0916,12,377,1473,11.197,8792.09,8.79209,
12.8015,3.8626,13,366,1473,11.229,8818.5,8.8185,
14.1803,5.45902,15,345,1475,11.277,8863.12,8.86312,
14.4462,6.43846,15,325,1475,11.318,8897.97,8.89797,
16.1811,6.68504,17,314,1475,11.351,8922.22,8.92222,
16.3923,7.78462,18,299,1474,11.383,8946.84,8.94684,
16.3923,8.39231,18,279,1472,11.415,8972.76,8.97276,
17.1061,9.24242,19,258,1469,11.446,8999.15,8.99915,
17.2256,9.03759,19,239,1464,11.476,9023.01,9.02301,
15.5185,9.16296,18,218,1458,11.508,9047.47,9.04747,
14.3185,9.23704,17,199,1453,11.539,9071.81,9.07181,
12.3409,8.40909,14,179,1447,11.569,9095.74,9.09574,
11.0224,7.17164,13,158,1442,11.603,9122.87,9.12287,
9.69925,5.85714,11,142,1438,11.635,9149.8,9.1498,
9.53383,5.13534,10,127,1435,11.668,9179.17,9.17917,
9.86567,5.29851,11,115,1433,11.7,9208.79,9.20879,
10.1181,5.13386,11,105,1430,11.742,9234.29,9.23429,
11.7829,4.64341,12,94,1428,11.773,9259.6,9.2596,
12.8636,4.85606,13,86,1428,11.804,9284.18,9.28418,
13.7368,5.21053,14,74,1428,11.835,9309.37,9.30937,
13.3538,5.12308,14,61,1427,11.868,9335.05,9.33505,
13.6148,4.8,14,37,1425,11.899,9360.9,9.3609,
13.4091,4.30303,14,14,1423,11.939,9395.95,9.39595,
12.5746,4.06716,13,2,1422,11.975,9420.28,9.42028,
12.2687,4.82836,13,-9,1420,12.007,9444.63,9.44463,
12.3636,5.59848,13,-21,1419,12.039,9469.76,9.46976,
12.6797,5.60156,13,-32,1416,12.068,9493.96,9.49396,
13.5581,5.86822,14,-42,1415,12.102,9520.02,9.52002,
15.1119,7.11194,16,-55,1413,12.132,9544.95,9.54495,
16.9098,7.17293,18,-71,1411,12.164,9570.58,9.57058,
19.4135,7.06767,20,-94,1407,12.195,9596.4,9.5964,
20.0077,7.5,21,-124,1405,12.228,9624,9.624,
19.9609,7.33594,21,-165,1397,12.275,9666.85,9.66685,
21.1,6.05385,21,-195,1392,12.309,9697.4,9.6974,
20.9179,5.5597,21,-217,1387,12.351,9723.23,9.72323,
19.7926,5.45926,20,-240,1384,12.383,9749.38,9.74938,
18.2422,4.13281,18,-262,1381,12.415,9776.43,9.77643,
15.9044,2.90441,16,-283,1380,12.447,9803.77,9.80377,
14.1615,2.25385,14,-299,1380,12.476,9829.7,9.8297,
12.9638,2.28986,13,-312,1380,12.508,9855.51,9.85551,
12.4296,2.43662,12,-331,1380,12.541,9883.39,9.88339,
13.8222,1.88889,13,-344,1380,12.571,9909.38,9.90938,
14.0448,2.09701,14,-366,1380,12.613,9945.63,9.94563,
15.5612,2.89209,15,-377,1380,12.647,9971.04,9.97104,
17.2231,2.79231,17,-393,1380,12.679,9996.56,9.99656,
19.4891,2.09489,19,-407,1380,12.71,10022,10.022,
20.4776,2.30597,20,-425,1380,12.743,10048.1,10.0481,
21.536,1.44,21,-442,1380,12.774,10073.5,10.0735,
22.9767,-0.604651,22,-459,1380,12.805,10100.4,10.1004,
24.2246,-1,24,-493,1380,12.836,10127.1,10.1271,
23.5,-2.42308,23,-533,1380,12.869,10156,10.156,
21.25,-4.55,21,-572,1380,12.902,10186.4,10.1864,
19.5797,-5.52899,20,-601,1383,12.952,10221,10.221,
16.9328,-6.0597,17,-630,1387,12.994,10250,10.25,
16.2576,-8.06818,18,-646,1391,13.041,10278.6,10.2786,
15.0075,-9.02239,17,-660,1397,13.07,10305.6,10.3056,
15.2028,-9.7972,18,-674,1403,13.103,10333.3,10.3333,
15.0075,-11.8947,19,-688,1411,13.133,10360.3,10.3603,
16.3077,-13.4336,21,-706,1421,13.165,10388.1,10.3881,
17.2361,-14.3472,22,-726,1437,13.197,10415.7,10.4157,
17.3688,-15.8865,23,-749,1453,13.227,10444,10.444,
17.8951,-17.2098,24,-764,1468,13.256,10469.9,10.4699,
17.7319,-16.1449,23,-792,1484,13.288,10495.6,10.4956,
16.875,-14.4444,22,-811,1502,13.319,10521.1,10.5211,
13.7426,-12.5368,18,-829,1519,13.353,10548.9,10.5489,
12.0719,-11.8849,16,-842,1530,13.383,10576.5,10.5765,
9.52555,-9.45255,13,-852,1540,13.413,10603.2,10.6032,
7.64138,-7.42069,10,-867,1551,13.444,10629.9,10.6299,
4.95745,-5.07092,7,-875,1558,13.476,10657.5,10.6575,
2.64336,-3.25874,4,-877,1560,13.509,10685.3,10.6853,
2.18493,-2.89041,3,-878,1561,13.54,10714.5,10.7145,
2.34211,-2.88816,3,-878,1561,13.584,10740.3,10.7403,
3.00694,-4.03472,5,-878,1561,13.622,10772.5,10.7725,
3.59722,-5.125,6,-878,1561,13.662,10798.1,10.7981,
3.54054,-5.47973,6,-878,1561,13.693,10823.9,10.8239,
3.69718,-5.85211,6,-878,1563,13.725,10850,10.85,
4.34965,-6.79021,8,-878,1565,13.756,10876.8,10.8768,
4.65753,-8.26712,9,-878,1571,13.787,10902.4,10.9024,
4.66667,-9.61224,10,-879,1576,13.82,10929.4,10.9294,
