-1.#IND,1.#QNAN,-2147483648,0,0,0.018,9.66187,0.00966187,
-2.77848,-1.5443,3,119,-63,5.292,4050.02,4.05002,
-2.71069,-1.60377,3,119,-63,5.323,4074.76,4.07476,
-2.6625,-1.6375,3,119,-63,5.356,4100.41,4.10041,
-2.64375,-1.65625,3,119,-63,5.387,4125.86,4.12586,
-2.64375,-1.65625,3,119,-63,5.42,4152.89,4.15289,
-2.6478,-1.67925,3,119,-63,5.453,4181.43,4.18143,
-2.73292,-1.62733,3,119,-63,5.497,4208.06,4.20806,
-2.69811,-1.67296,3,119,-63,5.529,4234.8,4.2348,
-2.7037,-1.69136,3,119,-63,5.561,4262.66,4.26266,
-2.64815,-1.74691,3,119,-63,5.593,4289.91,4.28991,
-2.74074,-1.59877,3,119,-63,5.624,4317.65,4.31765,
-2.68944,-1.67702,3,119,-63,5.656,4346.46,4.34646,
-2.74074,-1.59877,3,119,-63,5.701,4374.51,4.37451,
-2.75472,-1.55346,3,119,-63,5.732,4402.38,4.40238,
-2.73292,-1.47205,3,119,-62,5.764,4430.92,4.43092,
-2.60736,-1.6135,3,119,-62,5.794,4457.83,4.45783,
-2.63354,-1.49689,3,119,-62,5.828,4485.67,4.48567,
-2.61491,-1.56522,3,119,-62,5.873,4515.09,4.51509,
-2.61875,-1.55,3,119,-62,5.905,4543.94,4.54394,
-2.63924,-1.52532,3,119,-62,5.937,4572.77,4.57277,
-2.60248,-1.49689,3,119,-62,5.981,4600.09,4.60009,
-2.55556,-1.46914,2,119,-62,6.013,4627.13,4.62713,
-2.42593,-1.5679,2,119,-62,6.039,4649.39,4.64939,
-2.44375,-1.54375,2,119,-62,6.085,4687.75,4.68775,
-2.34356,-1.61963,2,119,-62,6.12,4714.09,4.71409,
-2.37423,-1.6319,2,119,-62,6.152,4740.52,4.74052,
-2.35625,-1.71875,2,119,-62,6.183,4768.39,4.76839,
-2.35625,-1.71875,2,119,-62,6.215,4796.09,4.79609,
-2.43038,-1.74684,2,119,-62,6.247,4824.42,4.82442,
-2.49351,-1.81818,3,119,-62,6.279,4852.69,4.85269,
-2.61392,-1.74051,3,119,-62,6.313,4884.37,4.88437,
-2.5,-1.96296,3,119,-62,6.352,4908.55,4.90855,
-2.6375,-1.875,3,119,-62,6.384,4933.58,4.93358,
-2.54658,-1.89441,3,119,-62,6.425,4967.97,4.96797,
-2.67901,-1.81481,3,119,-62,6.462,4992.91,4.99291,
-2.70186,-1.81366,3,119,-62,6.493,5017.95,5.01795,
-2.59259,-1.80864,3,119,-62,6.527,5044.71,5.04471,
-2.46341,-1.83537,3,119,-62,6.559,5071.71,5.07171,
-2.47239,-1.7546,3,119,-62,6.589,5098.55,5.09855,
-2.47205,-1.75155,3,119,-62,6.62,5124.45,5.12445,
-2.36875,-1.7125,2,119,-62,6.651,5150.9,5.1509,
-2.2716,-1.80864,2,119,-62,6.681,5175.99,5.17599,
-2.27329,-1.71429,2,119,-62,6.713,5202.07,5.20207,
-2.32919,-1.67081,2,119,-62,6.763,5247.38,5.24738,
-2.35625,-1.61875,2,119,-62,6.806,5272.99,5.27299,
-2.2956,-1.66667,2,119,-62,6.837,5298.2,5.2982,
-2.38994,-1.59748,2,119,-62,6.869,5324.04,5.32404,
-2.45399,-1.58282,2,119,-62,6.9,5349.78,5.34978,
-2.33129,-1.71779,2,119,-62,6.928,5372.54,5.37254,
-2.26994,-1.79755,2,119,-62,6.958,5395.9,5.3959,
-2.27439,-1.82317,2,119,-62,7.002,5429.92,5.42992,
-2.24096,-1.90964,2,119,-62,7.036,5452.88,5.45288,
-2.44172,-1.88957,3,119,-62,7.069,5476.69,5.47669,
-2.35185,-2.09259,3,119,-62,7.099,5498.92,5.49892,
-2.41615,-2.09938,3,119,-62,7.132,5523.18,5.52318,
-2.44099,-2.15528,3,119,-62,7.164,5548.18,5.54818,
-2.44099,-2.15528,3,119,-62,7.195,5572.41,5.57241,
-2.31875,-2.2875,3,119,-62,7.226,5596.67,5.59667,
-2.44654,-2.13208,3,119,-62,7.256,5619.89,5.61989,
-2.425,-2.14375,3,119,-62,7.288,5643.8,5.6438,
-2.3625,-2.075,3,119,-62,7.32,5668.95,5.66895,
-2.43636,-1.8303,3,119,-61,7.353,5695.39,5.69539,
-2.44785,-1.8589,3,119,-61,7.382,5719.62,5.71962,
-2.33125,-2.0125,3,119,-61,7.431,5761.05,5.76105,
-2.33125,-2.0125,3,119,-61,7.462,5787.52,5.78752,
-2.16352,-2.03145,2,119,-61,7.495,5816,5.816,
-2.19497,-2.01258,2,119,-61,7.527,5845.55,5.84555,
-1.96875,-2.1375,2,119,-61,7.56,5876.14,5.87614,
-1.71341,-2.31707,2,119,-61,7.601,5901.52,5.90152,
-1.43902,-2.43902,2,119,-61,7.632,5926.18,5.92618,
-1.17178,-2.43558,2,119,-61,7.663,5951.12,5.95112,
-0.632911,-2.49367,2,119,-61,7.693,5975.41,5.97541,
-0.45,-2.35,2,119,-61,7.725,5999.43,5.99943,
-0.478261,-2.2795,2,119,-61,7.768,6035.59,6.03559,
-0.487805,-2.16463,2,119,-61,7.805,6062.05,6.06205,
-0.357576,-2.10303,2,119,-60,7.835,6086.83,6.08683,
-0.428571,-2.12422,2,119,-60,7.866,6111.29,6.11129,
-0.447205,-2.06832,2,118,-59,7.897,6135.99,6.13599,
-0.435583,-2.12883,2,118,-59,7.927,6160.78,6.16078,
-0.478528,-2.10429,2,118,-59,7.959,6185.14,6.18514,
-0.698795,-2.01807,2,118,-59,7.992,6211.66,6.21166,
-0.735294,-2.04706,2,117,-56,8.023,6238.2,6.2382,
-0.88024,-2.00599,2,117,-56,8.055,6264.68,6.26468,
-0.957831,-1.98193,2,117,-56,8.105,6310.6,6.3106,
-0.963636,-1.99394,2,117,-56,8.147,6336.01,6.33601,
-1.03659,-1.94512,2,117,-56,8.18,6362.44,6.36244,
-1.10976,-1.89024,2,117,-56,8.208,6386.5,6.3865,
-1.16564,-1.84049,2,117,-56,8.242,6412.82,6.41282,
-1.01212,-1.88485,2,117,-56,8.272,6437.95,6.43795,
-1.14198,-1.76543,2,116,-56,8.303,6462.98,6.46298,
-0.681818,-1.41558,1,116,-56,8.333,6487.14,6.48714,
-0.40625,-0.71875,0,116,-56,8.366,6513.32,6.51332,
-0.553459,-1.42138,1,116,-56,8.396,6538.05,6.53805,
-0.590062,-1.70807,1,116,-56,8.437,6572.58,6.57258,
-0.721519,-1.55696,1,116,-56,8.477,6600.15,6.60015,
-1.0125,-0.9375,1,116,-56,8.505,6625.02,6.62502,
-0.821656,-1.47134,1,116,-56,8.535,6648.54,6.64854,
-0.879747,-1.44937,1,116,-56,8.566,6671.88,6.67188,
-1.01899,-1.50633,1,116,-56,8.6,6697.97,6.69797,
-0.896104,-1.29221,1,116,-56,8.633,6726.2,6.7262,
-0.966887,-1.11258,1,116,-56,8.662,6752.1,6.7521,
-0.967105,-1.20395,1,116,-56,8.695,6779.31,6.77931,
-1.14,-1.14,1,116,-56,8.727,6807.38,6.80738,
-1.26351,-1.07432,1,116,-56,8.774,6850.09,6.85009,
-1.31788,-1.10596,1,116,-56,8.807,6880.75,6.88075,
-1.3,-0.96,1,116,-56,8.849,6906.04,6.90604,
-1.49333,-0.78,1,116,-56,8.879,6929.8,6.9298,
-1.29932,-0.877551,1,116,-56,8.91,6953.64,6.95364,
-1.02703,-0.817568,1,116,-56,8.943,6979.33,6.97933,
-0.862069,-0.586207,1,115,-55,8.972,7003.04,7.00304,
-0.889655,-0.37931,0,115,-55,9.004,7027.32,7.02732,
-1.0625,-0.368056,1,115,-55,9.036,7052.78,7.05278,
-1.29452,-0.513699,1,115,-55,9.068,7078.43,7.07843,
-1.29167,-0.604167,1,115,-55,9.112,7118.01,7.11801,
-1.28966,-0.537931,1,115,-55,9.145,7142.7,7.1427,
-1.13287,-0.65035,1,115,-55,9.179,7170.57,7.17057,
-1.45833,-0.743056,1,115,-54,9.208,7194.98,7.19498,
-1.79021,-0.727273,1,115,-54,9.24,7221.2,7.2212,
-1.75,-0.972222,2,115,-54,9.273,7249.77,7.24977,
-1.6993,-1.15385,2,115,-54,9.304,7278.34,7.27834,
-1.84058,-1.28986,2,115,-54,9.335,7304.74,7.30474,
-1.61702,-1.41844,2,115,-54,9.367,7332.71,7.33271,
-1.49296,-1.4507,2,115,-54,9.398,7360.03,7.36003,
-1.25352,-1.28169,1,115,-54,9.448,7406.99,7.40699,
-0.863309,-1.29496,1,115,-54,9.491,7435.21,7.43521,
-0.725352,-1.03521,1,115,-53,9.521,7460.96,7.46096,
-0.606897,-1.05517,1,115,-53,9.551,7486.09,7.48609,
-0.787234,-1.10638,1,115,-53,9.582,7510.8,7.5108,
-1.07971,-0.615942,1,115,-53,9.615,7537.27,7.53727,
-0.892857,-0.628571,1,115,-53,9.646,7563.59,7.56359,
-0.431655,-0.489209,0,115,-53,9.678,7589.44,7.58944,
-0.165468,0.057554,0,115,-53,9.71,7616.49,7.61649,
0.201493,0.485075,0,115,-53,9.739,7641.94,7.64194,
0.321429,1.03571,1,115,-53,9.783,7681.55,7.68155,
0.514286,1.01429,1,115,-53,9.816,7706.69,7.70669,
0.0503597,1.13669,1,114,-52,9.848,7732.3,7.7323,
0.110294,0.507353,0,114,-52,9.88,7758.77,7.75877,
-0.275362,0.289855,0,114,-52,9.914,7786.87,7.78687,
-0.992754,0.057971,0,114,-52,9.946,7815.42,7.81542,
-1.15217,-0.797101,1,114,-52,9.984,7836.58,7.83658,
-0.834532,-1.53957,1,114,-52,10.015,7858.45,7.85845,
-0.755556,-1.54074,1,114,-52,10.046,7880.09,7.88009,
-0.76087,-1.0942,1,114,-52,10.078,7902.57,7.90257,
-0.669065,-1.56115,1,114,-52,10.121,7936.95,7.93695,
-1,-1.49645,1,114,-52,10.158,7961.34,7.96134,
-0.753425,-1.58904,1,114,-52,10.19,7986.24,7.98624,
-0.758389,-1.44295,1,114,-52,10.224,8012.95,8.01295,
-0.898649,-1.52703,1,113,-51,10.253,8037.36,8.03736,
-1,-0.939189,1,113,-51,10.283,8061.31,8.06131,
-0.746667,-1.36667,1,113,-51,10.314,8085.52,8.08552,
-0.363636,-0.958042,1,113,-51,10.347,8111.32,8.11132,
-0.27972,-0.51049,0,113,-51,10.378,8135.73,8.13573,
-0.684564,-0.315436,0,113,-51,10.409,8160.2,8.1602,
-0.708609,-0.357616,0,113,-51,10.456,8200.95,8.20095,
-0.673469,-0.272109,0,113,-51,10.487,8225.2,8.2252,
-0.251656,-0.89404,0,113,-51,10.518,8250.53,8.25053,
-0.682119,-1.03974,1,113,-51,10.552,8278.53,8.27853,
-0.596026,-0.97351,1,113,-51,10.584,8308.04,8.30804,
-0.581699,-0.96732,1,113,-51,10.615,8335.27,8.33527,
-0.620915,-1.18954,1,113,-51,10.647,8363.62,8.36362,
-0.940397,-1.12583,1,113,-51,10.679,8393.17,8.39317,
-0.871795,-1.35256,1,113,-51,10.721,8418.09,8.41809,
-1.08974,-1.27564,1,113,-49,10.753,8444.57,8.44457,
-0.922581,-1.45161,1,113,-49,10.791,8477.82,8.47782,
-0.959732,-1.67114,1,113,-49,10.83,8503.46,8.50346,
-0.883871,-1.43871,1,113,-49,10.862,8529.44,8.52944,
-0.879195,-1.27517,1,113,-49,10.893,8554.73,8.55473,
-0.879195,-1.27517,1,113,-49,10.926,8581,8.581,
-0.86755,-1.2649,1,113,-49,10.958,8607.9,8.6079,
-0.86755,-1.2649,1,113,-49,10.989,8633.92,8.63392,
-0.86755,-1.2649,1,113,-49,11.019,8659.81,8.65981,
-0.92053,-1.19868,1,113,-49,11.049,8684.63,8.68463,
-0.933333,-1.20667,1,113,-49,11.081,8709.62,8.70962,
-0.880795,-1.22517,1,113,-49,11.129,8751.84,8.75184,
-0.880795,-1.22517,1,113,-49,11.16,8777.63,8.77763,
-0.953947,-1.15789,1,112,-48,11.194,8807.58,8.80758,
-0.933333,-1.20667,1,112,-48,11.235,8831.69,8.83169,
-0.933333,-1.20667,1,112,-48,11.268,8857.26,8.85726,
-0.880795,-1.22517,1,112,-48,11.299,8882.76,8.88276,
-0.933333,-1.20667,1,112,-48,11.33,8908.64,8.90864,
-0.913907,-1.30464,1,112,-48,11.362,8935.18,8.93518,
-1.13816,-1.13816,1,112,-48,11.394,8961.59,8.96159,
-1.16026,-1.10897,1,112,-48,11.425,8987.93,8.98793,
-1.29487,-1.09615,1,112,-48,11.465,9023.97,9.02397,
-1.34641,-1.21569,1,112,-48,11.505,9052.8,9.0528,
-1.34437,-1.31126,1,112,-48,11.537,9081.55,9.08155,
-1.27451,-1.40523,1,112,-48,11.581,9108.12,9.10812,
-1.35526,-1.375,1,112,-48,11.613,9135,9.135,
-1.41892,-1.43919,2,112,-48,11.643,9162.51,9.16251,
-1.53289,-1.26974,1,112,-48,11.676,9189.32,9.18932,
-1.40789,-1.08553,1,112,-48,11.708,9217.12,9.21712,
-1.10667,-1.00667,1,112,-48,11.739,9244.66,9.24466,
-1.10204,-0.979592,1,112,-48,11.771,9273.16,9.27316,
-1.31081,-0.925676,1,112,-48,11.816,9300.68,9.30068,
-1.29139,-1.07285,1,112,-48,11.848,9329.39,9.32939,
-1.51007,-0.993289,1,112,-48,11.88,9357.7,9.3577,
-1.29861,-0.756944,1,112,-48,11.925,9385.4,9.3854,
-0.794521,0.0821918,0,112,-48,11.958,9413.25,9.41325,
-0.854167,0.763889,1,112,-48,12.002,9439.93,9.43993,
-0.910959,0.40411,0,112,-48,12.035,9467.33,9.46733,
-0.641892,0.77027,1,112,-48,12.068,9497.1,9.4971,
-0.909091,1.60839,1,112,-48,12.112,9524.66,9.52466,
-0.950704,1.87324,2,112,-48,12.145,9552.47,9.55247,
-1.0069,1.97241,2,112,-48,12.192,9582.05,9.58205,
-0.882759,1.90345,2,112,-48,12.236,9608.56,9.60856,
-1.57343,1.8951,2,112,-48,12.269,9634.65,9.63465,
-1.37063,1.62238,2,112,-48,12.301,9663.09,9.66309,
-1.64286,1.65714,2,112,-48,12.346,9690.34,9.69034,
-2.0274,1.43836,2,112,-48,12.378,9718.19,9.71819,
-1.68613,1.62044,2,112,-48,12.424,9745.62,9.74562,
-1.88732,1.52817,2,113,-47,12.456,9772.91,9.77291,
-1.61151,1.47482,2,113,-47,12.502,9800.45,9.80045,
-1.5,1.52857,2,113,-47,12.535,9828.35,9.82835,
-1.53521,1.51408,2,113,-47,12.581,9856.83,9.85683,
-0.766423,0.970803,1,113,-47,12.611,9884.54,9.88454,
-0.811594,0.927536,1,113,-47,12.643,9913.31,9.91331,
-1.13869,0.532847,1,113,-47,12.674,9941.1,9.9411,
-1.37226,-0.218978,1,113,-47,12.706,9969.05,9.96905,
-1.35971,0.0719424,1,112,-48,12.738,9997.06,9.99706,
-1.43571,0.214286,1,112,-48,12.783,10024.9,10.0249,
-1.30714,0.142857,1,112,-48,12.816,10053.2,10.0532,
-1.55319,0.0070922,1,112,-48,12.86,10080,10.08,
-1.5,-0.0797101,1,112,-48,12.892,10107,10.107,
-1.39568,-0.47482,1,112,-48,12.926,10134.7,10.1347,
-1.23404,-0.879433,1,112,-48,12.973,10164.4,10.1644,
-1.64539,-0.695035,1,112,-48,13.012,10187.4,10.1874,
-1.58865,-0.907801,1,112,-48,13.042,10209.3,10.2093,
-1.4965,-1.36364,2,112,-48,13.074,10233,10.233,
-1.43972,-1.59574,2,112,-48,13.104,10255.8,10.2558,
-1.23239,-1.42254,1,112,-48,13.153,10295.9,10.2959,
-1.70345,-1.37931,2,112,-48,13.194,10328.4,10.3284,
-1.73103,-1.47586,2,112,-48,13.232,10353.9,10.3539,
-1.70423,-1.69718,2,112,-48,13.263,10379,10.379,
-1.67376,-1.82979,2,112,-48,13.295,10404,10.404,
-1.79167,-1.95139,2,112,-48,13.326,10428.6,10.4286,
-1.4965,-2.20979,2,112,-48,13.357,10453.1,10.4531,
-1.85517,-1.54483,2,112,-48,13.387,10477.3,10.4773,
-1.61644,-1.80137,2,112,-48,13.418,10501.4,10.5014,
-1.58503,-1.71429,2,112,-48,13.452,10527.6,10.5276,
-1.61806,-1.5,2,112,-48,13.482,10552.4,10.5524,
-1.58503,-1.70748,2,112,-48,13.513,10576.6,10.5766,
