-1.#IND,1.#QNAN,-2147483648,0,0,0.022,10.4764,0.0104764,
-1.#IND,1.#QNAN,-2147483648,0,0,1.514,1121.24,1.12124,
-1.#IND,1.#QNAN,-2147483648,0,0,1.546,1137.58,1.13758,
-1.#IND,1.#QNAN,-2147483648,0,0,1.578,1154.99,1.15499,
-1.#IND,1.#QNAN,-2147483648,0,0,1.61,1173.02,1.17302,
-1.#IND,1.#QNAN,-2147483648,0,0,1.642,1191.72,1.19172,
-1.#IND,1.#QNAN,-2147483648,0,0,1.674,1210.49,1.21049,
-1.#IND,1.#QNAN,-2147483648,0,0,1.724,1248.6,1.2486,
-1.#IND,1.#QNAN,-2147483648,0,0,1.755,1270.46,1.27046,
-1.#IND,1.#QNAN,-2147483648,0,0,1.788,1294.12,1.29412,
-1.#IND,1.#QNAN,-2147483648,0,0,1.819,1318.11,1.31811,
-1.#IND,1.#QNAN,-2147483648,0,0,1.851,1342.29,1.34229,
-1.#IND,1.#QNAN,-2147483648,0,0,1.883,1367.88,1.36788,
-1.#IND,1.#QNAN,-2147483648,0,0,1.916,1394.99,1.39499,
-1.#IND,1.#QNAN,-2147483648,0,0,1.946,1421.12,1.42112,
-1.#IND,1.#QNAN,-2147483648,0,0,1.979,1448.94,1.44894,
-1.#IND,1.#QNAN,-2147483648,0,0,2.01,1476.52,1.47652,
-1.#IND,1.#QNAN,-2147483648,0,0,2.07,1533.05,1.53305,
-1.#IND,1.#QNAN,-2147483648,0,0,2.088,1540.88,1.54088,
-1.#IND,1.#QNAN,-2147483648,0,0,2.121,1571.33,1.57133,
-1.#IND,1.#QNAN,-2147483648,0,0,2.152,1599.8,1.5998,
-1.#IND,1.#QNAN,-2147483648,0,0,2.184,1630.41,1.63041,
-1.#IND,1.#QNAN,-2147483648,0,0,2.218,1647.35,1.64735,
-1.#IND,1.#QNAN,-2147483648,0,0,2.248,1664.13,1.66413,
-1.#IND,1.#QNAN,-2147483648,0,0,2.281,1682.44,1.68244,
-1.#IND,1.#QNAN,-2147483648,0,0,2.308,1697.94,1.69794,
-1.#IND,1.#QNAN,-2147483648,0,0,2.343,1716.69,1.71669,
-1.#IND,1.#QNAN,-2147483648,0,0,2.407,1767.71,1.76771,
-1.#IND,1.#QNAN,-2147483648,0,0,2.43,1779.25,1.77925,
-1.#IND,1.#QNAN,-2147483648,0,0,2.458,1802.46,1.80246,
-1.#IND,1.#QNAN,-2147483648,0,0,2.489,1825.7,1.8257,
-1.#IND,1.#QNAN,-2147483648,0,0,2.521,1849.65,1.84965,
-1.#IND,1.#QNAN,-2147483648,0,0,2.554,1875.77,1.87577,
-1.#IND,1.#QNAN,-2147483648,0,0,2.585,1901.77,1.90177,
-1.#IND,1.#QNAN,-2147483648,0,0,2.617,1927.88,1.92788,
-1.#IND,1.#QNAN,-2147483648,0,0,2.649,1955.18,1.95518,
-1.#IND,1.#QNAN,-2147483648,0,0,2.681,1983.51,1.98351,
-1.#IND,1.#QNAN,-2147483648,0,0,2.73,2028.79,2.02879,
-1.#IND,1.#QNAN,-2147483648,0,0,2.765,2046.41,2.04641,
-1.#IND,1.#QNAN,-2147483648,0,0,2.795,2063.26,2.06326,
-1.#IND,1.#QNAN,-2147483648,0,0,2.828,2081.97,2.08197,
-1.#IND,1.#QNAN,-2147483648,0,0,2.858,2100.18,2.10018,
-1.#IND,1.#QNAN,-2147483648,0,0,2.891,2120.75,2.12075,
-1.#IND,1.#QNAN,-2147483648,0,0,2.924,2141.44,2.14144,
-38.6,22.2,44,0,0,2.97,2176.87,2.17687,
-42.875,22.5,48,35,-45,3.009,2204.46,2.20446,
-47.8,22.32,52,63,-68,3.039,2230.01,2.23001,
-45.0625,23.5,50,203,-126,3.084,2270.92,2.27092,
-1.#IND,1.#QNAN,-2147483648,289,-161,3.119,2299,2.299,
-1.#IND,1.#QNAN,-2147483648,326,-177,3.149,2327,2.327,
-1.#IND,1.#QNAN,-2147483648,326,-177,3.179,2352.71,2.35271,
5.01258,4.19497,6,326,-177,3.206,2376.2,2.3762,
4.26667,4.22424,6,323,-178,3.235,2397.13,2.39713,
3.42236,4.23602,5,320,-179,3.27,2421.99,2.42199,
2.30061,3.60736,4,317,-180,3.304,2449.34,2.44934,
1.22086,2.99387,3,315,-181,3.336,2477.74,2.47774,
-0.157576,1.81818,1,315,-181,3.368,2506.2,2.5062,
-2.19136,-0.87037,2,315,-181,3.418,2552.06,2.55206,
-3.60123,-2.91411,4,315,-181,3.467,2584.58,2.58458,
-5.52795,-5.48447,7,315,-181,3.517,2618.6,2.6186,
-8.25316,-7.91772,11,318,-178,3.563,2652.54,2.65254,
-15.4187,-14.5938,21,329,-174,3.609,2686.84,2.68684,
-18.152,-17.6199,25,364,-156,3.658,2723.61,2.72361,
-23.4311,-22.1856,32,396,-138,3.693,2748.82,2.74882,
-23.538,-22.8889,32,432,-111,3.726,2775.52,2.77552,
-21.4311,-21.994,30,472,-80,3.759,2802.95,2.80295,
-19.8544,-19.3481,27,505,-54,3.79,2830.5,2.8305,
-15.6645,-14.8581,21,532,-31,3.822,2857.98,2.85798,
-11.4214,-11.4465,16,552,-20,3.846,2879.83,2.87983,
-8.03529,-7.85294,11,568,-9,3.879,2904.8,2.9048,
-6.46746,-6.85799,9,575,-2,3.91,2929.49,2.92949,
-6.94048,-8.28571,10,582,4,3.945,2956.96,2.95696,
-8.57738,-10.7679,13,588,10,3.976,2984.12,2.98412,
-11.5793,-13.8659,18,594,24,4.007,3012.12,3.01212,
-14.3118,-16.3294,21,608,45,4.04,3041.58,3.04158,
-16.8305,-18.0565,24,636,100,4.101,3100.19,3.10019,
-18.0595,-17.2738,24,650,124,4.133,3127.8,3.1278,
-18.3772,-15.1916,23,667,144,4.163,3153.32,3.15332,
-18.2831,-14.1807,23,683,158,4.194,3179.46,3.17946,
-16.8869,-13.4702,21,711,176,4.225,3205.77,3.20577,
-16.2632,-14.3743,21,738,190,4.256,3232.59,3.23259,
-15.4277,-15.1447,21,763,206,4.29,3260.51,3.26051,
-13.506,-17.5542,22,788,224,4.32,3287.88,3.28788,
-12.4471,-19.8529,23,804,237,4.35,3313.97,3.31397,
-11.5928,-20.7784,23,822,260,4.381,3340.46,3.34046,
-10.1726,-22.5298,24,840,287,4.426,3381.6,3.3816,
-9.03529,-23.7765,25,853,307,4.459,3407.98,3.40798,
-9.44706,-24.0059,25,876,349,4.492,3437.01,3.43701,
-9.2,-24.9765,26,878,353,4.525,3465.28,3.46528,
-8.47619,-23.9881,25,885,363,4.569,3493.11,3.49311,
-8.25455,-21.6364,23,893,379,4.602,3520.71,3.52071,
-7.5,-20.8675,22,898,388,4.634,3549.51,3.54951,
-5.47205,-20.7516,21,906,401,4.679,3577.51,3.57751,
-4.67857,-21.0179,21,913,414,4.712,3606.66,3.60666,
-3.19512,-22.0793,22,916,419,4.758,3635.29,3.63529,
-1.91071,-23.6488,23,921,437,4.79,3662.81,3.66281,
-1.38462,-24.3728,24,926,463,4.836,3691.86,3.69186,
0.80791,-28.4237,28,933,483,4.869,3720.82,3.72082,
0.225434,-28.9942,28,938,515,4.918,3753.59,3.75359,
0.325444,-29.7337,29,938,544,4.953,3776.05,3.77605,
-1.44172,-26.3926,26,938,556,4.988,3801.11,3.80111,
-2.01183,-25.2722,25,939,578,5.019,3825.55,3.82555,
-4.14545,-24.1636,24,941,597,5.049,3849.73,3.84973,
-6.12422,-23.0248,23,944,625,5.097,3889.99,3.88999,
-7.51497,-21.7186,22,948,643,5.127,3914.22,3.91422,
-8.15517,-21.3851,22,956,658,5.16,3940.44,3.94044,
-10.6379,-22.4195,24,969,676,5.194,3969.4,3.9694,
-12.4749,-23.3799,26,973,682,5.226,3998.13,3.99813,
-13,-24.1067,27,988,706,5.258,4027.42,4.02742,
-14.5385,-24.5549,28,1008,728,5.3,4052.42,4.05242,
-15.0272,-24.4783,28,1017,745,5.331,4076.75,4.07675,
-14.4615,-24.1538,28,1019,748,5.362,4101.87,4.10187,
-14.2063,-23.0635,27,1029,778,5.393,4126.61,4.12661,
-14.1534,-23.4656,27,1034,785,5.435,4162.22,4.16222,
-13.6875,-22.375,26,1047,808,5.47,4186.53,4.18653,
-14.7842,-21.6737,26,1062,832,5.502,4211.25,4.21125,
-15.1497,-19.7861,24,1071,851,5.534,4235.83,4.23583,
-15.178,-19.3298,24,1075,856,5.565,4260.26,4.26026,
-16.2938,-18.8866,24,1088,880,5.595,4284.33,4.28433,
-16.7614,-19.269,25,1102,898,5.628,4310.22,4.31022,
-17.9323,-20.375,27,1117,919,5.658,4334.59,4.33459,
-18.2032,-19.0749,26,1132,943,5.69,4359.6,4.3596,
-16.9947,-16.1895,23,1144,965,5.722,4384.83,4.38483,
-16.0785,-13.9476,21,1162,993,5.77,4428.06,4.42806,
-17.0729,-12.9115,21,1183,1013,5.802,4456.37,4.45637,
-18.7292,-12.849,22,1199,1033,5.835,4485.2,4.4852,
-20.0104,-13.886,24,1211,1053,5.877,4510.14,4.51014,
-22.4974,-16.0733,27,1224,1065,5.908,4535.08,4.53508,
-24.2487,-17.4041,29,1239,1077,5.939,4560.18,4.56018,
-25.7449,-18.6378,31,1253,1093,5.971,4586.28,4.58628,
-27.1523,-19.3655,33,1262,1105,6.002,4610.98,4.61098,
-27.8684,-18.4105,33,1274,1118,6.035,4637.17,4.63717,
-27.1082,-16.9588,31,1317,1141,6.066,4663.98,4.66398,
-26.0699,-15.2043,30,1354,1158,6.106,4699.36,4.69936,
-22.4837,-13.0163,25,1415,1173,6.141,4723.82,4.72382,
-17,-12.3793,21,1467,1188,6.173,4749.65,4.74965,
-10.5882,-11.4824,15,1509,1198,6.204,4774.23,4.77423,
-5.21429,-10.5385,11,1530,1204,6.236,4798.97,4.79897,
-2.22951,-10.6448,10,1548,1222,6.268,4825.2,4.8252,
-3.58065,-12.0054,12,1549,1227,6.299,4850.85,4.85085,
-7.53672,-13.3503,15,1553,1237,6.329,4875.97,4.87597,
-11.4783,-14.0163,18,1559,1252,6.362,4903.62,4.90362,
-15.7263,-14.7316,21,1570,1263,6.393,4929.05,4.92905,
-19.8306,-14.776,24,1602,1287,6.442,4973.25,4.97325,
-22.8298,-15.4255,27,1642,1303,6.475,5003.86,5.00386,
-24.6973,-15.3622,29,1676,1313,6.517,5030.15,5.03015,
-23.7049,-16.612,28,1705,1327,6.549,5055.67,5.05567,
-20.4972,-18.6836,27,1738,1341,6.58,5081.84,5.08184,
-17.7588,-20.3765,27,1764,1355,6.612,5108.06,5.10806,
-13.5588,-23.1412,26,1785,1377,6.642,5134.36,5.13436,
-9.05556,-24.7222,26,1803,1400,6.673,5160.06,5.16006,
-6.02762,-24.7459,25,1842,1463,6.707,5187.87,5.18787,
-2.8895,-25.1602,25,1856,1504,6.736,5213.84,5.21384,
0.0666667,-24.9944,24,1863,1552,6.78,5253.24,5.25324,
0.733333,-23.1167,23,1867,1581,6.814,5278.7,5.2787,
0.535912,-20.9006,20,1868,1609,6.847,5305.92,5.30592,
1.70056,-19.1751,19,1872,1631,6.873,5328.27,5.32827,
3.3764,-18.8933,19,1874,1646,6.903,5351.28,5.35128,
4.89941,-17.9349,18,1874,1660,6.935,5373.33,5.37333,
7.48588,-17.887,19,1874,1673,6.966,5395.71,5.39571,
10.9012,-17.9593,21,1874,1693,6.999,5420.11,5.42011,
12.5549,-19.1154,22,1866,1718,7.031,5446.28,5.44628,
14.2229,-21.2571,25,1851,1744,7.063,5473.28,5.47328,
16.0686,-20.8,26,1822,1790,7.113,5516.8,5.5168,
17.4746,-21.7119,27,1799,1822,7.145,5547.64,5.54764,
19.2771,-21.8373,29,1780,1848,7.188,5573.3,5.5733,
17.8647,-20.1765,26,1766,1863,7.213,5594.25,5.59425,
15.9822,-20.1065,25,1749,1879,7.245,5614.86,5.61486,
13.5207,-18.7692,23,1731,1895,7.278,5637.28,5.63728,
11.1882,-17.5588,20,1717,1915,7.31,5660.7,5.6607,
8.60116,-15.7283,17,1698,1937,7.342,5685.2,5.6852,
8.11173,-15.7374,17,1690,1953,7.372,5708.54,5.70854,
9.27326,-15.9419,18,1685,1970,7.404,5731.84,5.73184,
11.3941,-16.6235,20,1664,2000,7.449,5768.92,5.76892,
13.8824,-17.0059,21,1649,2019,7.483,5792.93,5.79293,
15.0565,-16.1299,22,1626,2041,7.515,5817.43,5.81743,
15.5614,-15.076,21,1602,2062,7.548,5843.77,5.84377,
15.7514,-13.1243,20,1577,2081,7.578,5869.29,5.86929,
14.3939,-10.103,17,1555,2096,7.609,5895.51,5.89551,
12.2195,-6.97561,14,1522,2112,7.641,5922.17,5.92217,
8.92899,-4.07101,9,1501,2121,7.674,5950.57,5.95057,
5.50602,-1.57831,5,1481,2125,7.705,5977.94,5.97794,
3.17442,0.0465116,3,1472,2127,7.739,6008.03,6.00803,
1.50282,0.932203,1,1470,2129,7.787,6040.4,6.0404,
0.255814,2.00581,2,1469,2129,7.828,6066.45,6.06645,
0.836364,3.12121,3,1468,2129,7.859,6091.94,6.09194,
2.57396,4.51479,5,1466,2127,7.892,6118.95,6.11895,
4.4,5.26667,6,1466,2127,7.922,6144.69,6.14469,
5.94012,4.9521,7,1463,2124,7.954,6172.12,6.17212,
7.45294,4.74706,8,1459,2122,7.987,6199.81,6.19981,
10.0613,4.55828,11,1454,2119,8.016,6225.92,6.22592,
14.6,4.86667,15,1448,2117,8.047,6251.54,6.25154,
17.8343,5.18343,18,1416,2113,8.077,6277.6,6.2776,
18.9762,5.52381,19,1370,2106,8.123,6318.54,6.31854,
17.7561,6.83537,19,1348,2102,8.157,6346.44,6.34644,
16.0373,8,17,1326,2099,8.188,6372.54,6.37254,
14.509,9.91018,17,1310,2095,8.214,6394.55,6.39455,
13.7875,12.9063,18,1290,2088,8.244,6416.34,6.41634,
13.2317,15.6159,20,1275,2077,8.276,6438.54,6.43854,
12.3179,16.6416,20,1254,2058,8.312,6465.69,6.46569,
12.5172,16.477,20,1235,2036,8.344,6494.68,6.49468,
13.1111,17.6374,21,1217,2015,8.378,6525.12,6.52512,
13.6264,17.9943,22,1202,1998,8.418,6549.7,6.5497,
14.5787,19.3371,24,1184,1974,8.457,6581.29,6.58129,
13.8895,20.7384,24,1172,1954,8.498,6607.33,6.60733,
13.4912,22.2281,26,1161,1937,8.53,6633.01,6.63301,
12.5179,22.6726,25,1150,1912,8.562,6658.68,6.65868,
10.5928,24.5928,26,1126,1854,8.594,6685.51,6.68551,
8.45238,26.119,27,1115,1824,8.627,6713.42,6.71342,
6.82184,25.2874,26,1108,1799,8.67,6739.47,6.73947,
4.99412,25.2176,25,1103,1774,8.701,6764.95,6.76495,
2.34731,24.8263,24,1099,1747,8.731,6789.5,6.7895,
-0.452941,24.7118,24,1095,1723,8.765,6816.31,6.81631,
-2.63584,24.0983,24,1092,1694,8.795,6841.37,6.84137,
-5.54857,24.7371,25,1087,1666,8.828,6869.16,6.86916,
-7.86047,25.4593,26,1085,1638,8.86,6896.57,6.89657,
-8.73714,24.3943,25,1082,1600,8.891,6925.88,6.92588,
-10.5414,22.6752,25,1083,1564,8.923,6954.68,6.95468,
-13.4465,18.805,23,1090,1528,8.956,6984.99,6.98499,
-14.7871,14.7226,20,1095,1503,8.998,7011.41,7.01141,
-15.9877,10.7607,19,1106,1486,9.029,7037.28,7.03728,
-17.551,7.61224,19,1119,1472,9.062,7064.81,7.06481,
-19.0824,5.6,19,1135,1465,9.091,7090.85,7.09085,
-18.3988,4.20238,18,1159,1460,9.13,7124.44,7.12444,
-16.7791,4.30061,17,1186,1455,9.171,7152.36,7.15236,
-14.631,4.91667,15,1209,1452,9.201,7179.24,7.17924,
-14.8086,7.14815,16,1227,1449,9.232,7205.1,7.2051,
-14.8232,9.39634,17,1246,1442,9.265,7233.2,7.2332,
-15.4561,11.3041,19,1257,1436,9.293,7258.36,7.25836,
-14.4277,10.9306,18,1269,1426,9.326,7284.57,7.28457,
-14.3605,10.4826,17,1291,1404,9.36,7313.31,7.31331,
-14.677,8.86335,17,1310,1392,9.388,7339.41,7.33941,
-14.5523,6.18605,15,1334,1384,9.419,7366.18,7.36618,
-13.7456,5.30178,14,1368,1379,9.465,7407,7.407,
-13.1953,4.68639,14,1385,1377,9.499,7433.9,7.4339,
-13.7572,4.5896,14,1412,1368,9.53,7462.21,7.46221,
-14.9645,4.86391,15,1428,1367,9.563,7490.63,7.49063,
-14.3354,3.49068,14,1446,1366,9.606,7516.6,7.5166,
-16.881,2.2381,17,1477,1364,9.633,7538.84,7.53884,
-18.1012,0.702381,18,1493,1361,9.663,7560.91,7.56091,
-13.6121,0.381818,13,1515,1354,9.695,7583.06,7.58306,
-12.2092,-0.666667,12,1535,1351,9.726,7604.83,7.60483,
-8.7561,-2.85366,9,1542,1350,9.758,7626.97,7.62697,
-4.34545,-3.12727,5,1550,1344,9.799,7659.61,7.65961,
-2.16667,-3.73457,4,1552,1342,9.838,7684.03,7.68403,
-1.2515,-4.51497,4,1552,1342,9.869,7707.6,7.7076,
-0.564706,-4.63529,4,1553,1342,9.9,7731.03,7.73103,
-0.493976,-4.71084,4,1556,1343,9.929,7752.87,7.75287,
-0.641176,-4.6,4,1557,1345,9.96,7774.9,7.7749,
-1.41618,-4.49133,4,1557,1347,9.994,7799.39,7.79939,
-1.69186,-4.29651,4,1558,1352,10.027,7825.41,7.82541,
-3.15882,-5.29412,6,1559,1353,10.057,7850.56,7.85056,
-4.48837,-6.44186,7,1562,1357,10.089,7876.11,7.87611,
-6.78947,-7.78363,10,1567,1366,10.139,7920.53,7.92053,
-8.27976,-9.1131,12,1572,1372,10.169,7947.27,7.94727,
-10.9345,-10.2738,15,1583,1381,10.202,7976.64,7.97664,
-12.6047,-11.4477,17,1597,1391,10.233,8005.09,8.00509,
-14.408,-12.9655,19,1615,1402,10.265,8034.7,8.0347,
-14.0629,-13.1371,19,1631,1412,10.307,8060.29,8.06029,
-12.8452,-13.4464,18,1652,1421,10.339,8086.81,8.08681,
-11.2529,-14.1552,18,1680,1430,10.37,8112.47,8.11247,
-9.50303,-15.5394,18,1696,1439,10.401,8137.03,8.13703,
-5.04375,-16.6375,17,1708,1450,10.432,8161.99,8.16199,
-2.30814,-16.9651,17,1717,1471,10.472,8195.74,8.19574,
-0.55814,-17.5,17,1719,1484,10.509,8220.4,8.2204,
0.276836,-17.9718,17,1721,1497,10.542,8246.36,8.24636,
0.558011,-17.7017,17,1723,1514,10.572,8271.83,8.27183,
1.34682,-17.1445,17,1726,1530,10.603,8296.09,8.29609,
3.42775,-17.3873,17,1729,1544,10.634,8321.19,8.32119,
5.44886,-17.5682,18,1731,1559,10.665,8345.3,8.3453,
7.63372,-17.6453,19,1731,1574,10.697,8369.79,8.36979,
8.80347,-17.3931,19,1731,1599,10.729,8396.43,8.39643,
9.89017,-18.3584,20,1725,1624,10.763,8425.5,8.4255,
11.5862,-19.4023,22,1711,1685,10.81,8468.46,8.46846,
12.3353,-19.0636,22,1701,1707,10.843,8498.95,8.49895,
13.2321,-18.0655,22,1693,1730,10.885,8525.24,8.52524,
14.3567,-16.9825,22,1680,1751,10.916,8551.2,8.5512,
15.3657,-15.6629,21,1665,1771,10.948,8577.11,8.57711,
15.6057,-14.1943,21,1649,1789,10.98,8604.19,8.60419,
14.9819,-12.2048,19,1633,1804,11.011,8631.06,8.63106,
14.2485,-9.6,17,1618,1819,11.044,8659.61,8.65961,
13.3742,-7.16564,15,1603,1832,11.074,8686.4,8.6864,
12.3232,-4.4939,13,1586,1844,11.106,8714.13,8.71413,
11.506,-1.90476,11,1565,1851,11.146,8749.93,8.74993,
10.7041,-0.751479,10,1554,1854,11.183,8776.62,8.77662,
9.43114,0.215569,9,1539,1856,11.215,8803.72,8.80372,
9.27485,0.48538,9,1531,1856,11.239,8825.28,8.82528,
9.83929,0.386905,9,1527,1856,11.269,8846.01,8.84601,
11.5882,-0.429412,11,1521,1857,11.301,8867.43,8.86743,
13.619,-1.27381,13,1515,1858,11.333,8888.58,8.88858,
16.5602,-1.53012,16,1500,1861,11.364,8910.46,8.91046,
18.6982,-1.10059,18,1472,1864,11.4,8936.88,8.93688,
19.9226,-0.791667,19,1444,1867,11.431,8963.39,8.96339,
19.7188,0.5625,19,1391,1872,11.479,9007.2,9.0072,
19.9448,2.63804,20,1352,1877,11.512,9036.77,9.03677,
17.3889,5.22222,18,1312,1877,11.543,9065.55,9.06555,
13.4494,6.44304,14,1275,1877,11.577,9096.45,9.09645,
8.96026,7.54967,11,1262,1877,11.619,9123.25,9.12325,
6.04908,8.41718,10,1252,1872,11.65,9148.88,9.14888,
3.4,9.29697,9,1244,1868,11.682,9175.11,9.17511,
2.30769,9.98817,10,1239,1860,11.712,9200.82,9.20082,
0.928994,9.85207,9,1237,1852,11.744,9227.49,9.22749,
0.760234,10.3977,10,1235,1842,11.775,9253.88,9.25388,
1.16471,10.8176,10,1234,1829,11.82,9294.37,9.29437,
1.60843,10.5542,10,1234,1820,11.852,9319.83,9.31983,
2.25882,9.79412,10,1232,1813,11.886,9347.07,9.34707,
3.16568,9.46154,9,1231,1807,11.917,9371.79,9.37179,
4.84713,11.6178,12,1228,1800,11.947,9397.58,9.39758,
7.43836,16.9178,18,1227,1792,11.978,9423.85,9.42385,
8.69872,22.0513,23,1221,1776,12.01,9451.77,9.45177,
8.68208,22.7225,24,1211,1755,12.044,9481.81,9.48181,
8.13855,22.4277,23,1205,1735,12.086,9507.65,9.50765,
7.72881,22.6497,23,1199,1716,12.117,9533.37,9.53337,
6.59649,20.9474,21,1189,1684,12.154,9563.74,9.56374,
5.18824,19.2824,19,1184,1661,12.197,9591.89,9.59189,
3.58084,18,18,1179,1638,12.229,9618.49,9.61849,
2.3237,18.8382,18,1176,1620,12.26,9645.49,9.64549,
0.459302,19.0988,19,1175,1599,12.291,9673.51,9.67351,
-0.121387,18.4046,18,1170,1568,12.321,9700.65,9.70065,
-0.80814,19.843,19,1167,1549,12.351,9726.3,9.7263,
-0.82659,21.5087,21,1167,1529,12.383,9751.04,9.75104,
-1.12994,23.5819,23,1167,1506,12.414,9777.34,9.77734,
-2.69822,24.503,24,1167,1480,12.446,9804.39,9.80439,
-4.15909,25.4489,25,1160,1431,12.489,9843.33,9.84333,
-5.85714,24.6845,25,1159,1401,12.523,9869.44,9.86944,
-7.72189,22.6509,23,1156,1372,12.555,9895.68,9.89568,
-10.2242,21.6,23,1157,1344,12.586,9921.33,9.92133,
-12.8035,20.3815,24,1170,1280,12.619,9949.35,9.94935,
-13.6949,18.6554,23,1184,1254,12.651,9976.39,9.97639,
-14.5943,17.8457,23,1200,1223,12.685,10008.8,10.0088,
-14.1988,16.2982,21,1210,1201,12.726,10035.5,10.0355,
-12.4539,11.6028,17,1222,1181,12.757,10061.6,10.0616,
-10.4233,6.76687,12,1232,1171,12.788,10087.5,10.0875,
-7.85276,2.92025,8,1241,1165,12.826,10120.8,10.1208,
-5.23353,0.964072,5,1245,1164,12.866,10146.4,10.1464,
-3.68263,0.131737,3,1250,1164,12.9,10174.6,10.1746,
-2.80723,-0.210843,2,1252,1164,12.929,10200.1,10.2001,
-2.04819,-0.0722892,2,1253,1164,12.955,10222,10.222,
-1.94012,0.239521,1,1254,1164,12.985,10242.7,10.2427,
-1.64072,0.39521,1,1255,1164,13.018,10265.1,10.2651,
-1.69461,0.520958,1,1255,1164,13.049,10287.6,10.2876,
-1.73373,0.414201,1,1255,1164,13.082,10310.6,10.3106,
-1.69091,0.763636,1,1256,1164,13.116,10336.2,10.3362,
-2,1.57059,2,1256,1164,13.159,10373.9,10.3739,
-2.6747,3.3253,4,1256,1164,13.192,10397.7,10.3977,
-4.30061,6.34356,7,1256,1164,13.224,10422.8,10.4228,
-6.16463,10,11,1256,1164,13.257,10450,10.45,
-7.78528,13.0061,15,1261,1157,13.287,10476.4,10.4764,
-9.1506,15.7169,18,1269,1140,13.321,10504.8,10.5048,
-9.95808,17.6168,20,1280,1121,13.353,10533.2,10.5332,
-10.5917,20.0296,22,1290,1099,13.386,10563.8,10.5638,
-11.0231,21.5723,24,1301,1079,13.427,10588.7,10.5887,
-10.6724,21.0747,23,1312,1057,13.458,10613.9,10.6139,
-9.34731,21.018,23,1332,1031,13.496,10646,10.646,
-7.77193,20.2222,21,1343,1012,13.538,10672.9,10.6729,
