-1.#IND,1.#QNAN,-2147483648,0,0,0.014,8.04477,0.00804477,
-1.#IND,1.#QNAN,-2147483648,0,0,1.604,1096.86,1.09686,
-1.#IND,1.#QNAN,-2147483648,0,0,1.635,1116.89,1.11689,
-1.#IND,1.#QNAN,-2147483648,0,0,1.667,1137.17,1.13717,
-1.#IND,1.#QNAN,-2147483648,0,0,1.699,1158.54,1.15854,
-1.#IND,1.#QNAN,-2147483648,0,0,1.732,1181.67,1.18167,
-1.#IND,1.#QNAN,-2147483648,0,0,1.764,1205.92,1.20592,
-1.#IND,1.#QNAN,-2147483648,0,0,1.796,1230.52,1.23052,
-1.#IND,1.#QNAN,-2147483648,0,0,1.828,1255.38,1.25538,
-1.#IND,1.#QNAN,-2147483648,0,0,1.876,1296.71,1.29671,
-1.#IND,1.#QNAN,-2147483648,0,0,1.907,1322.55,1.32255,
-1.#IND,1.#QNAN,-2147483648,0,0,1.941,1351.49,1.35149,
-1.#IND,1.#QNAN,-2147483648,0,0,1.971,1377.95,1.37795,
-1.#IND,1.#QNAN,-2147483648,0,0,2.002,1404.91,1.40491,
-1.#IND,1.#QNAN,-2147483648,0,0,2.035,1434.76,1.43476,
-1.#IND,1.#QNAN,-2147483648,0,0,2.067,1464.23,1.46423,
-1.#IND,1.#QNAN,-2147483648,0,0,2.099,1480.75,1.48075,
-1.#IND,1.#QNAN,-2147483648,0,0,2.131,1496.58,1.49658,
-1.#IND,1.#QNAN,-2147483648,0,0,2.166,1516.37,1.51637,
-1.#IND,1.#QNAN,-2147483648,0,0,2.214,1553.46,1.55346,
-1.#IND,1.#QNAN,-2147483648,0,0,2.235,1565.69,1.56569,
-1.#IND,1.#QNAN,-2147483648,0,0,2.267,1594.65,1.59465,
-1.#IND,1.#QNAN,-2147483648,0,0,2.301,1625.69,1.62569,
-1.#IND,1.#QNAN,-2147483648,0,0,2.342,1649.91,1.64991,
-1.#IND,1.#QNAN,-2147483648,0,0,2.368,1669.03,1.66903,
-1.#IND,1.#QNAN,-2147483648,0,0,2.398,1687.28,1.68728,
-1.#IND,1.#QNAN,-2147483648,0,0,2.437,1713.8,1.7138,
-1.#IND,1.#QNAN,-2147483648,0,0,2.478,1745.81,1.74581,
-1.#IND,1.#QNAN,-2147483648,0,0,2.509,1764.22,1.76422,
-1.#IND,1.#QNAN,-2147483648,0,0,2.556,1799.42,1.79942,
-1.#IND,1.#QNAN,-2147483648,0,0,2.586,1817.41,1.81741,
-1.#IND,1.#QNAN,-2147483648,0,0,2.62,1838.2,1.8382,
-1.#IND,1.#QNAN,-2147483648,0,0,2.645,1852.09,1.85209,
-1.#IND,1.#QNAN,-2147483648,0,0,2.673,1864.12,1.86412,
-1.#IND,1.#QNAN,-2147483648,0,0,2.702,1889.14,1.88914,
-1.#IND,1.#QNAN,-2147483648,0,0,2.731,1913.44,1.91344,
-1.#IND,1.#QNAN,-2147483648,0,0,2.771,1946.02,1.94602,
-1.#IND,1.#QNAN,-2147483648,0,0,2.808,1968.23,1.96823,
-1.#IND,1.#QNAN,-2147483648,0,0,2.839,1989.75,1.98975,
-1.#IND,1.#QNAN,-2147483648,0,0,2.886,2026.47,2.02647,
-1.#IND,1.#QNAN,-2147483648,0,0,2.918,2048.85,2.04885,
-1.#IND,1.#QNAN,-2147483648,0,0,2.95,2071.69,2.07169,
-1.#IND,1.#QNAN,-2147483648,0,0,2.982,2095.38,2.09538,
-1.#IND,1.#QNAN,-2147483648,0,0,3.014,2119.09,2.11909,
-1.#IND,1.#QNAN,-2147483648,0,0,3.047,2146.24,2.14624,
-1.#IND,1.#QNAN,-2147483648,0,0,3.078,2170.67,2.17067,
-35.7143,56.3619,66,0,0,3.125,2211.71,2.21171,
-36.7448,54.9793,66,27,-72,3.162,2241.74,2.24174,
-36.0313,53.5875,64,57,-135,3.2,2266.62,2.26662,
-32.6015,43.8045,54,93,-199,3.233,2291.31,2.29131,
-24.5692,29.6846,38,120,-258,3.264,2317.72,2.31772,
-16.3305,15.4068,22,156,-316,3.295,2344.47,2.34447,
-8.75,3.54688,9,194,-346,3.327,2371.61,2.37161,
-2.5,-5.26389,5,207,-351,3.359,2399.47,2.39947,
2.83444,-9.59603,10,212,-351,3.393,2429.99,2.42999,
4.29032,-9.92258,10,213,-348,3.434,2454.96,2.45496,
4.49045,-9.78981,10,213,-341,3.467,2481.14,2.48114,
4.14103,-9.35256,10,213,-332,3.497,2506.21,2.50621,
3.38608,-8.24051,8,213,-326,3.528,2531.85,2.53185,
2.63057,-6.87898,7,210,-319,3.567,2565.19,2.56519,
2.07097,-5.47742,5,209,-314,3.605,2589.93,2.58993,
1.46584,-4.34783,4,209,-309,3.637,2615.08,2.61508,
1.4129,-3.67742,3,207,-307,3.669,2641.2,2.6412,
0.987097,-2.69032,2,206,-306,3.699,2666.01,2.66601,
0.75817,-2.2549,2,206,-305,3.731,2691.62,2.69162,
0.415584,-1.88961,1,206,-305,3.762,2717.33,2.71733,
0.251613,-1.80645,1,206,-305,3.793,2742.19,2.74219,
0.151316,-1.75,1,206,-303,3.825,2768.22,2.76822,
-0.0576923,-1.59615,1,206,-303,3.856,2793.96,2.79396,
0.0320513,-1.66667,1,205,-301,3.903,2834.63,2.83463,
-0.0709677,-1.55484,1,205,-301,3.935,2861.2,2.8612,
-0.210191,-1.49682,1,205,-301,3.967,2887.23,2.88723,
-0.262821,-1.36538,1,205,-301,3.998,2914.75,2.91475,
-0.335526,-1.16447,1,205,-301,4.031,2943.92,2.94392,
-0.187097,-1.2,1,205,-301,4.064,2974.57,2.97457,
-0.181818,-1.14286,1,205,-301,4.105,2999.7,2.9997,
-0.196078,-1.10458,1,205,-301,4.137,3025.2,3.0252,
-0.261438,-1.0719,1,205,-301,4.168,3051.19,3.05119,
-0.290323,-1.08387,1,205,-301,4.2,3076.51,3.07651,
-0.20915,-1.1634,1,205,-301,4.24,3110.64,3.11064,
-0.326797,-1.01307,1,205,-301,4.279,3137.27,3.13727,
-0.276316,-1.07895,1,205,-300,4.309,3163.68,3.16368,
-0.276316,-1.07895,1,205,-300,4.34,3189.48,3.18948,
-0.246667,-1.06667,1,205,-300,4.371,3214.96,3.21496,
-0.322368,-0.894737,0,205,-300,4.402,3240.34,3.24034,
-0.320261,-0.856209,0,205,-298,4.434,3265.61,3.26561,
-0.364238,-0.701987,0,205,-298,4.466,3293.01,3.29301,
-0.328947,-0.605263,0,205,-298,4.496,3318.88,3.31888,
-0.267974,-0.660131,0,205,-298,4.528,3345.53,3.34553,
-0.289474,-0.526316,0,205,-298,4.577,3390.42,3.39042,
-0.289474,-0.526316,0,205,-298,4.608,3418.64,3.41864,
-0.333333,-0.496732,0,205,-298,4.64,3447.92,3.44792,
-0.333333,-0.496732,0,205,-298,4.674,3478.94,3.47894,
-0.3,-0.74,0,205,-298,4.714,3504.9,3.5049,
-0.601307,-0.679739,0,205,-298,4.747,3531.97,3.53197,
-1.22727,-0.415584,1,205,-298,4.778,3557.88,3.55788,
-1.31507,-0.69863,1,205,-298,4.808,3583.89,3.58389,
-1.6443,-0.590604,1,205,-298,4.839,3609.62,3.60962,
-1.81081,-0.601351,1,205,-298,4.871,3635.72,3.63572,
-2.19728,-0.829932,2,205,-298,4.912,3672.05,3.67205,
-2.55333,-1.02,2,205,-298,4.948,3698.06,3.69806,
-3.65101,-0.751678,3,205,-298,4.98,3722.91,3.72291,
-4.38926,-0.832215,4,205,-298,5.011,3748.87,3.74887,
-5.77551,-1.34014,5,205,-298,5.042,3775.01,3.77501,
-7.40667,-1.85333,7,205,-298,5.072,3800.57,3.80057,
-9.22222,-2.00694,9,209,-298,5.105,3827.38,3.82738,
-10.6122,-2.72109,10,216,-300,5.136,3852.74,3.85274,
-12.8276,-3.31724,13,226,-301,5.169,3880.68,3.88068,
-14.4636,-3.5894,14,240,-301,5.2,3907.79,3.90779,
-17.3533,-3.94667,17,276,-302,5.254,3958.63,3.95863,
-17.7632,-4.84868,18,297,-302,5.287,3980.04,3.98004,
-17.8188,-6.04027,18,328,-302,5.317,4001.1,4.0011,
-16.9404,-6.96689,18,351,-300,5.35,4023.74,4.02374,
-14.9467,-7.80667,16,372,-299,5.382,4047.47,4.04747,
-12.0134,-7.89933,14,388,-296,5.413,4069.38,4.06938,
-10.366,-9.11111,13,403,-293,5.448,4094.43,4.09443,
-9.10526,-9.84211,13,418,-283,5.479,4119.63,4.11963,
-9.26144,-10.0327,13,426,-275,5.509,4143.68,4.14368,
-11.5752,-10.6993,15,435,-269,5.54,4167.91,4.16791,
-13.8258,-11.9226,18,453,-257,5.584,4205.77,4.20577,
-15.513,-11.9351,19,463,-249,5.619,4231.01,4.23101,
-18.86,-12.38,22,480,-240,5.651,4257.4,4.2574,
-20.4706,-12.9542,24,499,-231,5.682,4282.7,4.2827,
-22.2848,-14.0795,26,521,-223,5.714,4308.67,4.30867,
-23.6538,-14.5321,27,549,-216,5.744,4334.14,4.33414,
-21.46,-14.6067,25,577,-206,5.775,4359.06,4.35906,
-17.1528,-13.3681,21,614,-194,5.807,4384.77,4.38477,
-12.8784,-11.7838,17,642,-180,5.84,4411.7,4.4117,
-8.84667,-10.2733,13,663,-170,5.873,4439.98,4.43998,
-5.5931,-8.32414,10,679,-158,5.921,4485.98,4.48598,
-3.58553,-6.81579,7,684,-153,5.962,4511.37,4.51137,
-2.32895,-5.50658,5,684,-153,5.994,4536.72,4.53672,
-1.82781,-4.66225,5,685,-152,6.025,4561.04,4.56104,
-1.32886,-4.03356,4,686,-149,6.055,4585.46,4.58546,
-1.37748,-3.48344,3,686,-149,6.088,4611.62,4.61162,
-1.19868,-3.19868,3,686,-149,6.117,4636.11,4.63611,
-1.17763,-3.01316,3,686,-149,6.151,4661.92,4.66192,
-1.03947,-2.88158,3,686,-149,6.181,4686.3,4.6863,
-1.19333,-2.92,3,686,-149,6.212,4711.68,4.71168,
-1.18919,-2.84459,3,686,-149,6.256,4749.08,4.74908,
-1.24832,-2.85906,3,686,-149,6.29,4774.75,4.77475,
-1.35333,-2.78667,3,686,-149,6.32,4799.02,4.79902,
-1.23179,-2.71523,2,686,-149,6.352,4823.95,4.82395,
-1.45098,-2.5817,2,686,-149,6.385,4850.22,4.85022,
-1.44966,-2.30872,2,686,-149,6.416,4875.62,4.87562,
-1.31333,-1.74,2,686,-149,6.448,4902.27,4.90227,
-1.66216,-1.43919,2,686,-149,6.48,4930.78,4.93078,
-2.63087,-1.08054,2,687,-148,6.512,4960.37,4.96037,
-4.10811,-0.0405405,4,687,-148,6.544,4989.96,4.98996,
-5.32886,0.255034,5,688,-148,6.598,5042.18,5.04218,
-6.3557,0.00671141,6,689,-148,6.642,5074.3,5.0743,
-7.47297,-0.5,7,693,-148,6.691,5109.04,5.10904,
-9.46207,-1.04138,9,698,-148,6.736,5142.25,5.14225,
-13.6667,-0.1,13,706,-148,6.786,5178.44,5.17844,
-16.0537,-0.261745,16,716,-148,6.82,5203.52,5.20352,
-19.2282,-0.671141,19,730,-150,6.853,5229.61,5.22961,
-20.3268,-0.281046,20,754,-151,6.886,5256.75,5.25675,
-20.5621,-0.346405,20,777,-154,6.923,5290.48,5.29048,
-19.5274,-1.10274,19,797,-154,6.96,5314.97,5.31497,
-18.4067,-1.62,18,816,-154,6.992,5339.91,5.33991,
-17.517,-1.20408,17,842,-154,7.023,5365.21,5.36521,
-14.7872,-0.751773,14,882,-154,7.054,5390.28,5.39028,
-10.3969,-0.00763359,10,904,-156,7.087,5416.97,5.41697,
-5.02113,0.21831,5,919,-156,7.119,5444.06,5.44406,
-1.97163,0.48227,2,931,-156,7.153,5474.05,5.47405,
0.0878378,0.858108,0,931,-156,7.204,5507.49,5.50749,
1.06081,1.0473,1,933,-158,7.249,5540.15,5.54015,
1.19863,1.12329,1,933,-158,7.288,5565.59,5.56559,
1.05594,1.73427,2,932,-158,7.321,5592.24,5.59224,
1.42647,1.91912,2,930,-158,7.351,5616.99,5.61699,
0.442857,2.41429,2,928,-158,7.383,5643.15,5.64315,
-1.2406,3.12782,3,926,-158,7.414,5669.23,5.66923,
-3.60769,4.76923,5,925,-158,7.443,5693.81,5.69381,
-7.29323,6.84211,10,924,-158,7.474,5718.16,5.71816,
-10.0833,8.18182,12,923,-162,7.506,5742.12,5.74212,
-13.2381,9.7619,16,929,-171,7.538,5766.71,5.76671,
-14.7967,11.1545,18,954,-180,7.568,5791.75,5.79175,
-16.9224,14.1466,22,974,-189,7.601,5818.05,5.81805,
-17.28,15.912,23,1032,-218,7.632,5844.51,5.84451,
-14.7739,16.6,22,1071,-238,7.665,5872,5.872,
-11.4646,18.2828,21,1107,-258,7.696,5899.33,5.89933,
-8.05833,19.9417,21,1133,-283,7.728,5926.8,5.9268,
-4.20909,19.9545,20,1150,-303,7.759,5955.08,5.95508,
-1.26563,19.9375,19,1158,-323,7.793,5986.64,5.98664,
0.864,21.136,21,1159,-340,7.833,6011.44,6.01144,
0.615385,21.9615,21,1159,-360,7.865,6036.92,6.03692,
-0.181818,22.5909,22,1159,-380,7.897,6062,6.062,
-1.47287,23.7829,23,1159,-411,7.937,6096.02,6.09602,
-3.01493,23.0075,23,1162,-434,7.974,6119.96,6.11996,
-4.45522,21.6567,22,1166,-473,8.008,6146.98,6.14698,
-5.65116,20.1318,20,1171,-501,8.037,6171.75,6.17175,
-7.15079,19.246,20,1182,-526,8.068,6196.79,6.19679,
-7.84444,18.0889,19,1199,-552,8.099,6221.56,6.22156,
-6.5969,17.1163,18,1214,-573,8.131,6246.42,6.24642,
-4.65891,16.5891,17,1226,-598,8.163,6272.74,6.27274,
-3.14074,16.8,17,1238,-616,8.193,6297.78,6.29778,
-1.71875,16.9844,17,1243,-635,8.225,6324.17,6.32417,
0.0078125,18.0781,18,1263,-687,8.273,6367.21,6.36721,
0.78626,17.6565,17,1268,-704,8.301,6391.12,6.39112,
1.01493,16.8358,16,1268,-723,8.331,6415.17,6.41517,
1.6124,17.4109,17,1275,-743,8.365,6440.26,6.44026,
1.39259,18.3037,18,1278,-769,8.398,6467.91,6.46791,
1.80303,18.1061,18,1278,-798,8.432,6497.6,6.4976,
2.25735,16.5809,16,1278,-817,8.472,6520.98,6.52098,
2.03788,15.3636,15,1278,-834,8.504,6544.83,6.54483,
2.96721,15.7869,16,1278,-847,8.534,6568.32,6.56832,
4.06107,16.2672,16,1278,-865,8.566,6593.24,6.59324,
4.54198,18.7252,19,1275,-884,8.607,6626.62,6.62662,
5.7619,20.3095,21,1271,-899,8.641,6648.7,6.6487,
7.03846,22.3462,23,1263,-918,8.671,6668.52,6.66852,
6.90698,23.3798,24,1252,-938,8.703,6689.24,6.68924,
7.45455,24.7803,25,1243,-962,8.736,6711.49,6.71149,
8,25.9015,27,1234,-989,8.766,6733.49,6.73349,
7.31008,25.4031,26,1225,-1008,8.8,6758.1,6.7581,
6.93798,24.6357,25,1214,-1036,8.832,6782.67,6.78267,
6.05344,22.4885,23,1207,-1061,8.865,6808.5,6.8085,
5.74419,20.4264,21,1201,-1085,8.895,6833.45,6.83345,
5.16541,18.1504,18,1191,-1128,8.945,6877.44,6.87744,
4.98462,16.1923,16,1187,-1150,8.978,6907.66,6.90766,
5.4031,13.9147,14,1183,-1165,9.021,6933.85,6.93385,
5.55039,12.4729,13,1180,-1176,9.051,6958.91,6.95891,
4.9403,10.8582,11,1177,-1186,9.083,6984.35,6.98435,
4.0303,11.0227,11,1175,-1194,9.113,7009.43,7.00943,
3.72868,11.0233,11,1173,-1202,9.145,7034.44,7.03444,
3.20611,12.3053,12,1171,-1211,9.176,7059.16,7.05916,
2.49219,13.7891,14,1167,-1233,9.207,7084.37,7.08437,
1.48485,15.9167,15,1163,-1250,9.239,7109.6,7.1096,
0.962687,17.5,17,1159,-1273,9.281,7146.12,7.14612,
0.711111,18.6963,18,1159,-1291,9.316,7171.07,7.17107,
-0.148148,18.8815,18,1158,-1309,9.347,7196.29,7.19629,
-0.731343,19.6791,19,1158,-1326,9.378,7220.34,7.22034,
-1.19531,19.4375,19,1158,-1344,9.41,7245.84,7.24584,
-1.31818,17.0682,17,1158,-1362,9.44,7269.89,7.26989,
-1.67164,13.6119,13,1158,-1376,9.472,7294.03,7.29403,
-2.10606,11.6061,11,1158,-1386,9.504,7320.82,7.32082,
-2.66165,9.7594,10,1158,-1395,9.535,7345.81,7.34581,
-3.5814,10.0698,10,1158,-1404,9.568,7372.74,7.37274,
-4.88189,11.7165,12,1158,-1417,9.616,7417.58,7.41758,
-5.23704,13.9185,14,1160,-1429,9.648,7447.24,7.44724,
-5.50382,16.0305,16,1163,-1444,9.679,7475.85,7.47585,
-6.04545,17.8864,18,1166,-1465,9.713,7507.33,7.50733,
-7.26154,19.8462,21,1170,-1484,9.754,7533.74,7.53374,
-7.56296,21.0074,22,1173,-1500,9.784,7558.63,7.55863,
-7.43704,22.4222,23,1175,-1522,9.815,7583.67,7.58367,
-7.37956,21.8394,23,1178,-1549,9.848,7609.9,7.6099,
-8.05303,21.5076,22,1185,-1606,9.878,7634.66,7.63466,
-8.5,20.2059,21,1190,-1636,9.91,7660.25,7.66025,
-8.46763,19.7338,21,1196,-1672,9.955,7700.87,7.70087,
-8.71642,18.1791,20,1202,-1692,9.986,7724.87,7.72487,
-9.46565,17.1069,19,1204,-1711,10.019,7750.29,7.75029,
-9.80597,16.3358,19,1209,-1729,10.05,7776.3,7.7763,
-10.2754,17.1232,19,1227,-1747,10.081,7801.55,7.80155,
-10.6889,17.1852,20,1237,-1763,10.111,7826,7.826,
-10.4222,18.0444,20,1256,-1781,10.145,7853.31,7.85331,
-8.80488,17.6992,19,1278,-1802,10.176,7880.5,7.8805,
-6.52672,17.7786,18,1300,-1823,10.208,7908.02,7.90802,
-4.54015,15.1022,15,1316,-1844,10.239,7935.98,7.93598,
-3.12593,12.8444,13,1327,-1875,10.289,7981.05,7.98105,
-2.62406,10.8872,11,1329,-1884,10.331,8006.98,8.00698,
-2.42537,8.58955,8,1332,-1891,10.363,8033.28,8.03328,
-2.17778,6.6963,7,1335,-1896,10.394,8058.94,8.05894,
-3.57895,5.61654,6,1338,-1898,10.426,8085.4,8.0854,
-4.61314,5.08759,6,1339,-1899,10.456,8110.58,8.11058,
-5.14394,4.68939,6,1342,-1902,10.488,8136.55,8.13655,
-6.95385,4.48462,8,1344,-1905,10.52,8164.34,8.16434,
-8.61364,4.7197,9,1354,-1905,10.551,8191.32,8.19132,
-9.80882,5.40441,11,1364,-1907,10.584,8219.21,8.21921,
-9.95556,6.11111,11,1379,-1910,10.624,8256.71,8.25671,
-10.4697,6.65909,12,1388,-1915,10.658,8281.86,8.28186,
-10.4741,7.06667,12,1399,-1935,10.69,8307.17,8.30717,
-10.5227,7.22727,12,1405,-1938,10.722,8334.17,8.33417,
-11.1181,5.92913,12,1421,-1944,10.753,8360.92,8.36092,
-11.4468,6.29078,13,1432,-1947,10.787,8388.95,8.38895,
-10.8321,7.52672,13,1448,-1954,10.818,8418.2,8.4182,
-9.91045,8.51493,13,1462,-1959,10.85,8447.46,8.44746,
-9.06618,9.5,13,1471,-1975,10.892,8472.81,8.47281,
-10.2,9.8963,14,1477,-1985,10.924,8498.56,8.49856,
-10.7559,8.77165,13,1497,-1995,10.961,8530.96,8.53096,
-12.9407,9.66667,16,1505,-2002,11.003,8558.31,8.55831,
-12.9185,9.1037,15,1511,-2009,11.034,8584.4,8.5844,
-14.6515,9.81818,17,1522,-2017,11.066,8610.99,8.61099,
-16.0221,10.4632,19,1529,-2018,11.097,8637,8.637,
-16.8358,11.3134,20,1553,-2029,11.127,8663.31,8.66331,
-16.8195,11.609,20,1579,-2044,11.158,8689.69,8.68969,
-16.4453,11.6953,20,1606,-2057,11.19,8716.32,8.71632,
-14.9426,11.8934,19,1635,-2073,11.222,8743.45,8.74345,
-14.0462,12.9615,19,1655,-2084,11.253,8769.93,8.76993,
-12.3,12.6923,17,1679,-2103,11.298,8810.39,8.81039,
-11.2326,11.6047,16,1692,-2113,11.329,8834.92,8.83492,
-10.6391,10.4887,14,1701,-2120,11.355,8855.95,8.85595,
-9.84496,10.093,14,1707,-2126,11.389,8879.34,8.87934,
-10.2562,10.5455,14,1718,-2138,11.424,8906.78,8.90678,
-10.2727,9.57851,14,1730,-2149,11.456,8934.63,8.93463,
-10.4048,8.73016,13,1743,-2158,11.489,8963.18,8.96318,
-11.0328,7.70492,13,1759,-2167,11.521,8992.61,8.99261,
-12.0775,7.82946,14,1772,-2172,11.562,9017.48,9.01748,
-12.7619,8.25397,15,1786,-2177,11.593,9042.19,9.04219,
-13.7786,8.77863,16,1807,-2186,11.634,9077.03,9.07703,
-14.8837,9.26357,17,1827,-2191,11.671,9101.82,9.10182,
-14.7813,9.6875,17,1847,-2200,11.704,9127.35,9.12735,
-14.9187,10.9431,18,1872,-2210,11.734,9152.56,9.15256,
-14.5194,11.5736,18,1892,-2219,11.764,9176.65,9.17665,
-14.1364,11.7045,18,1909,-2227,11.796,9201.1,9.2011,
-13.2016,11.7097,17,1931,-2238,11.829,9227.69,9.22769,
-12.3413,11.619,16,1951,-2248,11.858,9252.32,9.25232,
-10.9225,11.1628,15,1964,-2256,11.89,9277.18,9.27718,
-9.29268,10.4797,14,1975,-2264,11.921,9301.75,9.30175,
-9.35246,10.3607,13,1993,-2275,11.97,9345.39,9.34539,
-9.14504,10.0153,13,2004,-2283,12.001,9371.81,9.37181,
-9.98413,10.5476,14,2016,-2294,12.035,9401.8,9.4018,
-10.8295,10.6899,15,2045,-2314,12.066,9430.02,9.43002,
-12.4308,11.2,16,2061,-2325,12.097,9459.5,9.4595,
-13.5649,11.542,17,2077,-2334,12.141,9485.26,9.48526,
-14.3492,12.7381,19,2092,-2341,12.173,9512.33,9.51233,
-15.064,12.672,19,2111,-2351,12.204,9538.48,9.53848,
-14.7752,11.3488,18,2130,-2360,12.237,9566.1,9.5661,
-14.5276,10.4724,17,2149,-2367,12.267,9592.01,9.59201,
-13.1212,9.75758,16,2169,-2376,12.305,9625.81,9.62581,
-12.4341,9.51163,15,2182,-2391,12.343,9651.51,9.65151,
-12.1692,8.96154,15,2194,-2397,12.376,9677.48,9.67748,
-12.7647,7.47899,14,2208,-2404,12.407,9704.33,9.70433,
-14.7197,7.50758,16,2224,-2409,12.438,9730.65,9.73065,
-15.4511,8.01504,17,2232,-2415,12.47,9758.1,9.7581,
-16.2692,8.47692,18,2245,-2424,12.5,9785.3,9.7853,
-17.4615,8.96923,19,2259,-2429,12.531,9811.22,9.81122,
-18.1077,8.48462,19,2275,-2434,12.562,9837.06,9.83706,
-18.2114,9.47154,20,2293,-2446,12.594,9863.15,9.86315,
-18.4,10.176,21,2325,-2461,12.64,9904.89,9.90489,
-18.25,10.0547,20,2363,-2471,12.674,9933.94,9.93394,
-17.4677,10,20,2393,-2489,12.705,9962.13,9.96213,
-15.9483,11.319,19,2427,-2506,12.738,9992.46,9.99246,
-14.2016,11.2258,18,2454,-2521,12.779,10017.5,10.0175,
-13.1094,10.6094,16,2475,-2535,12.812,10043.6,10.0436,
-11.9922,10.2093,15,2494,-2546,12.844,10068.7,10.0687,
-10.9154,10.8846,15,2509,-2555,12.877,10097.1,10.0971,
-10.458,10.5191,14,2523,-2565,12.906,10124,10.124,
-10.0488,10.5366,14,2539,-2574,12.938,10150.7,10.1507,
-10.8346,10.7717,15,2557,-2594,12.977,10187.2,10.1872,
-11.2868,11.845,16,2579,-2605,13.013,10212.4,10.2124,
-12.7059,11.1765,16,2588,-2616,13.045,10237.5,10.2375,
-14.3984,11.0781,18,2622,-2636,13.08,10265.2,10.2652,
-14.8268,12.2598,19,2645,-2653,13.111,10292.4,10.2924,
-13.625,12.125,18,2667,-2668,13.139,10318.6,10.3186,
-12.2344,12.25,17,2687,-2681,13.172,10345.7,10.3457,
-10.6885,12,16,2707,-2691,13.202,10372.8,10.3728,
-9.20161,13.7097,16,2724,-2702,13.234,10399.7,10.3997,
-7.94444,13.9841,16,2742,-2714,13.265,10425.8,10.4258,
-7.49593,15.252,16,2781,-2752,13.314,10470.2,10.4702,
