3.05369,2.10067,3,-1111,47,60.809,47752.9,47.7529,
3.27703,2.01351,3,-1113,45,60.842,47780.8,47.7808,
2.94558,1.91837,3,-1113,44,60.887,47808.2,47.8082,
2.77551,1.4966,3,-1114,43,60.919,47836.8,47.8368,
3.0604,1.0604,3,-1114,43,60.965,47863.5,47.8635,
2.96599,0.911565,3,-1114,43,60.997,47890.6,47.8906,
2.95946,0.695946,3,-1114,43,61.043,47918.1,47.9181,
2.65986,0.469388,2,-1114,43,61.078,47947,47.947,
2.51724,0.124138,2,-1114,43,61.121,47974.5,47.9745,
2.38194,-0.0486111,2,-1114,43,61.155,48003.4,48.0034,
2.07092,-0.198582,2,-1114,43,61.198,48029.9,48.0299,
1.53957,-0.352518,1,-1114,43,61.23,48057.1,48.0571,
1.36879,-0.496454,1,-1114,43,61.261,48084.7,48.0847,
1.4375,-0.680556,1,-1114,43,61.292,48112.2,48.1122,
1.40278,-0.909722,1,-1114,43,61.326,48141.4,48.1414,
1.52482,-1.13475,1,-1114,43,61.371,48170.5,48.1705,
1.88276,-1.46207,2,-1114,43,61.401,48197,48.197,
1.78231,-1.78231,2,-1114,43,61.435,48225.6,48.2256,
1.76974,-2.26974,2,-1114,43,61.479,48252.3,48.2523,
1.62914,-2.45033,2,-1114,43,61.514,48281.2,48.2812,
1.66667,-2.78667,3,-1114,43,61.558,48309.1,48.3091,
1.71622,-3.32432,3,-1114,43,61.589,48336.3,48.3363,
2.08054,-3.31544,3,-1114,43,61.623,48364.7,48.3647,
1.81507,-2.9589,3,-1114,43,61.667,48392.1,48.3921,
1.69388,-2.98639,3,-1114,43,61.698,48419,48.419,
1.27152,-3.03311,3,-1114,43,61.732,48448.2,48.4482,
0.818792,-2.7651,2,-1114,43,61.775,48474.6,48.4746,
0.751678,-2.79866,2,-1114,43,61.807,48501.3,48.5013,
0.54,-2.56667,2,-1114,43,61.839,48529.5,48.5295,
0.526667,-2.43333,2,-1114,43,61.872,48558.3,48.5583,
0.403974,-2.33113,2,-1114,43,61.923,48592.5,48.5925,
0.340136,-2.43537,2,-1114,43,61.966,48622.5,48.6225,
0.0529801,-2.33113,2,-1114,43,62.008,48648.2,48.6482,
-0.142857,-2.51948,2,-1114,43,62.04,48674.9,48.6749,
-0.410596,-2.68874,2,-1114,43,62.071,48700.7,48.7007,
-0.810458,-3.04575,3,-1114,43,62.104,48727.9,48.7279,
-1.2027,-3.03378,3,-1114,43,62.135,48754.7,48.7547,
-1.23841,-3.46358,3,-1114,44,62.165,48779.8,48.7798,
-1.35135,-3.32432,3,-1114,44,62.194,48805.1,48.8051,
-1.77333,-3.48667,3,-1113,47,62.226,48831.4,48.8314,
-2.00671,-3.77852,4,-1112,48,62.26,48858.4,48.8584,
-2.2,-3.76552,4,-1112,48,62.288,48883.9,48.8839,
-2.53642,-4.19205,4,-1110,49,62.319,48909.2,48.9092,
-2.80519,-4.38312,5,-1108,51,62.351,48936.3,48.9363,
-3.1465,-4.42038,5,-1106,57,62.41,48990.9,48.9909,
-3.48052,-4.24026,5,-1103,60,62.45,49021,49.021,
-3.81529,-4.1465,5,-1102,61,62.495,49050.3,49.0503,
-4.17308,-4.05128,5,-1100,65,62.53,49081.6,49.0816,
-4.125,-3.70625,5,-1097,67,62.575,49113.4,49.1134,
-4.22078,-2.92208,5,-1096,68,62.62,49143.5,49.1435,
-4.21711,-2.55921,4,-1093,68,62.668,49172.9,49.1729,
-4.10135,-2.08108,4,-1092,68,62.714,49202.4,49.2024,
-3.5098,-2.24183,4,-1089,68,62.762,49232.9,49.2329,
-2.64286,-1.95455,3,-1089,68,62.808,49262.9,49.2629,
-1.42484,-1.54248,2,-1089,68,62.855,49294,49.294,
-0.882353,-1.26144,1,-1089,68,62.902,49322.8,49.3228,
-0.839744,-1.51282,1,-1089,68,62.948,49352.1,49.3521,
-0.701299,-1.07143,1,-1089,68,62.995,49381.8,49.3818,
-0.946667,-0.86,1,-1089,68,63.041,49411.6,49.4116,
-0.828947,-0.210526,0,-1089,68,63.078,49444.9,49.4449,
-1.09804,-0.111111,1,-1089,68,63.119,49474.8,49.4748,
-1.32051,0.0384615,1,-1089,68,63.153,49503.7,49.5037,
-1.71053,0.282895,1,-1089,68,63.196,49532.6,49.5326,
-2.30323,0.316129,2,-1089,68,63.231,49562.6,49.5626,
-2.46053,0.486842,2,-1086,68,63.276,49593.2,49.5932,
-2.5,0.68,2,-1086,68,63.324,49624.4,49.6244,
-2.33333,0.953333,2,-1086,68,63.37,49654.3,49.6543,
-2.48344,1.34437,2,-1086,68,63.408,49676.7,49.6767,
-2.7351,1.35099,3,-1085,68,63.436,49697,49.697,
-2.73333,1.58667,3,-1084,67,63.47,49720.1,49.7201,
-3.11409,1.20805,3,-1084,66,63.501,49743.1,49.7431,
-3.2549,0.980392,3,-1083,65,63.535,49767.5,49.7675,
-3.30065,0.75817,3,-1082,64,63.568,49793.4,49.7934,
-3.28571,0.590909,3,-1081,63,63.602,49822.5,49.8225,
-3.10968,0.470968,3,-1080,63,63.632,49850.9,49.8509,
-3.20915,0.411765,3,-1079,63,63.665,49881.6,49.8816,
-3.39333,0.153333,3,-1078,63,63.697,49911.3,49.9113,
-3.19868,0.0264901,3,-1076,63,63.746,49945.1,49.9451,
-2.96753,0.162338,2,-1075,63,63.785,49970.7,49.9707,
-2.72727,0.253247,2,-1075,63,63.818,49997.6,49.9976,
-2.4,0.146667,2,-1074,63,63.849,50023.5,50.0235,
-2.05806,0.083871,2,-1074,63,63.88,50049,50.049,
-1.76,-0.0266667,1,-1074,63,63.911,50074.8,50.0748,
-1.49333,0.0666667,1,-1074,63,63.941,50100.3,50.1003,
-1.1745,0.228188,1,-1074,63,63.974,50127.2,50.1272,
-1.18243,0.263514,1,-1074,63,64.005,50152.7,50.1527,
-1.25342,0.376712,1,-1074,63,64.037,50179.4,50.1794,
-1.42953,0.409396,1,-1074,63,64.082,50220.1,50.2201,
-1.19728,0.47619,1,-1074,63,64.115,50246.2,50.2462,
-1.19728,0.47619,1,-1073,63,64.146,50272.9,50.2729,
-1.26712,0.417808,1,-1073,63,64.178,50300.3,50.3003,
-1.47945,0.280822,1,-1073,63,64.209,50327.5,50.3275,
-1.52027,0.297297,1,-1073,63,64.243,50356.8,50.3568,
-1.56954,0.397351,1,-1073,63,64.286,50384,50.384,
-1.54605,0.348684,1,-1073,63,64.319,50410.8,50.4108,
-1.66447,0.243421,1,-1073,63,64.35,50437.9,50.4379,
-1.47333,0.22,1,-1073,63,64.381,50465.5,50.4655,
-1.44966,0.248322,1,-1073,63,64.422,50503.6,50.5036,
-1.41611,0.208054,1,-1073,63,64.458,50530.2,50.5302,
-1.65132,0.0657895,1,-1073,63,64.494,50560.2,50.5602,
-1.56667,-0.0133333,1,-1073,63,64.536,50586.9,50.5869,
-1.56376,-0.100671,1,-1073,63,64.569,50614.1,50.6141,
-1.55333,-0.106667,1,-1073,63,64.6,50641.9,50.6419,
-1.55705,-0.167785,1,-1073,63,64.631,50669.5,50.6695,
-1.47297,-0.148649,1,-1073,63,64.662,50697.2,50.6972,
-1.47297,-0.189189,1,-1073,63,64.694,50726,50.726,
-1.42177,-0.251701,1,-1073,63,64.725,50753.5,50.7535,
-1.43919,-0.236486,1,-1073,63,64.757,50782.1,50.7821,
-1.54305,-0.298013,1,-1073,63,64.787,50809.6,50.8096,
-1.56,-0.326667,1,-1073,63,64.82,50839.4,50.8394,
-1.54305,-0.298013,1,-1073,63,64.864,50866.6,50.8666,
-1.61589,-0.370861,1,-1073,63,64.898,50895,50.895,
-1.54305,-0.298013,1,-1073,63,64.943,50923.2,50.9232,
-1.56,-0.286667,1,-1073,63,64.975,50952,50.952,
-1.54,-0.313333,1,-1073,63,65.007,50980.9,50.9809,
-1.54,-0.313333,1,-1073,63,65.051,51007.5,51.0075,
-1.54,-0.313333,1,-1073,63,65.092,51043.8,51.0438,
-1.54,-0.313333,1,-1073,63,65.13,51071.6,51.0716,
-1.54,-0.313333,1,-1073,63,65.162,51100.3,51.1003,
-1.54,-0.313333,1,-1073,63,65.193,51128.3,51.1283,
-1.44966,-0.281879,1,-1073,63,65.226,51156.8,51.1568,
-1.44966,-0.281879,1,-1073,63,65.269,51183.2,51.1832,
-1.37415,-0.319728,1,-1073,63,65.298,51207.3,51.2073,
-1.35811,-0.290541,1,-1073,63,65.327,51229.9,51.2299,
-1.19728,-0.29932,1,-1073,63,65.36,51254.7,51.2547,
-1.24324,-0.337838,1,-1073,63,65.391,51279.1,51.2791,
-1.05517,-0.406897,1,-1073,63,65.425,51306,51.306,
-1.19728,-0.52381,1,-1073,63,65.457,51333.6,51.3336,
-1.00676,-0.560811,1,-1073,63,65.488,51361.5,51.3615,
-0.952381,-0.619048,1,-1073,63,65.52,51389,51.389,
-1,-0.918919,1,-1073,63,65.554,51420.6,51.4206,
-1.0596,-1.07947,1,-1073,63,65.594,51445,51.445,
-0.885135,-1.04054,1,-1073,63,65.625,51469.3,51.4693,
-0.77551,-1.01361,1,-1073,63,65.657,51494.3,51.4943,
-0.719178,-1,1,-1073,63,65.688,51518.6,51.5186,
-0.719178,-1,1,-1073,63,65.719,51543.1,51.5431,
-0.731544,-1.06711,1,-1073,63,65.76,51577.5,51.5775,
-0.77027,-1.06757,1,-1073,63,65.798,51603,51.603,
-0.763514,-1.22973,1,-1073,63,65.828,51626.9,51.6269,
-0.783784,-1.23649,1,-1073,63,65.859,51650.7,51.6507,
-0.832215,-1.3557,1,-1073,63,65.891,51675.8,51.6758,
-0.812081,-1.38255,1,-1073,63,65.923,51700.7,51.7007,
-0.74,-1.32,1,-1073,63,65.952,51724.2,51.7242,
-0.778523,-1.36242,1,-1073,63,65.986,51750.5,51.7505,
-0.818792,-1.36242,1,-1073,63,66.016,51775.6,51.7756,
-0.785235,-1.32886,1,-1073,63,66.048,51801.5,51.8015,
-0.846667,-1.39333,1,-1073,63,66.097,51845.2,51.8452,
-0.846667,-1.39333,1,-1073,63,66.13,51874.3,51.8743,
-0.785235,-1.32886,1,-1073,63,66.172,51899.5,51.8995,
-0.756757,-1.38514,1,-1073,63,66.205,51926.2,51.9262,
-0.812081,-1.48322,1,-1073,63,66.236,51952.5,51.9525,
-0.791946,-1.50336,1,-1073,63,66.268,51978.7,51.9787,
-0.791946,-1.50336,1,-1073,63,66.298,52004.6,52.0046,
-0.734694,-1.45578,1,-1073,63,66.329,52030.1,52.0301,
-0.646667,-1.5,1,-1073,63,66.362,52057.8,52.0578,
-0.614865,-1.5,1,-1073,63,66.392,52083.3,52.0833,
-0.693333,-1.64667,1,-1073,63,66.435,52122,52.122,
-0.530201,-1.78523,1,-1073,63,66.469,52147.7,52.1477,
-0.456376,-1.81208,1,-1073,63,66.501,52173.7,52.1737,
-0.297297,-1.91216,1,-1073,63,66.532,52199.1,52.1991,
-0.22973,-1.91892,1,-1073,63,66.563,52225.4,52.2254,
-0.187919,-2.11409,2,-1073,63,66.596,52253.4,52.2534,
0.0680272,-2.04082,2,-1073,63,66.629,52282,52.282,
0.25,-2.14865,2,-1073,63,66.672,52308.2,52.3082,
0.564626,-1.97959,2,-1073,63,66.703,52334,52.334,
0.666667,-2.04762,2,-1073,63,66.734,52359.6,52.3596,
0.972603,-1.84247,2,-1073,63,66.769,52389.1,52.3891,
1.21477,-1.95302,2,-1073,63,66.814,52416.8,52.4168,
1.54795,-2.13699,2,-1073,63,66.845,52443.8,52.4438,
2.13245,-2.01987,2,-1073,63,66.877,52470.7,52.4707,
2.17105,-2.72368,3,-1073,63,66.906,52496.8,52.4968,
1.88435,-3.14286,3,-1073,63,66.937,52522.9,52.5229,
1.85034,-3.63265,4,-1072,64,66.969,52549.1,52.5491,
2.00662,-3.99338,4,-1072,64,67.001,52576.3,52.5763,
2.13514,-4.33784,4,-1072,64,67.032,52602.7,52.6027,
2.1457,-4.66887,5,-1072,67,67.065,52630.8,52.6308,
2.28,-5.16667,5,-1072,69,67.108,52671.5,52.6715,
2.50649,-5.16234,5,-1072,73,67.142,52699.1,52.6991,
2.51701,-5.04082,5,-1072,77,67.173,52726.5,52.7265,
2.3245,-4.45695,5,-1072,80,67.206,52755.4,52.7554,
1.90541,-4.34459,4,-1072,81,67.237,52781.9,52.7819,
1.81379,-3.56552,4,-1072,81,67.267,52809.3,52.8093,
1.41096,-3.20548,3,-1072,81,67.301,52840.2,52.8402,
1.46575,-3.08904,3,-1072,81,67.344,52867.7,52.8677,
1.57432,-3.18919,3,-1072,81,67.377,52894.7,52.8947,
1.77852,-3.26846,3,-1072,81,67.407,52921.2,52.9212,
2.05333,-4.18667,4,-1072,82,67.445,52956.3,52.9563,
2.42953,-4.87248,5,-1072,82,67.478,52977.5,52.9775,
2.66225,-5.13907,5,-1072,85,67.512,53001.7,53.0017,
2.91447,-5.19737,5,-1072,86,67.543,53025.5,53.0255,
2.7619,-5.03401,5,-1072,88,67.574,53048.9,53.0489,
2.73154,-4.52349,5,-1072,90,67.606,53073.1,53.0731,
2.91837,-4.2381,5,-1072,93,67.637,53097.1,53.0971,
2.67763,-3.99342,4,-1072,94,67.669,53121.8,53.1218,
2.83007,-4.03922,4,-1072,94,67.702,53147.6,53.1476,
3.10811,-3.90541,4,-1072,94,67.731,53171.7,53.1717,
3.3245,-4.17881,5,-1072,94,67.776,53210.8,53.2108,
3.39333,-4.25333,5,-1072,96,67.809,53235.3,53.2353,
3.44,-4.27333,5,-1073,98,67.84,53259.6,53.2596,
3.60131,-4.06536,5,-1075,99,67.873,53286.1,53.2861,
3.61635,-3.90566,5,-1076,101,67.905,53313.5,53.3135,
3.4106,-3.5298,4,-1077,102,67.938,53340.7,53.3407,
3.36,-3.68,4,-1079,103,67.968,53367.2,53.3672,
3.27742,-3.46452,4,-1079,103,68,53394.8,53.3948,
3.23026,-3.57237,4,-1079,103,68.033,53425.5,53.4255,
3.34211,-3.43421,4,-1079,103,68.074,53450.1,53.4501,
3.66883,-3.25325,4,-1081,103,68.113,53482.8,53.4828,
3.59732,-3.3557,4,-1082,103,68.155,53510.2,53.5102,
3.44,-2.91333,4,-1083,103,68.186,53536.7,53.5367,
3.42667,-2.99333,4,-1084,103,68.218,53564.4,53.5644,
3.58667,-3.06,4,-1086,103,68.249,53590.8,53.5908,
3.80667,-3.24,4,-1086,103,68.279,53617,53.617,
3.86842,-3.13158,4,-1086,103,68.311,53644.6,53.6446,
4.01299,-3.09091,5,-1086,103,68.335,53665.2,53.6652,
4.03205,-3.23718,5,-1087,103,68.368,53687.8,53.6878,
4.01282,-3.25,5,-1088,103,68.4,53709.9,53.7099,
3.71613,-2.97419,4,-1092,103,68.454,53755.6,53.7556,
3.65359,-2.94771,4,-1093,103,68.494,53789.5,53.7895,
3.58667,-2.76667,4,-1094,103,68.535,53822,53.822,
3.75333,-2.64667,4,-1094,103,68.583,53855.2,53.8552,
4.11921,-2.53642,4,-1095,103,68.631,53889.1,53.8891,
4.14286,-2.42208,4,-1096,103,68.678,53922.8,53.9228,
4.2649,-2.62252,5,-1098,104,68.723,53955.4,53.9554,
4.21333,-2.89333,5,-1100,104,68.772,53990.7,53.9907,
4.49669,-3.16556,5,-1101,104,68.811,54018.7,54.0187,
4.28758,-2.97386,5,-1102,104,68.842,54046.5,54.0465,
4.40132,-3.07237,5,-1107,104,68.875,54074,54.074,
4.72727,-3.08442,5,-1109,104,68.907,54102.6,54.1026,
4.61039,-2.76623,5,-1109,104,68.951,54129.4,54.1294,
4.25828,-2.25166,4,-1109,104,68.986,54158.4,54.1584,
3.88667,-1.92,4,-1109,104,69.031,54187.3,54.1873,
3.64828,-1.77931,4,-1109,104,69.062,54214.8,54.2148,
3.46711,-1.40132,3,-1109,104,69.092,54242,54.242,
3.06711,-1.08725,3,-1109,104,69.124,54270.6,54.2706,
3.21333,-0.986667,3,-1109,104,69.155,54298.1,54.2981,
3.13333,-0.933333,3,-1109,104,69.187,54324.5,54.3245,
2.92,-0.8,3,-1109,104,69.221,54355.1,54.3551,
2.76,-0.766667,2,-1109,104,69.264,54383.1,54.3831,
2.66892,-0.763514,2,-1109,104,69.296,54411.1,54.4111,
2.83333,-0.798611,2,-1109,104,69.331,54441.9,54.4419,
2.82877,-0.739726,2,-1109,104,69.373,54469.6,54.4696,
2.73026,-0.493421,2,-1109,104,69.397,54491.9,54.4919,
2.47651,-0.42953,2,-1109,104,69.426,54512,54.512,
2.66,-0.48,2,-1109,104,69.457,54531.6,54.5316,
2.7351,-0.357616,2,-1109,104,69.489,54551.1,54.5511,
2.51351,-0.128378,2,-1109,104,69.531,54580.6,54.5806,
2.5,0.273333,2,-1109,104,69.58,54612.3,54.6123,
2.42759,0.737931,2,-1109,104,69.624,54640.9,54.6409,
2.63946,1.21088,2,-1109,104,69.658,54669.1,54.6691,
2.68243,1.38514,3,-1109,104,69.702,54698.9,54.6989,
2.63758,1.61074,3,-1109,104,69.737,54730,54.73,
2.72603,1.9863,3,-1110,103,69.781,54761,54.761,
2.94521,2.32877,3,-1111,102,69.829,54792.9,54.7929,
2.87755,2.41497,3,-1111,102,69.874,54822,54.822,
2.71333,2.43333,3,-1112,100,69.922,54852.5,54.8525,
2.76159,2.37748,3,-1113,98,69.969,54883.2,54.8832,
3.36364,2.0979,3,-1113,95,70.015,54914.3,54.9143,
3.72727,2.08392,4,-1114,94,70.061,54944.3,54.9443,
4.14483,1.6,4,-1115,92,70.108,54973.1,54.9731,
4.21678,1.62937,4,-1116,90,70.157,55004.6,55.0046,
5.04225,1.73944,5,-1117,89,70.202,55034.2,55.0342,
4.68531,1.52448,4,-1121,89,70.248,55063.9,55.0639,
4.57241,1.55862,4,-1122,88,70.296,55093.4,55.0934,
3.59155,1.74648,3,-1123,88,70.341,55121.6,55.1216,
3.50694,2,4,-1124,87,70.376,55151,55.151,
3.3986,2.13986,4,-1126,85,70.422,55182.4,55.1824,
3.05442,2.14286,3,-1126,84,70.468,55212.8,55.2128,
2.79167,2.08333,3,-1127,81,70.512,55241.5,55.2415,
2.75694,2.16667,3,-1128,80,70.547,55272.6,55.2726,
2.875,2.24306,3,-1128,80,70.591,55301.8,55.3018,
2.90345,2.17241,3,-1128,78,70.618,55325.9,55.3259,
3.07483,1.93878,3,-1129,77,70.649,55350.6,55.3506,
3.02703,1.7973,3,-1129,77,70.68,55376.4,55.3764,
3.21528,1.64583,3,-1129,76,70.712,55402.5,55.4025,
3.46897,1.48966,3,-1129,75,70.741,55426.6,55.4266,
3.47887,1.33803,3,-1130,73,70.773,55450.9,55.4509,
3.44138,1.16552,3,-1130,72,70.805,55475.3,55.4753,
3.37415,0.986395,3,-1131,71,70.835,55499.5,55.4995,
3.29371,0.748252,3,-1132,70,70.868,55525.8,55.5258,
3.42177,0.673469,3,-1132,70,70.898,55550.3,55.5503,
3.48276,0.668966,3,-1132,70,70.93,55575.3,55.5753,
3.48276,0.668966,3,-1132,70,70.96,55599.3,55.5993,
3.48276,0.668966,3,-1132,70,70.992,55625.3,55.6253,
3.54795,0.739726,3,-1132,70,71.024,55651.3,55.6513,
3.42759,0.696552,3,-1132,70,71.056,55678.4,55.6784,
3.4069,0.772414,3,-1132,70,71.089,55706.4,55.7064,
3.5102,0.843537,3,-1132,70,71.136,55750.1,55.7501,
3.41096,0.808219,3,-1132,70,71.168,55778.6,55.7786,
3.32414,0.8,3,-1132,70,71.201,55809.2,55.8092,
3.41781,0.958904,3,-1133,70,71.243,55835.2,55.8352,
3.27083,0.923611,3,-1133,70,71.275,55862.2,55.8622,
3.06294,0.944056,3,-1133,70,71.306,55888.4,55.8884,
2.9375,1.01389,3,-1133,70,71.337,55915.6,55.9156,
2.96552,1.23448,3,-1133,70,71.361,55936.5,55.9365,
3.02041,1.33333,3,-1133,70,71.393,55957,55.957,
2.75342,1.21233,3,-1134,69,71.426,55979.2,55.9792,
2.63194,1.09028,2,-1135,69,71.47,56014.6,56.0146,
2.56552,1.13793,2,-1135,68,71.506,56038.8,56.0388,
2.31724,0.972414,2,-1135,68,71.537,56062,56.062,
2.12838,0.905405,2,-1135,68,71.567,56085.5,56.0855,
1.93056,0.875,2,-1136,66,71.6,56110.7,56.1107,
1.89865,1.06757,2,-1136,66,71.633,56136.8,56.1368,
1.9396,1.27517,2,-1136,66,71.665,56163.9,56.1639,
1.68493,1.0274,1,-1136,66,71.697,56192,56.192,
1.29932,0.768707,1,-1136,66,71.73,56220.6,56.2206,
1.35811,0.743243,1,-1136,66,71.772,56245.5,56.2455,
0.917241,0.675862,1,-1136,66,71.81,56277.4,56.2774,
0.659722,0.763889,1,-1136,66,71.851,56302.9,56.3029,
0.181818,0.566434,0,-1136,66,71.882,56329.7,56.3297,
0.111888,0.937063,0,-1136,66,71.914,56356.2,56.3562,
-0.164384,1.10274,1,-1137,65,71.946,56383.5,56.3835,
-0.2,1.27586,1,-1137,65,71.976,56408.8,56.4088,
-0.342657,1.47552,1,-1137,64,72.007,56434.6,56.4346,
-0.351724,1.77931,1,-1137,64,72.038,56460.3,56.4603,
-0.631944,1.92361,2,-1138,62,72.069,56485.6,56.4856,
-1.08904,2.12329,2,-1138,62,72.101,56511.2,56.5112,
-1.70423,2.51408,3,-1138,62,72.145,56550.2,56.5502,
-2.02027,3.00676,3,-1138,61,72.18,56577,56.577,
-2.25,3.52778,4,-1138,61,72.211,56602.8,56.6028,
-2.34965,3.98601,4,-1138,59,72.242,56629.5,56.6295,
-2.39161,3.81818,4,-1137,56,72.273,56656.1,56.6561,
-2.36111,3.74306,4,-1137,54,72.306,56685.2,56.6852,
-2.61538,3.85315,4,-1135,52,72.338,56714.4,56.7144,
-2.83916,3.59441,4,-1135,50,72.371,56744.7,56.7447,
-3.05517,4,5,-1134,48,72.414,56772,56.772,
-3.1875,3.91667,5,-1134,47,72.447,56798.5,56.7985,
-3.40268,3.85906,5,-1134,45,72.484,56832.5,56.8325,
-3.5302,3.2953,4,-1133,42,72.524,56860.1,56.8601,
-3.89933,3.14765,5,-1131,40,72.556,56887.4,56.8874,
-3.94667,2.60667,4,-1130,39,72.587,56915,56.915,
-3.875,2.10526,4,-1129,37,72.618,56943.8,56.9438,
-3.83333,2.02,4,-1128,36,72.65,56972.5,56.9725,
-3.89726,1.95205,4,-1126,34,72.681,57000.3,57.0003,
-3.4094,1.58389,3,-1125,33,72.712,57028,57.028,
-3.62069,1.46207,3,-1124,32,72.742,57054.6,57.0546,
-3.67568,1.25676,3,-1122,31,72.772,57081.6,57.0816,
-4.04054,1.03378,4,-1119,30,72.821,57124.2,57.1242,
-4.11565,0.673469,4,-1119,30,72.85,57151.1,57.1511,
-3.67785,0.255034,3,-1117,30,72.885,57179.9,57.1799,
-3.74126,-0.223776,3,-1115,29,72.927,57206.2,57.2062,
-3.35616,-0.821918,3,-1114,29,72.962,57234.5,57.2345,
-3.35135,-1,3,-1111,28,73.006,57261.8,57.2618,
-3.52055,-0.821918,3,-1109,29,73.041,57290.9,57.2909,
-3.52,-0.966667,3,-1107,29,73.083,57317.3,57.3173,
-3.0604,-1.24832,3,-1107,29,73.117,57345,57.345,
-3.11034,-1.23448,3,-1106,29,73.155,57379.8,57.3798,
-3.06803,-1.36735,3,-1104,30,73.194,57407.1,57.4071,
-3.05333,-1.34,3,-1102,31,73.227,57434,57.434,
-2.91391,-1.68212,3,-1099,31,73.258,57461.4,57.4614,
-2.80921,-1.92763,3,-1098,32,73.291,57489.9,57.4899,
-2.44667,-1.88,3,-1097,33,73.335,57517.9,57.5179,
-2.25676,-1.83108,2,-1097,33,73.367,57546.6,57.5466,
-1.93197,-1.82993,2,-1097,33,73.399,57575.1,57.5751,
-1.81208,-1.75839,2,-1097,33,73.431,57604.6,57.6046,
-1.7651,-1.53691,2,-1097,33,73.474,57630.8,57.6308,
-1.68212,-1.37748,2,-1097,33,73.508,57659,57.659,
-1.33333,-1.2517,1,-1097,33,73.553,57686.4,57.6864,
-1.63699,-0.910959,1,-1096,34,73.586,57714,57.714,
-1.54795,-0.890411,1,-1096,34,73.63,57740.4,57.7404,
-1.58503,-0.659864,1,-1096,34,73.662,57766.8,57.7668,
-1.78378,-0.527027,1,-1096,34,73.696,57794.5,57.7945,
-1.72109,-0.571429,1,-1096,34,73.741,57823,57.823,
-1.80137,-0.513699,1,-1096,34,73.775,57853.9,57.8539,
-1.80137,-0.513699,1,-1096,34,73.819,57882.4,57.8824,
-1.80137,-0.513699,1,-1096,34,73.852,57912.3,57.9123,
-1.80137,-0.513699,1,-1096,34,73.897,57940.8,57.9408,
-1.81507,-0.458904,1,-1096,34,73.928,57968.7,57.9687,
-1.86207,-0.455172,1,-1096,34,73.959,57995.8,57.9958,
-1.67568,-0.554054,1,-1096,34,73.991,58024.4,58.0244,
-1.73469,-0.496599,1,-1096,34,74.021,58051,58.051,
-1.73469,-0.496599,1,-1096,34,74.052,58076.3,58.0763,
-1.7973,-0.452703,1,-1096,34,74.085,58103.6,58.1036,
-1.81879,-0.416107,1,-1096,34,74.117,58131.5,58.1315,
-1.70748,-0.47619,1,-1096,34,74.164,58160.9,58.1609,
-1.62329,-0.493151,1,-1096,34,74.197,58190.8,58.1908,
-1.62329,-0.493151,1,-1096,34,74.241,58219.1,58.2191,
-1.62329,-0.458904,1,-1096,34,74.272,58246.6,58.2466,
-1.52414,-0.427586,1,-1096,34,74.305,58276.4,58.2764,
-1.45455,-0.328671,1,-1096,34,74.35,58304.3,58.3043,
-1.48252,-0.27972,1,-1096,34,74.381,58331.9,58.3319,
-1.48252,-0.27972,1,-1096,34,74.405,58353,58.353,
-1.48252,-0.20979,1,-1096,34,74.437,58376.2,58.3762,
-1.45139,-0.166667,1,-1096,34,74.47,58399.9,58.3999,
-1.51389,-0.104167,1,-1096,34,74.501,58423.1,58.4231,
-1.51389,-0.104167,1,-1096,34,74.534,58448.2,58.4482,
-1.34722,-0.0833333,1,-1096,34,74.565,58472.4,58.4724,
-1.43448,0.0344828,1,-1096,34,74.597,58497.4,58.4974,
-1.53472,0.194444,1,-1096,34,74.629,58523.3,58.5233,
-1.34266,0.132867,1,-1096,34,74.658,58547.1,58.5471,
-1.33793,0.22069,1,-1096,34,74.689,58571.2,58.5712,
-1.34483,0.186207,1,-1096,34,74.722,58597,58.597,
-1.27083,0.125,1,-1096,34,74.753,58623,58.623,
-1.34028,0.173611,1,-1096,34,74.784,58648.5,58.6485,
-1.35616,0.212329,1,-1095,34,74.835,58692.9,58.6929,
-1.15862,0.137931,1,-1095,34,74.866,58722.5,58.7225,
-1.16667,0.159722,1,-1095,34,74.909,58747.9,58.7479,
-1.14583,0.1875,1,-1095,34,74.941,58773.9,58.7739,
-1.25694,0.291667,1,-1095,34,74.971,58799.4,58.7994,
-1.16783,0.342657,1,-1095,34,74.997,58820,58.82,
-1.08451,0.380282,1,-1095,34,75.029,58841.2,58.8412,
-0.937063,0.335664,0,-1094,34,75.06,58863.5,58.8635,
-0.923077,0.412587,1,-1094,34,75.09,58883.6,58.8836,
-0.880282,0.394366,0,-1094,34,75.122,58904.5,58.9045,
-0.840278,0.368056,0,-1094,34,75.165,58937.5,58.9375,
-0.8125,0.444444,0,-1094,34,75.2,58958.4,58.9584,
-0.612676,0.323944,0,-1094,34,75.23,58978.1,58.9781,
-0.307692,0.13986,0,-1094,34,75.263,58999.6,58.9996,
0.244604,-0.201439,0,-1094,34,75.294,59021.9,59.0219,
0.445255,-0.343066,0,-1094,34,75.324,59041.8,59.0418,
0.525926,-0.392593,0,-1094,34,75.357,59063.7,59.0637,
0.828358,-0.552239,0,-1094,34,75.39,59087.2,59.0872,
1.12319,-0.442029,1,-1094,34,75.421,59110.8,59.1108,
1.22302,-0.647482,1,-1094,34,75.454,59136.3,59.1363,
1.77037,-0.948148,2,-1094,34,75.502,59177.7,59.1777,
2,-1.05882,2,-1094,34,75.542,59213.6,59.2136,
