-1.#IND,1.#QNAN,-2147483648,0,0,1.95,1351.46,1.35146,
-1.#IND,1.#QNAN,-2147483648,0,0,1.982,1377.04,1.37704,
-1.#IND,1.#QNAN,-2147483648,0,0,2.029,1419.46,1.41946,
-1.#IND,1.#QNAN,-2147483648,0,0,2.062,1448.11,1.44811,
-1.#IND,1.#QNAN,-2147483648,0,0,2.094,1477.66,1.47766,
-1.#IND,1.#QNAN,-2147483648,0,0,2.128,1509.54,1.50954,
-1.#IND,1.#QNAN,-2147483648,0,0,2.159,1526.28,1.52628,
-1.#IND,1.#QNAN,-2147483648,0,0,2.19,1542.64,1.54264,
-1.#IND,1.#QNAN,-2147483648,0,0,2.223,1561.34,1.56134,
-1.#IND,1.#QNAN,-2147483648,0,0,2.255,1580.3,1.5803,
-1.#IND,1.#QNAN,-2147483648,0,0,2.288,1599.97,1.59997,
-1.#IND,1.#QNAN,-2147483648,0,0,2.32,1621,1.621,
-1.#IND,1.#QNAN,-2147483648,0,0,2.367,1657.76,1.65776,
-1.#IND,1.#QNAN,-2147483648,0,0,2.399,1679.42,1.67942,
-1.#IND,1.#QNAN,-2147483648,0,0,2.432,1702.95,1.70295,
-1.#IND,1.#QNAN,-2147483648,0,0,2.461,1725.44,1.72544,
-1.#IND,1.#QNAN,-2147483648,0,0,2.495,1750.28,1.75028,
-1.#IND,1.#QNAN,-2147483648,0,0,2.527,1774.82,1.77482,
-1.#IND,1.#QNAN,-2147483648,0,0,2.558,1799.65,1.79965,
-1.#IND,1.#QNAN,-2147483648,0,0,2.589,1824.92,1.82492,
-1.#IND,1.#QNAN,-2147483648,0,0,2.621,1851.18,1.85118,
-1.#IND,1.#QNAN,-2147483648,0,0,2.653,1878.51,1.87851,
-1.#IND,1.#QNAN,-2147483648,0,0,2.71,1931.34,1.93134,
-1.#IND,1.#QNAN,-2147483648,0,0,2.745,1955.27,1.95527,
-1.#IND,1.#QNAN,-2147483648,0,0,2.78,1981.65,1.98165,
-1.#IND,1.#QNAN,-2147483648,0,0,2.8,1997.38,1.99738,
-1.#IND,1.#QNAN,-2147483648,0,0,2.826,2009.72,2.00972,
-1.#IND,1.#QNAN,-2147483648,0,0,2.859,2040.23,2.04023,
-1.#IND,1.#QNAN,-2147483648,0,0,2.893,2057.57,2.05757,
-1.#IND,1.#QNAN,-2147483648,0,0,2.924,2075.07,2.07507,
-1.#IND,1.#QNAN,-2147483648,0,0,2.958,2095.2,2.0952,
-1.#IND,1.#QNAN,-2147483648,0,0,2.989,2114.53,2.11453,
-1.#IND,1.#QNAN,-2147483648,0,0,3.048,2161.29,2.16129,
-1.#IND,1.#QNAN,-2147483648,0,0,3.084,2180.69,2.18069,
-1.#IND,1.#QNAN,-2147483648,0,0,3.111,2196.69,2.19669,
-1.#IND,1.#QNAN,-2147483648,0,0,3.133,2204.25,2.20425,
-1.#IND,1.#QNAN,-2147483648,0,0,3.166,2229.2,2.2292,
-1.#IND,1.#QNAN,-2147483648,0,0,3.2,2257.38,2.25738,
-1.#IND,1.#QNAN,-2147483648,0,0,3.225,2277.81,2.27781,
-1.#IND,1.#QNAN,-2147483648,0,0,3.259,2302.81,2.30281,
-1.#IND,1.#QNAN,-2147483648,0,0,3.291,2328.19,2.32819,
-1.#IND,1.#QNAN,-2147483648,0,0,3.323,2354.6,2.3546,
-1.#IND,1.#QNAN,-2147483648,0,0,3.383,2410.91,2.41091,
-1.#IND,1.#QNAN,-2147483648,0,0,3.406,2426.6,2.4266,
-1.#IND,1.#QNAN,-2147483648,0,0,3.438,2442.5,2.4425,
-1.#IND,1.#QNAN,-2147483648,0,0,3.47,2459.45,2.45945,
-1.#IND,1.#QNAN,-2147483648,0,0,3.502,2478.25,2.47825,
-1.#IND,1.#QNAN,-2147483648,0,0,3.535,2497.27,2.49727,
-1.#IND,1.#QNAN,-2147483648,0,0,3.566,2516.28,2.51628,
-1.#IND,1.#QNAN,-2147483648,0,0,3.599,2537.5,2.5375,
38.5714,59.7857,71,0,0,3.645,2573.86,2.57386,
42.87,62.58,75,-41,-56,3.681,2598.81,2.59881,
40.0169,61.4661,73,-161,-151,3.726,2637.62,2.63762,
31.3125,52.0417,60,-232,-213,3.759,2662.68,2.66268,
18.8095,39.0714,43,-293,-277,3.79,2686.44,2.68644,
-1.#IND,1.#QNAN,-2147483648,-338,-342,3.825,2715.36,2.71536,
-9.78571,8.10714,12,-342,-344,3.855,2741.74,2.74174,
-20.8851,-5.03448,21,-340,-349,3.885,2767.63,2.76763,
-23.1371,-7.20161,24,-323,-349,3.918,2795.32,2.79532,
-21.3802,-7.33058,22,-294,-349,3.95,2823.73,2.82373,
-17.7373,-6.21186,18,-262,-344,3.983,2854.17,2.85417,
-13.2689,-5.10924,14,-234,-339,4.023,2878.45,2.87845,
-8.24779,-4.00885,9,-213,-335,4.064,2912.14,2.91214,
-3.10833,-2.975,4,-204,-332,4.104,2938.8,2.9388,
-0.0491803,-2.34426,2,-199,-330,4.133,2963.44,2.96344,
1.80315,-1.62992,2,-198,-329,4.164,2987.73,2.98773,
2.83065,-1.12903,3,-198,-329,4.196,3013.15,3.01315,
3.20325,-0.804878,3,-198,-329,4.226,3036.98,3.03698,
3.26829,-0.731707,3,-198,-329,4.259,3062.94,3.06294,
2.84921,-0.865079,2,-198,-329,4.288,3086.8,3.0868,
2.54918,-0.721311,2,-198,-329,4.319,3110.18,3.11018,
2.64754,-0.704918,2,-198,-329,4.351,3134.63,3.13463,
2.69672,-0.680328,2,-199,-328,4.398,3174.94,3.17494,
2.48333,-0.85,2,-199,-328,4.431,3200.44,3.20044,
2.648,-0.808,2,-200,-328,4.465,3229.34,3.22934,
2.36364,-1.05785,2,-200,-328,4.495,3256.4,3.2564,
2.14167,-1.15,2,-201,-327,4.529,3286.33,3.28633,
2.59016,-1.04918,2,-201,-327,4.57,3311.48,3.31148,
2.568,-1.072,2,-201,-327,4.601,3335.95,3.33595,
2.79661,-1.13559,3,-201,-327,4.632,3361.57,3.36157,
3.43548,-1,3,-201,-327,4.667,3389.49,3.38949,
4.19835,-1.31405,4,-201,-325,4.698,3417.53,3.41753,
5.76613,-2.55645,6,-203,-323,4.735,3451.66,3.45166,
7.46341,-3.47154,8,-207,-321,4.773,3476.67,3.47667,
8.80159,-4.22222,9,-211,-318,4.806,3502.9,3.5029,
9.352,-4.864,10,-215,-316,4.836,3528.16,3.52816,
9.73016,-6.15079,11,-224,-310,4.87,3556.22,3.55622,
9.62602,-7.23577,12,-230,-305,4.9,3582.17,3.58217,
8.70732,-7.78862,11,-235,-299,4.932,3609.28,3.60928,
7.54331,-7.98425,10,-239,-294,4.964,3637.94,3.63794,
6.61719,-7.94531,10,-243,-289,4.994,3664.58,3.66458,
5.85827,-7.89764,9,-247,-284,5.028,3693.51,3.69351,
5.45865,-8.15789,9,-250,-277,5.074,3722.56,3.72256,
4.9845,-8.32558,9,-254,-269,5.104,3749.32,3.74932,
4.41406,-9.10156,10,-257,-261,5.136,3777.45,3.77745,
3.9375,-9.99219,10,-260,-251,5.168,3806.56,3.80656,
3.91473,-10.4574,11,-263,-242,5.2,3835.67,3.83567,
4.19841,-10.381,11,-265,-235,5.242,3861.2,3.8612,
5.192,-11.392,12,-265,-228,5.273,3886.39,3.88639,
5.33071,-11.4646,12,-266,-219,5.306,3912.82,3.91282,
4.62016,-11.6279,12,-269,-214,5.336,3938.09,3.93809,
3.67442,-11.6822,12,-272,-208,5.369,3965.26,3.96526,
2.7874,-11.7244,12,-272,-198,5.408,3998.9,3.9989,
1.89844,-11.6172,11,-274,-188,5.446,4025.13,4.02513,
1.86719,-11.8125,11,-275,-178,5.478,4052.51,4.05251,
2.48031,-12.4646,12,-275,-168,5.511,4081.2,4.0812,
2.92063,-12.5635,12,-275,-159,5.54,4107.32,4.10732,
2.9845,-12.814,13,-276,-151,5.571,4132.64,4.13264,
2.792,-12.016,12,-276,-140,5.604,4159.24,4.15924,
2.19403,-10.6418,10,-276,-129,5.636,4186.78,4.18678,
1.85271,-8.65891,8,-276,-120,5.666,4212.75,4.21275,
1.42748,-8.32824,8,-276,-112,5.699,4242.86,4.24286,
1.07087,-7.53543,7,-276,-104,5.744,4271.05,4.27105,
0.798387,-6.64516,6,-276,-97,5.777,4300.67,4.30067,
0.826772,-6.5748,6,-276,-93,5.819,4325.64,4.32564,
1.31818,-8.43182,8,-276,-89,5.852,4351.87,4.35187,
0.866142,-10.2756,10,-276,-82,5.883,4377.8,4.3778,
-0.0625,-12.5234,12,-276,-72,5.916,4405.1,4.4051,
-0.658915,-14.4186,14,-273,-59,5.947,4432.59,4.43259,
-0.922481,-16.0233,16,-273,-38,5.977,4458.77,4.45877,
-1.24427,-17.3511,17,-273,-8,6.008,4484.25,4.48425,
-2.54264,-16.5039,16,-272,25,6.04,4510.98,4.51098,
-3.29365,-13.6905,14,-270,68,6.081,4547.85,4.54785,
-3.264,-11.776,12,-267,89,6.118,4575.07,4.57507,
-2.5625,-9.90625,10,-265,100,6.148,4600.84,4.60084,
-2.46154,-8.5,8,-265,111,6.179,4626.82,4.62682,
-2.33077,-8.12308,8,-264,117,6.211,4653.15,4.65315,
-2.02308,-6.75385,7,-263,125,6.245,4681.69,4.68169,
-1.35659,-5.9845,6,-262,127,6.283,4703.36,4.70336,
-1.56154,-4.70769,4,-262,127,6.325,4734.1,4.7341,
-1.26772,-4.31496,4,-262,127,6.372,4766.16,4.76616,
-1.06452,-4.24194,4,-262,127,6.409,4788.97,4.78897,
-0.473282,-3.9542,3,-262,127,6.44,4811.45,4.81145,
0.132813,-4.66406,4,-262,127,6.472,4834.72,4.83472,
1.04839,-5.91935,6,-262,127,6.504,4858.45,4.85845,
1.60938,-6.29688,6,-262,127,6.537,4883.54,4.88354,
1.92366,-6.39695,6,-262,128,6.567,4907.95,4.90795,
2.05512,-6.74803,7,-262,130,6.598,4932.22,4.93222,
2.34615,-7,7,-262,138,6.629,4956.42,4.95642,
2.75194,-7.58915,8,-262,141,6.66,4980.19,4.98019,
3.34884,-7.32558,8,-262,145,6.692,5004.17,5.00417,
4.744,-7.392,8,-264,149,6.724,5029.35,5.02935,
5.71429,-6.47619,8,-267,156,6.753,5052.41,5.05241,
7,-6.28,9,-269,159,6.785,5076.53,5.07653,
8.448,-5.808,10,-275,164,6.817,5101.64,5.10164,
9.816,-6.44,11,-280,167,6.848,5125.35,5.12535,
10.6311,-6.09016,12,-290,171,6.879,5150.12,5.15012,
10.6694,-5.80645,12,-299,176,6.912,5176.33,5.17633,
8.94309,-5.4065,10,-309,179,6.941,5199.75,5.19975,
7.34146,-4.90244,8,-318,182,6.973,5224.69,5.22469,
5.25203,-4.45528,6,-327,185,7.006,5250.74,5.25074,
4.60156,-4.46094,6,-331,186,7.038,5277.67,5.27767,
5.62097,-4.98387,7,-333,188,7.087,5322.56,5.32256,
6.58537,-5.25203,8,-336,189,7.121,5354,5.354,
7.92,-6,9,-339,190,7.161,5378.62,5.37862,
8.61417,-6.23622,10,-343,193,7.19,5402.5,5.4025,
9.8629,-6.1129,11,-349,198,7.222,5426.51,5.42651,
11.3629,-5.81452,12,-361,206,7.254,5451.5,5.4515,
10.4032,-5.20968,11,-369,208,7.285,5476.79,5.47679,
8.56198,-4.77686,9,-380,214,7.319,5503.3,5.5033,
7.26613,-4.80645,8,-387,217,7.349,5529.16,5.52916,
5.52381,-4.46032,7,-393,218,7.378,5553.21,5.55321,
4.176,-4.176,5,-396,219,7.422,5591.02,5.59102,
3.22131,-4.04098,5,-396,219,7.457,5616.19,5.61619,
2.80159,-3.80159,4,-396,219,7.488,5640.45,5.64045,
2.49206,-3.80159,4,-397,219,7.521,5667.11,5.66711,
2.59843,-3.83465,4,-397,219,7.551,5691.44,5.69144,
2.98387,-3.83871,4,-397,219,7.584,5718.39,5.71839,
3.48361,-3.95082,5,-397,219,7.614,5744.83,5.74483,
3.28,-3.632,4,-397,219,7.647,5772.88,5.77288,
3.4876,-3.59504,5,-398,219,7.679,5802.55,5.80255,
3.40157,-3.49606,4,-398,219,7.712,5831.83,5.83183,
3.52033,-3.53659,4,-398,219,7.767,5871.5,5.8715,
3.29365,-3.31746,4,-398,219,7.809,5904.46,5.90446,
3.39683,-3.23016,4,-398,219,7.848,5931.14,5.93114,
3.31452,-3.1129,4,-398,219,7.881,5958.51,5.95851,
3.16129,-3.12097,4,-398,219,7.913,5987.04,5.98704,
2.45378,-2.89076,3,-398,219,7.945,6015.54,6.01554,
1.88983,-2.65254,3,-398,219,7.975,6041.61,6.04161,
1.48739,-2.35294,2,-398,219,8.008,6069.15,6.06915,
0.991379,-2.13793,2,-398,219,8.052,6095.65,6.09565,
0.0756303,-1.96639,1,-399,219,8.098,6136.89,6.13689,
-1.00855,-1.79487,2,-399,219,8.131,6163.74,6.16374,
-2.14407,-1.42373,2,-399,219,8.166,6193.32,6.19332,
-2.57265,-2.36752,3,-399,219,8.208,6219.66,6.21966,
-3.07563,-3.12605,4,-399,219,8.241,6247.54,6.24754,
-3.55833,-3.43333,4,-398,218,8.272,6274.4,6.2744,
-4.56303,-3.92437,6,-395,216,8.318,6301.8,6.3018,
-5.10569,-4.34146,6,-392,215,8.35,6329.1,6.3291,
-5.54331,-4.72441,7,-391,214,8.397,6357.57,6.35757,
-7.10484,-5.20968,8,-390,214,8.434,6391.28,6.39128,
-8.9187,-5.93496,10,-386,214,8.474,6418.34,6.41834,
-9.79032,-6.04839,11,-381,214,8.507,6445.79,6.44579,
-11.063,-6.6063,12,-366,218,8.553,6474.26,6.47426,
-12.0873,-7.88889,14,-354,219,8.585,6503.19,6.50319,
-12.7063,-8.38095,15,-336,223,8.633,6533.85,6.53385,
-13.2248,-9.42636,16,-315,233,8.679,6563.62,6.56362,
-11.5769,-9.63077,15,-295,238,8.723,6590.78,6.59078,
-10.1654,-10.1805,14,-269,247,8.77,6632.47,6.63247,
-9.64122,-9.92366,13,-251,255,8.801,6658.95,6.65895,
-9.03846,-9.84615,13,-237,261,8.834,6686.29,6.68629,
-8.45038,-9.61832,12,-224,269,8.867,6716.25,6.71625,
-8.60902,-10.7895,13,-205,276,8.912,6745.13,6.74513,
-8.99242,-11.4773,14,-191,284,8.943,6772.62,6.77262,
-9.58955,-11.7687,15,-178,296,8.975,6800.69,6.80069,
-9.04478,-12.2985,15,-163,308,9.023,6831.64,6.83164,
-8.53488,-12.9612,15,-151,319,9.067,6859.54,6.85954,
-6.99219,-12.1953,14,-142,332,9.107,6896.01,6.89601,
-5.5814,-10.3876,11,-136,343,9.145,6923.19,6.92319,
-4.4,-8.61538,9,-131,349,9.177,6951.64,6.95164,
-3.96923,-7.22308,8,-128,358,9.21,6981.4,6.9814,
-4.25191,-6.01527,7,-127,362,9.257,7011.97,7.01197,
-4.12879,-4.90152,6,-126,365,9.294,7033.55,7.03355,
-6.89764,-6.43307,9,-124,366,9.329,7058.69,7.05869,
-8.45038,-6.90076,10,-124,366,9.356,7080.3,7.0803,
-10.2519,-8.14504,13,-120,368,9.388,7102.08,7.10208,
-11.1439,-9.59848,14,-104,378,9.437,7143.37,7.14337,
-11.4651,-10.3488,15,-89,388,9.47,7170.14,7.17014,
-12.6061,-11.1061,16,-75,398,9.502,7197.38,7.19738,
-13.1769,-10.8462,17,-60,409,9.535,7225.51,7.22551,
-13.7252,-10.0153,16,-45,418,9.566,7253.06,7.25306,
-13.6296,-9.28889,16,-28,428,9.597,7280.36,7.28036,
-13.203,-8.84962,15,-13,437,9.629,7309.47,7.30947,
-12.4586,-8.6391,15,-4,446,9.67,7333.51,7.33351,
-12.2576,-8.72727,15,5,453,9.702,7358.12,7.35812,
-12.1397,-8.50735,14,24,463,9.734,7383.53,7.38353,
-11.3382,-8.16912,13,43,471,9.774,7417.13,7.41713,
-9.9542,-8.24427,12,54,476,9.812,7442.12,7.44212,
-10.0677,-9.32331,13,63,483,9.844,7467.35,7.46735,
-10.303,-9.81818,14,70,491,9.874,7491.28,7.49128,
-10.8397,-10.0458,14,82,498,9.907,7516.95,7.51695,
-11.7164,-9.92537,15,92,506,9.938,7543.15,7.54315,
-10.4143,-9.46429,14,101,512,9.969,7569.08,7.56908,
-9.96296,-9.94074,14,110,520,10,7593.86,7.59386,
-9.34559,-11.3235,14,120,529,10.03,7616.86,7.61686,
-8.86765,-11.6544,14,133,544,10.062,7641.86,7.64186,
-8.73571,-11.5357,14,151,567,10.111,7684.73,7.68473,
-7.66667,-10.8519,13,159,586,10.144,7713.62,7.71362,
-6.98519,-10.7111,12,167,598,10.174,7741.91,7.74191,
-7.17021,-10.2695,12,176,613,10.206,7771.41,7.77141,
-7.65385,-9.88462,12,186,634,10.238,7800.77,7.80077,
-8.36765,-9.66176,12,191,645,10.271,7831.53,7.83153,
-8.93571,-8.96429,12,197,658,10.313,7857.83,7.85783,
-9.16788,-8.9562,12,200,665,10.345,7884.51,7.88451,
-8.5597,-8.97761,12,206,672,10.375,7909.69,7.90969,
-7.89855,-9.63043,12,213,683,10.405,7935.29,7.93529,
-6.62676,-8.69014,10,221,700,10.448,7971.38,7.97138,
-5.64444,-7.62222,9,226,709,10.483,7996.9,7.9969,
-4.8806,-6.12687,7,230,716,10.515,8023.23,8.02323,
-3.81203,-4.48872,5,232,720,10.546,8048.4,8.0484,
-3.03731,-3.03731,4,233,722,10.574,8070.47,8.07047,
-2.79231,-2.3,3,233,722,10.605,8092.33,8.09233,
-2.69403,-1.88806,3,233,722,10.636,8114.53,8.11453,
-2.44697,-1.57576,2,233,722,10.669,8138.65,8.13865,
-2.48889,-1.67407,2,233,722,10.701,8162.87,8.16287,
-2.73134,-2.02239,3,233,722,10.735,8190.04,8.19004,
-3.87143,-2.79286,4,234,723,10.782,8233.61,8.23361,
-4.74265,-3.05882,5,234,723,10.814,8261.91,8.26191,
-6,-3.88406,7,234,723,10.848,8292.13,8.29213,
-7.03623,-4.50725,8,236,723,10.888,8316.2,8.3162,
-8.23022,-5.19424,9,239,723,10.92,8341.04,8.34104,
-9.73759,-6.60993,11,246,723,10.954,8368.79,8.36879,
-10.3094,-7.15827,12,252,724,10.982,8393.57,8.39357,
-11.1064,-8,13,258,728,11.014,8418.44,8.41844,
-11.55,-7.99286,14,268,731,11.044,8442.4,8.4424,
-11.4326,-8.09929,14,278,735,11.076,8466.98,8.46698,
-11.4726,-8.33562,14,294,745,11.119,8504.16,8.50416,
-11.8944,-9.10563,14,302,749,11.155,8529.97,8.52997,
-11.4929,-8.84286,14,312,754,11.186,8555.26,8.55526,
-12.4818,-8.36496,15,321,759,11.216,8580.4,8.5804,
-13.4859,-7.52817,15,332,763,11.247,8604.49,8.60449,
-14.0699,-7.32867,15,342,765,11.279,8629.09,8.62909,
-14.4526,-7.94161,16,368,775,11.31,8653.9,8.6539,
-14.2714,-8.65,16,373,776,11.344,8681.18,8.68118,
-12.9724,-8.36552,15,379,777,11.374,8708.08,8.70808,
-12.5793,-8.28276,15,380,780,11.406,8735.38,8.73538,
-11.5248,-8.02128,14,397,785,11.457,8782.05,8.78205,
-10.4752,-8.04255,13,405,789,11.498,8807.93,8.80793,
-10,-8.69231,13,417,798,11.529,8834.75,8.83475,
-9.38129,-8.84173,12,423,799,11.562,8861.7,8.8617,
-9.06569,-8.86861,12,433,803,11.593,8887.24,8.88724,
-8.74648,-9.01408,12,438,805,11.625,8913.62,8.91362,
-8.48252,-8.95804,12,442,809,11.656,8939.17,8.93917,
-9.4539,-10.5745,14,442,809,11.688,8966.29,8.96629,
-10.3957,-11.4029,15,443,810,11.718,8992.34,8.99234,
-12.4366,-12.007,17,453,808,11.75,9018.87,9.01887,
-13.7333,-12.86,18,458,811,11.792,9058.29,9.05829,
-15.0593,-15.8889,21,471,817,11.826,9083.59,9.08359,
-12.5035,-17.4681,21,481,823,11.856,9108.63,9.10863,
-10.7248,-18.0671,21,491,827,11.888,9133.94,9.13394,
-8.87333,-18.5333,20,501,836,11.92,9160.14,9.16014,
-6.96689,-18.2053,19,511,850,11.952,9186,9.186,
-6.24026,-18.4026,19,520,863,11.985,9213.89,9.21389,
-6.89333,-17.88,19,535,880,12.016,9241.56,9.24156,
-9.16456,-16.7152,19,546,906,12.048,9270.1,9.2701,
-10.475,-15.425,18,563,922,12.09,9295.28,9.29528,
-11.8841,-14.5244,18,569,929,12.128,9326.79,9.32679,
-12.5528,-12.7205,17,584,942,12.169,9352.76,9.35276,
-12.6766,-11.0898,16,593,947,12.202,9380.24,9.38024,
-11.7952,-9.95783,15,604,955,12.234,9406.67,9.40667,
-11.3576,-10.1879,15,610,956,12.263,9431.9,9.4319,
-10.9512,-10.8171,15,619,964,12.296,9460.11,9.46011,
-10.2917,-11.0714,15,625,966,12.319,9480.89,9.48089,
-11.012,-11.2695,15,627,969,12.35,9501.61,9.50161,
-11.0667,-11.5818,16,630,977,12.383,9523.94,9.52394,
-10.7546,-11.7607,15,633,983,12.413,9544.89,9.54489,
-9.36646,-11.1491,14,633,983,12.458,9579.97,9.57997,
-8.31646,-9.96835,12,633,983,12.498,9608.32,9.60832,
-7.27607,-8.19632,10,640,988,12.531,9637,9.637,
-6.97531,-6.40741,9,640,995,12.567,9667.09,9.66709,
-6.69182,-4.86164,8,640,995,12.609,9696.24,9.69624,
-6.72561,-3.85976,7,639,996,12.658,9727.57,9.72757,
-7.56522,-3.3354,8,639,996,12.703,9757.09,9.75709,
-10.2963,-4.14198,11,642,996,12.754,9790.89,9.79089,
-11.7215,-4.42405,12,649,996,12.796,9819.55,9.81955,
-13.2515,-5.08589,14,653,996,12.834,9853.17,9.85317,
-14.329,-6.42581,15,660,997,12.878,9886.16,9.88616,
-14.8662,-8.29299,17,674,999,12.926,9919.49,9.91949,
-14.2,-8.4875,16,683,1000,12.969,9949.92,9.94992,
-13.4321,-9.60494,16,689,1008,13.016,9980.42,9.98042,
-13.3642,-11.1173,17,703,1019,13.065,10013.3,10.0133,
-13.8302,-10.9371,17,716,1033,13.11,10044.7,10.0447,
-14.8931,-10.0314,17,727,1044,13.156,10074.3,10.0743,
-16.777,-9.19595,19,743,1052,13.204,10105.6,10.1056,
-18.6667,-7.28571,20,754,1059,13.25,10136,10.136,
-23.1088,-2.88435,23,770,1062,13.297,10167.1,10.1671,
-23.9329,-0.751678,23,781,1059,13.343,10197,10.197,
-25.6078,3.56863,25,804,1076,13.39,10227.1,10.2271,
-24.8636,4.48701,25,821,1073,13.436,10256.6,10.2566,
-21.6577,5.32886,22,856,1071,13.477,10293.5,10.2935,
-18.6779,5.73826,19,877,1073,13.517,10325.2,10.3252,
-15.0139,4.95139,15,905,1068,13.562,10356.1,10.3561,
-13.1517,2.85517,13,925,1065,13.609,10387.1,10.3871,
-9.62162,-0.256757,9,942,1065,13.655,10417.5,10.4175,
-8.10274,-1.65753,8,952,1065,13.704,10448.9,10.4489,
-8.76,-5.38667,10,958,1063,13.749,10478.5,10.4785,
-10.6867,-6.9,12,964,1063,13.796,10508.9,10.5089,
-12.6144,-8.04575,14,975,1068,13.842,10538.8,10.5388,
-15.0872,-9.88591,18,990,1075,13.889,10569,10.569,
-19.5374,-10.4286,22,1012,1084,13.937,10599.5,10.5995,
-21.9281,-9.45098,23,1038,1094,13.982,10628.8,10.6288,
